game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
273162529,2007-11-13,Sacred Heart Pioneers,Army Black Knights,2529,349,SHU,ARMY,49,64,0,0,0,2008
273162229,2007-11-13,Florida International Panthers,Florida Tech Panthers,2229,53,FIU,FIT,80,66,1,0,0,2008
273162184,2007-11-13,Duquesne Dukes,Winston-Salem Rams,2184,2736,DUQ,WSSU,93,63,1,0,0,2008
273162065,2007-11-13,Bethune-Cookman Wildcats,Florida Gulf Coast Eagles,2065,526,BCU,FGCU,57,60,0,0,0,2008
273160213,2007-11-13,Penn State Nittany Lions,Saint Francis Red Flash,213,2598,PSU,SFPA,74,64,1,0,0,2008
273160183,2007-11-13,Syracuse Orange,Siena Saints,183,2561,SYR,SIE,97,89,1,1,0,2008
273160179,2007-11-13,St. Bonaventure Bonnies,Binghamton Bearcats,179,2066,SBU,BING,97,80,1,0,0,2008
273160103,2007-11-13,Boston College Eagles,Florida Atlantic Owls,103,2226,BC,FAU,68,62,1,0,0,2008
273160085,2007-11-13,IU Indianapolis Jaguars,Indiana-South Bend Titans,85,2288,IUIN,INSBEND,96,61,1,0,0,2008
273162579,2007-11-13,South Carolina Gamecocks,The Citadel Bulldogs,2579,2643,SC,CIT,103,42,1,0,0,2008
273162429,2007-11-13,Charlotte 49ers,App State Mountaineers,2429,2026,CLT,APP,84,78,1,0,0,2008
273162127,2007-11-13,Charleston Southern Buccaneers,Tulane Green Wave,2127,2655,CHSO,TULN,60,66,0,0,0,2008
273160228,2007-11-13,Clemson Tigers,Furman Paladins,228,231,CLEM,FUR,91,46,1,0,0,2008
273160164,2007-11-13,Rutgers Scarlet Knights,North Carolina Central Eagles,164,2428,RUTG,NCCU,73,48,1,1,0,2008
273160087,2007-11-13,Notre Dame Fighting Irish,Long Island University Sharks,87,112358,ND,LIU,82,50,1,0,0,2008
273160050,2007-11-13,Florida A&M Rattlers,Carver College Cougars,50,3117,FAMU,CBC,86,83,1,0,0,2008
273162692,2007-11-13,Weber State Wildcats,CS San Bernardino Cs San Bernardino,2692,2536,WEB,CAL S,59,71,0,1,0,2008
273162572,2007-11-13,Southern Miss Golden Eagles,Belhaven Blazers,2572,2056,USM,BELHA,92,45,1,0,0,2008
273162571,2007-11-13,South Dakota State Jackrabbits,University of Mary Marauders,2571,559,SDST,MARY,61,54,1,0,0,2008
273162110,2007-11-13,Central Arkansas Bears,Ecclesia Royals,2110,3120,CARK,ECCL,68,39,1,0,1,2008
273160279,2007-11-13,Pacific Tigers,Pepperdine Waves,279,2492,PAC,PEPP,84,76,1,1,0,2008
273160201,2007-11-13,Oklahoma Sooners,Alcorn State Braves,201,2016,OU,ALCN,99,59,1,0,0,2008
273160142,2007-11-13,Missouri Tigers,Central Michigan Chippewas,142,2117,MIZ,CMU,87,76,1,1,0,2008
273160099,2007-11-13,LSU Tigers,SE Louisiana Lions,99,2545,LSU,SELA,72,62,1,0,0,2008
273160055,2007-11-13,Jacksonville State Gamecocks,Tennessee Temple Crusaders,55,2631,JXST,TNTEMP,99,74,1,0,1,2008
273162674,2007-11-13,Valparaiso Beacons,Grace Lancers,2674,2252,VAL,GRACE,90,59,1,1,0,2008
273160250,2007-11-13,UT Arlington Mavericks,UC Riverside Highlanders,250,27,UTA,UCR,79,58,1,0,0,2008
273170120,2007-11-13,Maryland Terrapins,Hampton Pirates,120,2261,MD,HAMP,70,64,1,1,0,2008
273160194,2007-11-13,Ohio State Buckeyes,Green Bay Phoenix,194,2739,OSU,GB,91,68,1,1,0,2008
273160167,2007-11-13,New Mexico Lobos,Eastern Washington Eagles,167,331,UNM,EWU,92,57,1,0,0,2008
273160052,2007-11-13,Florida State Seminoles,Georgia Southern Eagles,52,290,FSU,GASO,92,67,1,0,0,2008
273160328,2007-11-13,Utah State Aggies,Montana-Western Bulldogs,328,2701,USU,MTW,77,58,1,0,0,2008
273162603,2007-11-13,Saint Joseph's Hawks,Fairleigh Dickinson Knights,2603,161,JOES,FDU,86,66,1,1,0,2008
273160301,2007-11-13,San Diego Toreros,CS Monterey Bay Otters,301,2863,USD,CSMB,87,76,1,0,0,2008
273162351,2007-11-13,Loyola Marymount Lions,Little Rock Trojans,2351,2031,LMU,LR,40,71,0,0,0,2008
273160016,2007-11-13,Sacramento State Hornets,Simpson University (CA) Red Hawks,16,612,SAC,SUCA,104,71,1,0,0,2008
273170026,2007-11-14,UCLA Bruins,CS San Bernardino Cs San Bernardino,26,2536,UCLA,CAL S,76,41,1,1,0,2008
273170068,2007-11-14,Boise State Broncos,Washington State Cougars,68,265,BOIS,WSU,74,86,0,0,0,2008
273170127,2007-11-14,Michigan State Spartans,Chicago State Cougars,127,2130,MSU,CHST,86,53,1,1,0,2008
273172250,2007-11-14,Gonzaga Bulldogs,Idaho Vandals,2250,70,GONZ,IDHO,80,43,1,0,0,2008
273170245,2007-11-14,Texas A&M Aggies,Oral Roberts Golden Eagles,245,198,TA&M,ORU,67,53,1,1,0,2008
273170012,2007-11-14,Arizona Wildcats,Northern Arizona Lumberjacks,12,2464,ARIZ,NAU,76,69,1,0,0,2008
273170161,2007-11-13,Fairleigh Dickinson Knights,Siena Saints,161,2561,FDU,SIE,66,88,0,0,0,2008
273170128,2007-11-13,UL Monroe Warhawks,Northern Michigan Wildcats,2433,128,ULM,NMI,60,53,1,1,0,2008
273172118,2007-11-13,Central Michigan Chippewas,Central Missouri Mules,2117,2118,CMU,CENTMIZZ,70,75,0,1,0,2008
273172747,2007-11-13,Wofford Terriers,Lees-McRae Bobcats,2747,2327,WOF,LMCR,80,38,1,0,0,2008
273172169,2007-11-13,Delaware State Hornets,Green Bay Phoenix,2169,2739,DSU,GB,50,70,0,1,0,2008
273170357,2007-11-13,UTEP Miners,Texas A&M-Corpus Christi Islanders,2638,357,UTEP,AMCC,77,62,1,0,0,2008
273172649,2007-11-14,Toledo Rockets,Vanderbilt Commodores,2649,238,TOL,VAN,70,77,0,0,0,2008
273172542,2007-11-14,Savannah State Tigers,South Carolina-Aiken Pacers,2542,2543,SAV,SOUTH,71,65,1,0,0,2008
273172427,2007-11-14,UNC Asheville Bulldogs,Brevard Tornados,2427,2913,UNCA,BRE,75,35,1,0,1,2008
273172413,2007-11-14,Morehead State Eagles,Western Illinois Leathernecks,2413,2710,MORE,WIU,61,49,1,0,0,2008
273172352,2007-11-14,Loyola Maryland Greyhounds,American University Eagles,2352,44,L-MD,AMER,71,67,1,0,0,2008
273172344,2007-11-14,Longwood Lancers,Norfolk State Spartans,2344,2450,LONG,NORF,80,67,1,0,0,2008
273172335,2007-11-14,Liberty Flames,Coker Cobras,2335,229,LIB,COKER,64,49,1,0,1,2008
273172325,2007-11-14,La Salle Explorers,UMBC Retrievers,2325,2378,LAS,UMBC,69,76,0,0,0,2008
273172244,2007-11-14,George Mason Patriots,Cleveland State Vikings,2244,325,GMU,CLE,56,47,1,0,0,2008
273172210,2007-11-14,Elon Phoenix,Erskine Flying Fleet,2210,2215,ELON,ERSK,77,58,1,0,0,2008
273172198,2007-11-14,Eastern Kentucky Colonels,Thomas More Saints,2198,2646,EKU,THMORE,56,38,1,0,1,2008
273172084,2007-11-14,Buffalo Bulls,South Florida Bulls,2084,58,BUF,USF,76,69,1,0,0,2008
273170324,2007-11-14,Coastal Carolina Chanticleers,Campbell Fighting Camels,324,2097,CCU,CAM,85,76,1,0,0,2008
273170276,2007-11-14,Marshall Thundering Herd,Pikeville Bears,276,95,MRSH,PIKEV,60,49,1,0,0,2008
273170183,2007-11-14,Syracuse Orange,Saint Joseph's Hawks,183,2603,SYR,JOES,72,69,1,1,0,2008
273172382,2007-11-14,Mercer Bears,Alabama Crimson Tide,2382,333,MER,ALA,83,90,0,0,0,2008
273172217,2007-11-14,Fairfield Stags,Holy Cross Crusaders,2217,107,FAIR,HC,54,67,0,0,0,2008
273172099,2007-11-14,Canisius Golden Griffins,Colgate Raiders,2099,2142,CAN,COLG,47,61,0,0,0,2008
273170311,2007-11-14,Maine Black Bears,Fisher College Eagles,311,524,ME,FISH,81,36,1,0,0,2008
273172692,2007-11-14,Youngstown State Penguins,Weber State Wildcats,2754,2692,YSU,WEB,69,66,1,1,0,2008
273172635,2007-11-14,Tennessee Tech Golden Eagles,Union (KY) Bulldogs,2635,2841,TNTC,UC,97,54,1,0,1,2008
273172630,2007-11-14,UT Martin Skyhawks,Central Baptist College Mustangs,2630,3079,UTM,CNTB,116,74,1,0,1,2008
273172628,2007-11-14,TCU Horned Frogs,Rice Owls,2628,242,TCU,RICE,76,49,1,0,0,2008
273172320,2007-11-14,Lamar Cardinals,LeTourneau Yellow Jackets,2320,2326,LAM,LETU,103,64,1,0,1,2008
273172241,2007-11-14,Gardner-Webb Runnin' Bulldogs,North Greenville Crusaders,2241,2822,GWEB,NGU,99,74,1,0,0,2008
273172197,2007-11-14,Eastern Illinois Panthers,Loyola Chicago Ramblers,2197,2350,EIU,LUC,65,72,0,0,0,2008
273170326,2007-11-14,Texas State Bobcats,Dallas Baptist Patriots,326,2164,TXST,DBU,99,84,1,0,1,2008
273170292,2007-11-14,UT Rio Grande Valley Vaqueros,Texas A&M-International Dustdevils,292,3082,RGV,TAMI,101,77,1,0,0,2008
273170254,2007-11-14,Utah Utes,High Point Panthers,254,2272,UTAH,HPU,77,64,1,0,0,2008
273170193,2007-11-14,Miami (OH) RedHawks,Xavier Musketeers,193,2752,M-OH,XAV,59,57,1,0,0,2008
273170151,2007-11-14,East Carolina Pirates,Richmond Spiders,151,257,ECU,RICH,65,67,0,0,0,2008
273170145,2007-11-14,Ole Miss Rebels,South Alabama Jaguars,145,6,MISS,USA,81,78,1,0,0,2008
273170142,2007-11-14,Missouri Tigers,Fordham Rams,142,2230,MIZ,FOR,79,55,1,1,0,2008
273170098,2007-11-14,Western Kentucky Hilltoppers,Kentucky Wesleyan Panthers,98,2316,WKU,KYWESL,88,67,1,0,0,2008
273170082,2007-11-14,UIC Flames,Illinois-Springfield Prairie Stars,82,542,UIC,ILSP,81,55,1,0,0,2008
273170005,2007-11-14,UAB Blazers,Stetson Hatters,5,56,UAB,STET,86,49,1,1,0,2008
273170002,2007-11-14,Auburn Tigers,Kennesaw State Owls,2,338,AUB,KENN,74,62,1,0,0,2008
273172724,2007-11-14,Wichita State Shockers,Arkansas-Pine Bluff Golden Lions,2724,2029,WICH,UAPB,61,56,1,0,0,2008
273170140,2007-11-14,Kansas City Roos,Washburn Ichabods,140,2687,KC,WAS,79,75,1,0,0,2008
273172617,2007-11-14,Stephen F. Austin Lumberjacks,Jackson State Tigers,2617,2296,SFA,JKST,70,55,1,0,0,2008
273172447,2007-11-14,Nicholls Colonels,Huston-Tillotson Rams,2447,2281,NICH,HTU,92,55,1,0,1,2008
273172172,2007-11-14,Denver Pioneers,Wyoming Cowboys,2172,2751,DEN,WYO,76,65,1,0,0,2008
273170612,2007-11-14,Simpson University (CA) Red Hawks,Santa Clara Broncos,612,2541,SUCA,SCU,55,82,0,0,0,2008
273170194,2007-11-14,Ohio State Buckeyes,Columbia Lions,194,171,OSU,COLU,68,54,1,1,0,2008
273170147,2007-11-14,Montana State Bobcats,Long Beach State Beach,147,299,MTST,LBSU,74,56,1,0,0,2008
273172608,2007-11-14,Saint Mary's Gaels,Cal State Bakersfield Roadrunners,2608,2934,SMC,CSUB,94,66,1,0,0,2008
273172439,2007-11-14,UNLV Rebels,Utah Tech Trailblazers,2439,3101,UNLV,UTU,97,66,1,0,0,2008
273170300,2007-11-14,UC Irvine Anteaters,Nevada Wolf Pack,300,2440,UCI,NEV,68,77,0,0,0,2008
273170264,2007-11-14,Washington Huskies,NJIT Highlanders,264,2885,WASH,NJIT,88,47,1,1,0,2008
273182166,2007-11-15,Davidson Wildcats,North Carolina Tar Heels,2166,153,DAV,UNC,68,72,0,1,0,2008
273182633,2007-11-15,Tennessee Volunteers,Arkansas-Monticello Boll Weevils,2633,2028,TENN,ARKMONT,101,44,1,1,0,2008
273180127,2007-11-15,Michigan State Spartans,UL Monroe Warhawks,127,2433,MSU,ULM,83,65,1,1,0,2008
273180245,2007-11-15,Texas A&M Aggies,UTEP Miners,245,2638,TA&M,UTEP,81,76,1,1,0,2008
273182086,2007-11-15,Butler Bulldogs,Indiana State Sycamores,2086,282,BUT,INST,76,48,1,0,0,2008
273180128,2007-11-14,Chicago State Cougars,Northern Michigan Wildcats,2130,128,CHST,NMI,89,50,1,1,0,2008
273180357,2007-11-14,Texas A&M-Corpus Christi Islanders,Oral Roberts Golden Eagles,357,198,AMCC,ORU,86,81,1,1,0,2008
273182681,2007-11-15,Wagner Seahawks,Manhattan Jaspers,2681,2363,WAG,MAN,56,69,0,0,0,2008
273182678,2007-11-15,VMI Keydets,West Virginia Wesleyan Bobcats,2678,455,VMI,WVWC,135,81,1,0,1,2008
273182598,2007-11-15,Saint Francis Red Flash,Morgan State Bears,2598,2415,SFPA,MORG,53,77,0,0,0,2008
273182515,2007-11-15,Radford Highlanders,Presbyterian Blue Hose,2515,2506,RAD,PRES,68,54,1,0,0,2008
273182448,2007-11-15,North Carolina A&T Aggies,Anderson (SC) Trojans,2448,380,NCAT,ANDERSC,86,50,1,0,0,2008
273182426,2007-11-15,Navy Midshipmen,Robert Morris Colonials,2426,2523,NAVY,RMU,77,93,0,0,0,2008
273182329,2007-11-15,Lehigh Mountain Hawks,Saint Peter's Peacocks,2329,2612,LEH,SPU,60,56,1,0,0,2008
273182115,2007-11-15,Central Connecticut Blue Devils,UAlbany Great Danes,2115,399,CCSU,UALB,60,63,0,0,0,2008
273182066,2007-11-15,Binghamton Bearcats,Quinnipiac Bobcats,2066,2514,BING,QUIN,88,75,1,0,0,2008
273182050,2007-11-15,Ball State Cardinals,Milwaukee Panthers,2050,270,BALL,MILW,74,81,0,0,0,2008
273180526,2007-11-15,Florida Gulf Coast Eagles,Drexel Dragons,526,2182,FGCU,DREX,58,77,0,0,0,2008
273180258,2007-11-15,Virginia Cavaliers,Howard Bison,258,47,UVA,HOW,92,53,1,0,0,2008
273180225,2007-11-15,Brown Bears,Rhode Island Rams,225,227,BRWN,URI,61,75,0,0,0,2008
273180160,2007-11-15,New Hampshire Wildcats,Suffolk Rams,160,383,UNH,SUFFOLK,95,46,1,0,0,2008
273180119,2007-11-15,Towson Tigers,Bucknell Bison,119,2083,TOW,BUCK,57,71,0,0,0,2008
273180057,2007-11-15,Florida Gators,North Carolina Central Eagles,57,2428,FLA,NCCU,105,51,1,0,0,2008
273180042,2007-11-15,Hartford Hawks,Sacred Heart Pioneers,42,2529,HART,SHU,70,55,1,0,0,2008
273182717,2007-11-15,Western Carolina Catamounts,Methodist Monarchs,2717,291,WCU,MTH,87,76,1,0,0,2008
273182599,2007-11-15,St. John's Red Storm,St. Francis Brooklyn Terriers,2599,2597,SJU,SFBK,72,64,1,0,0,2008
273182569,2007-11-15,South Carolina State Bulldogs,Jacksonville Dolphins,2569,294,SCST,JAX,64,76,0,0,0,2008
273182466,2007-11-15,Northwestern State Demons,New Orleans Privateers,2466,2443,NWST,UNO,66,72,0,0,0,2008
273182272,2007-11-15,High Point Panthers,NJIT Highlanders,2272,2885,HPU,NJIT,76,53,1,1,0,2008
273180163,2007-11-15,Princeton Tigers,Iona Gaels,163,314,PRIN,IONA,66,58,1,0,0,2008
273180061,2007-11-15,Georgia Bulldogs,Grambling Tigers,61,2755,UGA,GRAM,83,70,1,0,0,2008
273180045,2007-11-15,George Washington Revolutionaries,Boston University Terriers,45,104,GW,BU,69,56,1,0,0,2008
273182653,2007-11-15,Troy Trojans,Paul Quinn Tigers,2653,2491,TROY,PQC,133,131,1,0,0,2008
273182534,2007-11-15,Sam Houston Bearkats,Texas Tech Red Raiders,2534,2641,SHSU,TTU,56,54,1,0,0,2008
273182449,2007-11-15,North Dakota State Bison,Minot State Beavers,2449,568,NDSU,MINS,117,84,1,0,0,2008
273182113,2007-11-15,Centenary (LA) Gentlemen,Texas College Steers,2113,2637,CENTELA,TXCL,101,81,1,0,0,2008
273180250,2007-11-15,UT Arlington Mavericks,Texas Southern Tigers,250,2640,UTA,TXSO,102,72,1,0,0,2008
273180249,2007-11-15,North Texas Mean Green,Oklahoma State Cowboys,249,197,UNT,OKST,82,73,1,0,0,2008
273180139,2007-11-15,Saint Louis Billikens,Detroit Mercy Titans,139,2174,SLU,DETM,66,58,1,0,0,2008
273180113,2007-11-15,Massachusetts Minutemen,Yale Bulldogs,113,43,MASS,YALE,89,80,1,0,0,2008
273180099,2007-11-15,LSU Tigers,McNeese Cowboys,99,2377,LSU,MCN,78,74,1,0,0,2008
273182287,2007-11-15,Illinois State Redbirds,Southeast Missouri State Redhawks,2287,2546,ILST,SEMO,90,71,1,0,0,2008
273182181,2007-11-15,Drake Bulldogs,Cornell College (IA) Rams,2181,2155,DRKE,CORNELLIA,92,55,1,0,0,2008
273182032,2007-11-15,Arkansas State Red Wolves,Utah Valley Wolverines,2032,3084,ARST,UVU,63,67,0,0,0,2008
273180309,2007-11-15,Louisiana Ragin' Cajuns,North Alabama Lions,309,2453,UL,UNA,79,67,1,0,0,2008
273180071,2007-11-15,Bradley Braves,Iowa State Cyclones,71,66,BRAD,ISU,65,56,1,0,0,2008
273182504,2007-11-15,Prairie View A&M Panthers,Schreiner Mountaineers,2504,2544,PV,SCHRE,88,59,1,0,0,2008
273182005,2007-11-15,Air Force Falcons,Western State Colorado University Mountaineers,2005,2714,AF,WCK,73,49,1,0,0,2008
273180252,2007-11-15,BYU Cougars,Idaho State Bengals,252,304,BYU,IDST,90,69,1,0,0,2008
273180166,2007-11-15,New Mexico State Aggies,UC Davis Aggies,166,302,NMSU,UCD,75,65,1,0,0,2008
273180149,2007-11-15,Montana Grizzlies,Montana State-Northern Lights,149,569,MONT,MSTNORTH,72,47,1,0,0,2008
273182294,2007-11-15,Iowa Hawkeyes,Northern Colorado Bears,2294,2458,IOWA,UNCO,59,47,1,0,0,2008
273180016,2007-11-15,Sacramento State Hornets,Southern Utah Thunderbirds,16,253,SAC,SUU,53,57,0,0,0,2008
273180264,2007-11-15,Washington Huskies,Utah Utes,264,254,WASH,UTAH,83,77,1,1,0,2008
273180025,2007-11-15,California Golden Bears,Southern Miss Golden Eagles,25,2572,CAL,USM,67,59,1,0,0,2008
273190235,2007-11-16,Oklahoma Sooners,Memphis Tigers,201,235,OU,MEM,53,63,0,1,0,2008
273192305,2007-11-16,Kansas Jayhawks,Washburn Ichabods,2305,2687,KU,WAS,92,60,1,0,0,2008
273190046,2007-11-16,Georgetown Hoyas,Michigan Wolverines,46,130,GTWN,MICH,74,52,1,0,0,2008
273190008,2007-11-15,Arkansas Razorbacks,Charleston Cougars,8,232,ARK,COFC,75,49,1,1,0,2008
273190221,2007-11-16,Pittsburgh Panthers,Mississippi Valley State Delta Devils,221,2400,PITT,MVSU,78,45,1,1,0,2008
273190077,2007-11-16,Northwestern Wildcats,Stanford Cardinal,77,24,NU,STAN,60,71,0,0,0,2008
273190152,2007-11-16,NC State Wolfpack,William & Mary Tribe,152,2729,NCSU,W&M,66,47,1,0,0,2008
273192670,2007-11-15,VCU Rams,Houston Cougars,2670,248,VCU,HOU,73,72,1,1,0,2008
273192390,2007-11-15,Miami Hurricanes,Marist Red Foxes,2390,2368,MIA,MRST,85,61,1,1,0,2008
273192507,2007-11-15,Providence Friars,Temple Owls,2507,218,PROV,TEM,66,64,1,1,0,2008
273192026,2007-11-15,Lipscomb Bisons,App State Mountaineers,288,2026,LIP,APP,58,81,0,1,0,2008
273190038,2007-11-15,Colorado Buffaloes,Florida A&M Rattlers,38,50,COLO,FAMU,83,59,1,1,0,2008
273192870,2007-11-16,Purdue Fort Wayne Mastodons,Valparaiso Beacons,2870,2674,PFW,VAL,64,74,0,0,0,2008
273192509,2007-11-16,Purdue Boilermakers,Bethune-Cookman Wildcats,2509,2065,PUR,BCU,66,40,1,0,0,2008
273192379,2007-11-16,Maryland Eastern Shore Hawks,Stony Brook Seawolves,2379,2619,UMES,STBK,53,52,1,0,0,2008
273192344,2007-11-16,Longwood Lancers,UVA Wise Cavaliers,2344,2842,LONG,UVAW,89,67,1,0,0,2008
273192309,2007-11-16,Kent State Golden Flashes,Hampton Pirates,2309,2261,KENT,HAMP,77,71,1,0,0,2008
273190041,2007-11-16,Gardner-Webb Runnin' Bulldogs,UConn Huskies,2241,41,GWEB,CONN,66,78,0,1,0,2008
273192643,2007-11-16,The Citadel Bulldogs,USC Trojans,2643,30,CIT,USC,47,74,0,0,0,2008
273192630,2007-11-16,UT Martin Skyhawks,Central Arkansas Bears,2630,2110,UTM,CARK,75,78,0,0,1,2008
273192535,2007-11-16,Samford Bulldogs,Belmont Bruins,2535,2057,SAM,BEL,73,82,0,0,0,2008
273190344,2007-11-16,Mississippi State Bulldogs,Clemson Tigers,344,228,MSST,CLEM,82,84,0,0,0,2008
273190120,2007-11-16,Maryland Terrapins,Northeastern Huskies,120,111,MD,NE,74,72,1,0,0,2008
273190044,2007-11-16,American University Eagles,Fairfield Stags,44,2217,AMER,FAIR,52,60,0,0,0,2008
273192393,2007-11-16,Middle Tennessee Blue Raiders,San José State Spartans,2393,23,MTSU,SJSU,77,78,0,0,0,2008
273190275,2007-11-16,Wisconsin Badgers,Savannah State Tigers,275,2542,WIS,SAV,79,32,1,1,0,2008
273192540,2007-11-16,UC Santa Barbara Gauchos,Cal Poly Pomona Broncos,2540,2914,UCSB,CALPP,75,56,1,0,0,2008
273190298,2007-11-16,Alaska Nanooks,Tennessee State Tigers,298,2634,AKFB,TNST,64,78,0,0,1,2008
273190013,2007-11-16,Cal Poly Mustangs,Utah State Aggies,13,328,CP,USU,83,69,1,0,0,2008
273190331,2007-11-16,Eastern Washington Eagles,UC Riverside Highlanders,331,27,EWU,UCR,59,51,1,0,0,2008
273190036,2007-11-16,Colorado State Rams,Oregon State Beavers,36,204,CSU,ORST,69,56,1,1,0,2008
273200041,2007-11-17,UConn Huskies,Memphis Tigers,41,235,CONN,MEM,70,81,0,1,0,2008
273202633,2007-11-17,Tennessee Volunteers,Prairie View A&M Panthers,2633,2504,TENN,PV,89,75,1,1,0,2008
273200265,2007-11-17,Washington State Cougars,Idaho Vandals,265,70,WSU,IDHO,74,43,1,0,0,2008
273200251,2007-11-17,Texas Longhorns,UC Davis Aggies,251,302,TEX,UCD,73,42,1,0,0,2008
273202507,2007-11-16,Providence Friars,Arkansas Razorbacks,2507,8,PROV,ARK,67,51,1,1,0,2008
273202368,2007-11-16,Marist Red Foxes,Houston Cougars,2368,248,MRST,HOU,58,64,0,1,0,2008
273200325,2007-11-16,Cleveland State Vikings,Georgia Southern Eagles,325,290,CLE,GASO,70,72,0,1,0,2008
273200059,2007-11-16,Georgia Tech Yellow Jackets,Charlotte 49ers,59,2429,GT,CLT,82,77,1,1,0,2008
273202390,2007-11-16,Miami Hurricanes,VCU Rams,2390,2670,MIA,VCU,69,63,1,1,0,2008
273200058,2007-11-16,South Florida Bulls,Rhode Island Rams,58,227,USF,URI,67,74,0,1,0,2008
273202737,2007-11-16,Winthrop Eagles,UIC Flames,2737,82,WIN,UIC,72,58,1,1,0,2008
273202142,2007-11-16,Texas State Bobcats,Colgate Raiders,326,2142,TXST,COLG,77,83,0,1,0,2008
273200038,2007-11-16,Savannah State Tigers,Colorado Buffaloes,2542,38,SAV,COLO,43,58,0,1,0,2008
273202724,2007-11-16,Wichita State Shockers,Baylor Bears,2724,239,WICH,BAY,55,64,0,1,0,2008
273202226,2007-11-16,Florida Atlantic Owls,Stetson Hatters,2226,56,FAU,STET,68,62,1,1,0,2008
273202026,2007-11-16,App State Mountaineers,San José State Spartans,2026,23,APP,SJSU,62,64,0,0,0,2008
273202241,2007-11-16,Gardner-Webb Runnin' Bulldogs,Oklahoma Sooners,2241,201,GWEB,OU,55,69,0,1,0,2008
273200292,2007-11-16,UT Rio Grande Valley Vaqueros,UNC Greensboro Spartans,292,2430,RGV,UNCG,56,70,0,0,0,2008
273202454,2007-11-17,North Florida Ospreys,Concordia College (NY) Clippers,2454,37,UNF,CCD,57,41,1,0,0,2008
273202132,2007-11-17,Cincinnati Bearcats,Coastal Carolina Chanticleers,2132,324,CIN,CCU,74,59,1,0,0,2008
273202116,2007-11-17,UCF Knights,Norfolk State Spartans,2116,2450,UCF,NORF,78,64,1,0,0,2008
273200349,2007-11-17,Army Black Knights,Long Island University Sharks,349,112358,ARMY,LIU,54,64,0,0,0,2008
273200315,2007-11-17,Niagara Purple Eagles,Central Michigan Chippewas,315,2117,NIA,CMU,79,73,1,0,0,2008
273200295,2007-11-17,Old Dominion Monarchs,Toledo Rockets,295,2649,ODU,TOL,66,35,1,0,0,2008
273200213,2007-11-17,Penn State Nittany Lions,Canisius Golden Griffins,213,2099,PSU,CAN,93,40,1,0,0,2008
273200183,2007-11-17,Syracuse Orange,Fordham Rams,183,2230,SYR,FOR,80,63,1,0,0,2008
273200179,2007-11-17,Loyola Marymount Lions,St. Bonaventure Bonnies,2351,179,LMU,SBU,50,61,0,1,0,2008
273202754,2007-11-17,Youngstown State Penguins,Lock Haven University Bald Eagles,2754,209,YSU,LHU,95,55,1,0,0,2008
273200338,2007-11-17,Kennesaw State Owls,Jacksonville State Gamecocks,338,55,KENN,JXST,80,74,1,0,0,2008
273202655,2007-11-17,Tulane Green Wave,Nicholls Colonels,2655,2447,TULN,NICH,73,51,1,0,0,2008
273202545,2007-11-17,SE Louisiana Lions,Dallas Christian Crusaders,2545,2937,SELA,DALLA,128,42,1,0,1,2008
273202393,2007-11-17,Middle Tennessee Blue Raiders,Lipscomb Bisons,2393,288,MTSU,LIP,68,62,1,1,0,2008
273202350,2007-11-17,Loyola Chicago Ramblers,Western Michigan Broncos,2350,2711,LUC,WMU,61,63,0,0,0,2008
273202348,2007-11-17,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns,2348,309,LT,UL,64,56,1,0,0,2008
273202011,2007-11-17,Alabama State Hornets,Auburn Tigers,2011,2,ALST,AUB,60,63,0,0,0,2008
273200277,2007-11-17,West Virginia Mountaineers,Arkansas-Monticello Boll Weevils,277,2028,WVU,ARKMONT,81,53,1,0,0,2008
273200275,2007-11-17,Wisconsin Badgers,Florida A&M Rattlers,275,50,WIS,FAMU,88,40,1,1,0,2008
273200232,2007-11-17,Charleston Cougars,Temple Owls,232,218,COFC,TEM,79,76,1,1,0,2008
273200202,2007-11-17,Tulsa Golden Hurricane,Arkansas State Red Wolves,202,2032,TLSA,ARST,75,59,1,0,0,2008
273200145,2007-11-17,Ole Miss Rebels,Lamar Cardinals,145,2320,MISS,LAM,108,70,1,0,0,2008
273200142,2007-11-17,Missouri Tigers,Southern Jaguars,142,2582,MIZ,SOU,95,50,1,0,0,2008
273200108,2007-11-17,Harvard Crimson,Mercer Bears,108,2382,HARV,MER,91,73,1,0,0,2008
273200052,2007-11-17,Florida State Seminoles,UAB Blazers,52,5,FSU,UAB,78,70,1,1,0,2008
273202546,2007-11-17,Southeast Missouri State Redhawks,Culver-Stockton Wildcats,2546,510,SEMO,CUST,87,78,1,0,1,2008
