game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
260452550,2006-02-15,Seton Hall Pirates,West Virginia Mountaineers,2550,277,HALL,WVU,71,64,1,0,1,2006
260452294,2006-02-15,Iowa Hawkeyes,Michigan State Spartans,2294,127,IOWA,MSU,66,54,1,0,1,2006
260452579,2006-02-15,South Carolina Gamecocks,Alabama Crimson Tide,2579,333,SC,ALA,67,56,1,0,1,2006
260452229,2006-02-15,Florida International Panthers,North Florida Ospreys,2229,2454,FIU,UNF,71,57,1,0,0,2006
260452066,2006-02-15,Binghamton Bearcats,Boston University Terriers,2066,104,BING,BU,74,51,1,0,1,2006
260452724,2006-02-15,Wichita State Shockers,Creighton Bluejays,2724,156,WICH,CREI,62,61,1,0,1,2006
260450282,2006-02-15,Indiana State Sycamores,Northern Iowa Panthers,282,2460,INST,UNI,61,60,1,0,1,2006
260452561,2006-02-15,Siena Saints,Loyola Maryland Greyhounds,2561,2352,SIE,L-MD,85,69,1,0,1,2006
260452217,2006-02-15,Fairfield Stags,Saint Peter's Peacocks,2217,2612,FAIR,SPU,109,108,1,0,1,2006
260450218,2006-02-15,Temple Owls,Saint Joseph's Hawks,218,2603,TEM,JOES,57,44,1,0,1,2006
260452535,2006-02-15,Samford Bulldogs,Eastern Kentucky Colonels,2535,2198,SAM,EKU,70,75,0,0,1,2006
260452006,2006-02-15,Akron Zips,Bowling Green Falcons,2006,189,AKR,BGSU,77,62,1,0,1,2006
260450228,2006-02-15,Clemson Tigers,Maryland Terrapins,228,120,CLEM,MD,89,77,1,0,1,2006
260450219,2006-02-15,Pennsylvania Quakers,Princeton Tigers,219,163,PENN,PRIN,60,41,1,0,1,2006
260450055,2006-02-15,Jacksonville State Gamecocks,Morehead State Eagles,55,2413,JXST,MORE,77,68,1,0,1,2006
260452623,2006-02-15,Missouri State Bears,Evansville Purple Aces,2623,339,MOST,EVAN,71,50,1,0,1,2006
260452287,2006-02-15,Illinois State Redbirds,Drake Bulldogs,2287,2181,ILST,DRKE,58,56,1,0,1,2006
260450071,2006-02-15,Bradley Braves,Southern Illinois Salukis,71,79,BRAD,SIU,72,60,1,0,1,2006
260452638,2006-02-15,UTEP Miners,Alabama A&M Bulldogs,2638,2010,UTEP,AAMU,60,44,1,0,0,2006
260450302,2006-02-15,UC Davis Aggies,Cal State Northridge Matadors,302,2463,UCD,CSUN,69,75,0,0,0,2006
260460045,2006-02-16,George Washington Revolutionaries,Massachusetts Minutemen,45,113,GW,MASS,69,66,1,0,1,2006
260462633,2006-02-16,Tennessee Volunteers,Auburn Tigers,2633,2,TENN,AUB,105,89,1,0,1,2006
260462507,2006-02-16,Providence Friars,Pittsburgh Panthers,2507,221,PROV,PITT,77,85,0,0,1,2006
260460238,2006-02-16,Vanderbilt Commodores,Florida Gators,238,57,VAN,FLA,68,73,0,0,1,2006
260460275,2006-02-16,Wisconsin Badgers,Ohio State Buckeyes,275,194,WIS,OSU,78,73,1,0,1,2006
260460356,2006-02-16,Illinois Fighting Illini,Northwestern Wildcats,356,77,ILL,NU,63,47,1,0,1,2006
260460038,2006-02-16,Colorado Buffaloes,Oklahoma Sooners,38,201,COLO,OU,84,75,1,0,1,2006
260460152,2006-02-16,NC State Wolfpack,Florida State Seminoles,152,52,NCSU,FSU,86,64,1,0,1,2006
260460153,2006-02-16,North Carolina Tar Heels,Georgia Tech Yellow Jackets,153,59,UNC,GT,82,75,1,0,1,2006
260460322,2006-02-15,Lafayette Leopards,Bucknell Bison,322,2083,LAF,BUCK,49,69,0,0,1,2006
260460099,2006-02-16,LSU Tigers,Mississippi State Bulldogs,99,344,LSU,MSST,72,59,1,0,1,2006
260462870,2006-02-16,Purdue Fort Wayne Mastodons,Texas A&M-Corpus Christi Islanders,2870,357,PFW,AMCC,64,79,0,0,0,2006
260462750,2006-02-16,Wright State Raiders,Cleveland State Vikings,2750,325,WRST,CLE,56,63,0,0,1,2006
260462729,2006-02-16,William & Mary Tribe,Delaware Blue Hens,2729,48,W&M,DEL,52,57,0,0,1,2006
260462711,2006-02-16,Western Michigan Broncos,Eastern Michigan Eagles,2711,2199,WMU,EMU,67,64,1,0,1,2006
260462429,2006-02-16,Charlotte 49ers,Richmond Spiders,2429,257,CLT,RICH,64,47,1,0,1,2006
260462427,2006-02-16,UNC Asheville Bulldogs,Winthrop Eagles,2427,2737,UNCA,WIN,65,78,0,0,1,2006
260462325,2006-02-16,La Salle Explorers,St. Bonaventure Bonnies,2325,179,LAS,SBU,74,62,1,0,1,2006
260462272,2006-02-16,High Point Panthers,VMI Keydets,2272,2678,HPU,VMI,73,72,1,0,1,2006
260462244,2006-02-16,George Mason Patriots,Drexel Dragons,2244,2182,GMU,DREX,67,48,1,0,1,2006
260462117,2006-02-16,Central Michigan Chippewas,Ball State Cardinals,2117,2050,CMU,BALL,60,63,0,0,1,2006
260462084,2006-02-16,Buffalo Bulls,Kent State Golden Flashes,2084,2309,BUF,KENT,107,111,0,0,1,2006
260460350,2006-02-16,UNC Wilmington Seahawks,Hofstra Pride,350,2275,UNCW,HOF,77,68,1,0,1,2006
260460349,2006-02-16,Army Black Knights,American University Eagles,349,44,ARMY,AMER,55,68,0,0,1,2006
260460295,2006-02-16,Old Dominion Monarchs,Georgia State Panthers,295,2247,ODU,GAST,75,56,1,0,1,2006
260460261,2006-02-16,Vermont Catamounts,Maine Black Bears,261,311,UVM,ME,79,48,1,0,1,2006
260460258,2006-02-16,Virginia Cavaliers,Longwood Lancers,258,2344,UVA,LONG,91,56,1,0,0,2006
260460193,2006-02-16,Miami (OH) RedHawks,Ohio Bobcats,193,195,M-OH,OHIO,65,54,1,0,1,2006
260460160,2006-02-16,New Hampshire Wildcats,Stony Brook Seawolves,160,2619,UNH,STBK,59,51,1,0,1,2006
260460130,2006-02-16,Michigan Wolverines,Minnesota Golden Gophers,130,135,MICH,MINN,72,50,1,0,1,2006
260460111,2006-02-16,Northeastern Huskies,James Madison Dukes,111,256,NE,JMU,77,55,1,0,1,2006
260460107,2006-02-16,Holy Cross Crusaders,Navy Midshipmen,107,2426,HC,NAVY,72,62,1,0,1,2006
260460042,2006-02-16,Hartford Hawks,UMBC Retrievers,42,2378,HART,UMBC,75,69,1,0,1,2006
260462754,2006-02-16,Youngstown State Penguins,Detroit Mercy Titans,2754,2174,YSU,DETM,54,65,0,0,1,2006
260462184,2006-02-16,Duquesne Dukes,Saint Louis Billikens,2184,139,DUQ,SLU,57,70,0,0,1,2006
260462752,2006-02-16,Xavier Musketeers,Fordham Rams,2752,2230,XAV,FOR,84,64,1,0,1,2006
260462520,2006-02-16,Rider Broncs,Iona Gaels,2520,314,RID,IONA,79,83,0,0,1,2006
260462116,2006-02-16,UCF Knights,Houston Cougars,2116,248,UCF,HOU,71,78,0,0,1,2006
260460183,2006-02-16,Syracuse Orange,Cincinnati Bearcats,183,2132,SYR,CIN,65,82,0,0,1,2006
260460119,2006-02-16,Towson Tigers,VCU Rams,119,2670,TOW,VCU,59,57,1,0,1,2006
260460087,2006-02-16,Notre Dame Fighting Irish,South Florida Bulls,87,58,ND,USF,62,55,1,0,1,2006
260462329,2006-02-16,Lehigh Mountain Hawks,Colgate Raiders,2329,2142,LEH,COLG,67,58,1,0,1,2006
260462641,2006-02-16,Texas Tech Red Raiders,Kansas State Wildcats,2641,2306,TTU,KSU,70,56,1,0,1,2006
260462628,2006-02-16,TCU Horned Frogs,Air Force Falcons,2628,2005,TCU,AF,45,63,0,0,1,2006
260462567,2006-02-16,SMU Mustangs,Marshall Thundering Herd,2567,276,SMU,MRSH,72,75,0,0,1,2006
260462542,2006-02-16,Savannah State Tigers,Stetson Hatters,2542,56,SAV,STET,53,62,0,0,0,2006
260462377,2006-02-16,McNeese Cowboys,Stephen F. Austin Lumberjacks,2377,2617,MCN,SFA,76,82,0,0,1,2006
260462348,2006-02-16,Louisiana Tech Bulldogs,San José State Spartans,2348,23,LT,SJSU,74,63,1,0,1,2006
260462320,2006-02-16,Lamar Cardinals,Sam Houston Bearkats,2320,2534,LAM,SHSU,82,85,0,0,1,2006
260460270,2006-02-16,Milwaukee Panthers,UIC Flames,270,82,MILW,UIC,86,94,0,0,1,2006
260460249,2006-02-16,North Texas Mean Green,UT Rio Grande Valley Vaqueros,249,292,UNT,RGV,84,45,1,0,0,2006
260460213,2006-02-16,Penn State Nittany Lions,Indiana Hoosiers,213,84,PSU,IU,71,68,1,0,1,2006
260460145,2006-02-16,Ole Miss Rebels,Arkansas Razorbacks,145,8,MISS,ARK,73,70,1,0,1,2006
260460096,2006-02-16,Kentucky Wildcats,Georgia Bulldogs,96,61,UK,UGA,68,61,1,0,1,2006
260460066,2006-02-16,Iowa State Cyclones,Nebraska Cornhuskers,66,158,ISU,NEB,63,73,0,0,1,2006
260460003,2006-02-16,Birmingham-Southern Panthers,Liberty Flames,3,2335,BIRMI,LIB,68,56,1,0,1,2006
260460242,2006-02-16,Rice Owls,East Carolina Pirates,242,151,RICE,ECU,62,54,1,0,1,2006
260462546,2006-02-16,Southeast Missouri State Redhawks,Eastern Illinois Panthers,2546,2197,SEMO,EIU,49,60,0,0,1,2006
260460005,2006-02-16,UAB Blazers,Tulane Green Wave,5,2655,UAB,TULN,87,82,1,0,1,2006
260462172,2006-02-16,Denver Pioneers,Northern Colorado Bears,2172,2458,DEN,UNCO,85,80,1,0,0,2006
260460254,2006-02-16,Utah Utes,Colorado State Rams,254,36,UTAH,CSU,61,69,0,0,1,2006
260460167,2006-02-16,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,47,45,1,0,1,2006
260462692,2006-02-16,Weber State Wildcats,Eastern Washington Eagles,2692,331,WEB,EWU,73,76,0,0,1,2006
260460166,2006-02-16,New Mexico State Aggies,Boise State Broncos,166,68,NMSU,BOIS,73,68,1,0,1,2006
260460149,2006-02-16,Montana Grizzlies,Sacramento State Hornets,149,16,MONT,SAC,84,79,1,0,1,2006
260462540,2006-02-16,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,64,37,1,0,1,2006
260460300,2006-02-16,UC Irvine Anteaters,UC Riverside Highlanders,300,27,UCI,UCR,63,37,1,0,1,2006
260460070,2006-02-16,Idaho Vandals,Utah State Aggies,70,328,IDHO,USU,42,80,0,0,1,2006
260460299,2006-02-16,Long Beach State Beach,Cal State Fullerton Titans,299,2239,LBSU,CSUF,88,79,1,0,1,2006
260470103,2006-02-17,Boston College Eagles,Miami Hurricanes,103,2390,BC,MIA,65,54,1,0,1,2006
260470269,2006-02-17,Marquette Golden Eagles,Georgetown Hoyas,269,46,MARQ,GTWN,57,51,1,0,1,2006
260472483,2006-02-17,Oregon Ducks,Washington Huskies,2483,264,ORE,WASH,72,75,0,0,1,2006
260472681,2006-02-17,Wagner Seahawks,Central Connecticut Blue Devils,2681,2115,WAG,CCSU,55,74,0,0,1,2006
260472597,2006-02-17,St. Francis Brooklyn Terriers,Saint Francis Red Flash,2597,2598,SFBK,SFPA,69,46,1,0,1,2006
260472341,2006-02-17,Long Island University Sharks,Robert Morris Colonials,112358,2523,LIU,RMU,74,69,1,0,1,2006
260472241,2006-02-17,Gardner-Webb Runnin' Bulldogs,Belmont Bruins,2241,2057,GWEB,BEL,74,66,1,0,1,2006
260472226,2006-02-17,Florida Atlantic Owls,East Tennessee State Buccaneers,2226,2193,FAU,ETSU,93,87,1,0,1,2006
260472097,2006-02-17,Campbell Fighting Camels,Lipscomb Bisons,2097,288,CAM,LIP,70,82,0,0,1,2006
260472086,2006-02-17,Butler Bulldogs,Loyola Chicago Ramblers,2086,2350,BUT,LUC,62,50,1,0,1,2006
260472643,2006-02-17,The Citadel Bulldogs,Charleston Cougars,2643,232,CIT,COFC,52,72,0,0,1,2006
260472529,2006-02-17,Sacred Heart Pioneers,Fairleigh Dickinson Knights,2529,161,SHU,FDU,76,85,0,0,1,2006
260472447,2006-02-17,Nicholls Colonels,Northwestern State Demons,2447,2466,NICH,NWST,70,79,0,0,1,2006
260472710,2006-02-17,Western Illinois Leathernecks,Southern Utah Thunderbirds,2710,253,WIU,SUU,82,89,0,0,1,2006
260472653,2006-02-17,Troy Trojans,South Alabama Jaguars,2653,6,TROY,USA,52,66,0,0,1,2006
260472545,2006-02-17,SE Louisiana Lions,UL Monroe Warhawks,2545,2433,SELA,ULM,42,40,1,0,1,2006
260472450,2006-02-17,Norfolk State Spartans,Hampton Pirates,2450,2261,NORF,HAMP,52,51,1,0,1,2006
260472443,2006-02-17,New Orleans Privateers,Louisiana Ragin' Cajuns,2443,309,UNO,UL,69,76,0,0,1,2006
260472113,2006-02-17,Centenary (LA) Gentlemen,IU Indianapolis Jaguars,2113,85,CENTELA,IUIN,49,65,0,0,1,2006
260472031,2006-02-17,Little Rock Trojans,Western Kentucky Hilltoppers,2031,98,LR,WKU,73,74,0,0,1,2006
260470055,2006-02-17,Jacksonville State Gamecocks,Eastern Kentucky Colonels,55,2198,JXST,EKU,71,72,0,0,1,2006
260472674,2006-02-17,Valparaiso Beacons,Chicago State Cougars,2674,2130,VAL,CHST,70,64,1,0,1,2006
260472032,2006-02-17,Arkansas State Red Wolves,Middle Tennessee Blue Raiders,2032,2393,ARST,MTSU,75,74,1,0,1,2006
260470250,2006-02-17,UT Arlington Mavericks,UTSA Roadrunners,250,2636,UTA,UTSA,71,74,0,0,1,2006
260470198,2006-02-17,Oral Roberts Golden Eagles,Kansas City Roos,198,140,ORU,KC,86,79,1,0,1,2006
260472635,2006-02-17,Tennessee Tech Golden Eagles,UT Martin Skyhawks,2635,2630,TNTC,UTM,74,72,1,0,1,2006
260472634,2006-02-17,Tennessee State Tigers,Murray State Racers,2634,93,TNST,MUR,52,77,0,0,1,2006
260472535,2006-02-17,Samford Bulldogs,Morehead State Eagles,2535,2413,SAM,MORE,76,52,1,0,1,2006
260470304,2006-02-17,Idaho State Bengals,Portland State Vikings,304,2502,IDST,PRST,73,80,0,0,1,2006
260470147,2006-02-17,Montana State Bobcats,Northern Arizona Lumberjacks,147,2464,MTST,NAU,73,82,0,0,1,2006
260472439,2006-02-17,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,70,81,0,0,1,2006
260470204,2006-02-17,Oregon State Beavers,Washington State Cougars,204,265,ORST,WSU,71,62,1,0,1,2006
260470024,2006-02-17,Stanford Cardinal,Arizona State Sun Devils,24,9,STAN,ASU,82,69,1,0,1,2006
260470025,2006-02-17,California Golden Bears,Arizona Wildcats,25,12,CAL,ARIZ,75,66,1,0,1,2006
260482670,2006-02-18,VCU Rams,UAlbany Great Danes,2670,399,VCU,UALB,70,67,1,0,0,2006
260482454,2006-02-18,North Florida Ospreys,Stetson Hatters,2454,56,UNF,STET,77,81,0,0,1,2006
260482352,2006-02-18,Loyola Maryland Greyhounds,High Point Panthers,2352,2272,L-MD,HPU,77,71,1,0,0,2006
260480172,2006-02-18,Cornell Big Red,Princeton Tigers,172,163,COR,PRIN,68,76,0,0,1,2006
260480171,2006-02-18,Columbia Lions,Pennsylvania Quakers,171,219,COLU,PENN,59,57,1,0,1,2006
260480159,2006-02-18,Dartmouth Big Green,Yale Bulldogs,159,43,DART,YALE,72,64,1,0,1,2006
260480108,2006-02-18,Harvard Crimson,Brown Bears,108,225,HARV,BRWN,66,79,0,0,1,2006
260480294,2006-02-18,Jacksonville Dolphins,Mercer Bears,294,2382,JAX,MER,90,93,0,0,1,2006
260482132,2006-02-18,Cincinnati Bearcats,Providence Friars,2132,2507,CIN,PROV,66,64,1,0,1,2006
260482440,2006-02-18,Nevada Wolf Pack,Akron Zips,2440,2006,NEV,AKR,88,61,1,0,0,2006
260490277,2006-02-18,West Virginia Mountaineers,UConn Huskies,277,41,WVU,CONN,75,81,0,0,1,2006
260492655,2006-02-19,Tulane Green Wave,Memphis Tigers,2655,235,TULN,MEM,65,105,0,0,1,2006
260492351,2006-02-18,Loyola Marymount Lions,Gonzaga Bulldogs,2351,2250,LMU,GONZ,70,79,0,0,1,2006
260490257,2006-02-19,Richmond Spiders,George Washington Revolutionaries,257,45,RICH,GW,51,64,0,0,1,2006
260490333,2006-02-18,Alabama Crimson Tide,Tennessee Volunteers,333,2633,ALA,TENN,92,79,1,0,1,2006
260490269,2006-02-19,Marquette Golden Eagles,Pittsburgh Panthers,269,221,MARQ,PITT,84,82,1,0,1,2006
260490008,2006-02-18,Arkansas Razorbacks,Florida Gators,8,57,ARK,FLA,85,81,1,0,1,2006
260490194,2006-02-18,Ohio State Buckeyes,Northwestern Wildcats,194,77,OSU,NU,61,52,1,0,1,2006
260490127,2006-02-18,Michigan State Spartans,Michigan Wolverines,127,130,MSU,MICH,90,71,1,0,1,2006
260490135,2006-02-18,Minnesota Golden Gophers,Iowa Hawkeyes,135,2294,MINN,IOWA,74,61,1,0,1,2006
260490201,2006-02-18,Oklahoma Sooners,Iowa State Cyclones,201,66,OU,ISU,83,82,1,0,1,2006
260490204,2006-02-19,Oregon State Beavers,Washington Huskies,204,264,ORST,WASH,63,96,0,0,1,2006
260490259,2006-02-18,Virginia Tech Hokies,NC State Wolfpack,259,152,VT,NCSU,64,70,0,0,1,2006
260492305,2006-02-18,Kansas Jayhawks,Missouri Tigers,2305,142,KU,MIZ,79,46,1,0,1,2006
260492460,2006-02-18,Northern Iowa Panthers,Bucknell Bison,2460,2083,UNI,BUCK,65,61,1,0,0,2006
260490002,2006-02-18,Auburn Tigers,LSU Tigers,2,99,AUB,LSU,61,65,0,0,1,2006
260492752,2006-02-18,Xavier Musketeers,Duquesne Dukes,2752,2184,XAV,DUQ,91,70,1,0,1,2006
260492599,2006-02-18,St. John's Red Storm,DePaul Blue Demons,2599,305,SJU,DEP,48,52,0,0,1,2006
260492127,2006-02-18,Charleston Southern Buccaneers,VMI Keydets,2127,2678,CHSO,VMI,59,48,1,0,1,2006
260492066,2006-02-18,Binghamton Bearcats,Hartford Hawks,2066,42,BING,HART,46,52,0,0,1,2006
260490324,2006-02-18,Coastal Carolina Chanticleers,Birmingham-Southern Panthers,324,3,CCU,BIRMI,69,59,1,0,1,2006
260490314,2006-02-18,Iona Gaels,Buffalo Bulls,314,2084,IONA,BUF,93,75,1,0,0,2006
260492309,2006-02-18,Kent State Golden Flashes,Butler Bulldogs,2309,2086,KENT,BUT,80,76,1,0,0,2006
260492363,2006-02-18,Manhattan Jaspers,Long Beach State Beach,2363,299,MAN,LBSU,94,108,0,0,0,2006
260492097,2006-02-18,Campbell Fighting Camels,Belmont Bruins,2097,2057,CAM,BEL,99,103,0,0,1,2006
260490116,2006-02-18,Mount St. Mary's Mountaineers,Monmouth Hawks,116,2405,MSM,MONM,75,69,1,0,1,2006
260490111,2006-02-18,Northeastern Huskies,Rider Broncs,111,2520,NE,RID,92,79,1,0,0,2006
260492579,2006-02-18,South Carolina Gamecocks,Kentucky Wildcats,2579,96,SC,UK,66,79,0,0,1,2006
260492306,2006-02-18,Kansas State Wildcats,Colorado Buffaloes,2306,38,KSU,COLO,72,60,1,0,1,2006
260492142,2006-02-18,Colgate Raiders,Navy Midshipmen,2142,2426,COLG,NAVY,63,60,1,0,1,2006
260490239,2006-02-18,Baylor Bears,Texas A&M Aggies,239,245,BAY,TA&M,60,64,0,0,1,2006
260492711,2006-02-18,Western Michigan Broncos,Indiana State Sycamores,2711,282,WMU,INST,57,59,0,0,0,2006
260492515,2006-02-18,Radford Highlanders,Liberty Flames,2515,2335,RAD,LIB,69,54,1,0,1,2006
260492514,2006-02-18,Quinnipiac Bobcats,Wagner Seahawks,2514,2681,QUIN,WAG,60,64,0,0,1,2006
260492325,2006-02-18,La Salle Explorers,Dayton Flyers,2325,2168,LAS,DAY,74,71,1,0,1,2006
260492230,2006-02-18,Fordham Rams,Charlotte 49ers,2230,2429,FOR,CLT,75,81,0,0,1,2006
260492166,2006-02-18,Davidson Wildcats,Furman Paladins,2166,231,DAV,FUR,77,59,1,0,1,2006
260492117,2006-02-18,Central Michigan Chippewas,Morehead State Eagles,2117,2413,CMU,MORE,87,76,1,0,0,2006
260492099,2006-02-18,Canisius Golden Griffins,Youngstown State Penguins,2099,2754,CAN,YSU,75,68,1,0,0,2006
260490270,2006-02-18,Milwaukee Panthers,Missouri State Bears,270,2623,MILW,MOST,63,72,0,0,0,2006
260490044,2006-02-18,American University Eagles,Holy Cross Crusaders,44,107,AMER,HC,62,69,0,0,1,2006
260492737,2006-02-18,Winthrop Eagles,Northern Illinois Huskies,2737,2459,WIN,NIU,98,97,1,0,0,2006
260492509,2006-02-18,Purdue Boilermakers,Penn State Nittany Lions,2509,213,PUR,PSU,61,69,0,0,1,2006
260490098,2006-02-18,Western Kentucky Hilltoppers,Northern Arizona Lumberjacks,98,2464,WKU,NAU,79,58,1,0,0,2006
260492612,2006-02-18,Saint Peter's Peacocks,UNC Greensboro Spartans,2612,2430,SPU,UNCG,80,76,1,0,0,2006
260492572,2006-02-18,Southern Miss Golden Eagles,UAB Blazers,2572,5,USM,UAB,50,87,0,0,1,2006
260492344,2006-02-18,Longwood Lancers,James Madison Dukes,2344,256,LONG,JMU,77,73,1,0,0,2006
260490036,2006-02-18,Colorado State Rams,UNLV Rebels,36,2439,CSU,UNLV,72,80,0,0,1,2006
260490250,2006-02-18,UT Arlington Mavericks,Lamar Cardinals,250,2320,UTA,LAM,75,73,1,0,1,2006
260490344,2006-02-18,Mississippi State Bulldogs,Ole Miss Rebels,344,145,MSST,MISS,84,55,1,0,1,2006
260490189,2006-02-18,Bowling Green Falcons,Wright State Raiders,189,2750,BGSU,WRST,51,70,0,0,0,2006
260492597,2006-02-18,St. Francis Brooklyn Terriers,Robert Morris Colonials,2597,2523,SFBK,RMU,70,69,1,0,1,2006
260492483,2006-02-18,Oregon Ducks,Washington State Cougars,2483,265,ORE,WSU,67,37,1,0,1,2006
260492415,2006-02-18,Morgan State Bears,South Carolina State Bulldogs,2415,2569,MORG,SCST,51,60,0,0,1,2006
260492379,2006-02-18,Maryland Eastern Shore Hawks,Florida A&M Rattlers,2379,50,UMES,FAMU,72,83,0,0,1,2006
260492377,2006-02-18,McNeese Cowboys,Sam Houston Bearkats,2377,2534,MCN,SHSU,76,64,1,0,1,2006
260492341,2006-02-18,Long Island University Sharks,Saint Francis Red Flash,112358,2598,LIU,SFPA,72,60,1,0,1,2006
260492275,2006-02-18,Hofstra Pride,Siena Saints,2275,2561,HOF,SIE,76,62,1,0,0,2006
260492197,2006-02-18,Eastern Illinois Panthers,Eastern Michigan Eagles,2197,2199,EIU,EMU,50,65,0,0,0,2006
260492172,2006-02-18,Denver Pioneers,North Texas Mean Green,2172,249,DEN,UNT,79,73,1,0,1,2006
260492169,2006-02-18,Delaware State Hornets,Hampton Pirates,2169,2261,DSU,HAMP,88,77,1,0,1,2006
260492115,2006-02-18,Central Connecticut Blue Devils,Sacred Heart Pioneers,2115,2529,CCSU,SHU,73,56,1,0,1,2006
260492050,2006-02-18,Ball State Cardinals,Tennessee State Tigers,2050,2634,BALL,TNST,69,70,0,0,0,2006
260492011,2006-02-18,Alabama State Hornets,Alcorn State Braves,2011,2016,ALST,ALCN,71,69,1,0,1,2006
260490295,2006-02-18,Old Dominion Monarchs,Marist Red Foxes,295,2368,ODU,MRST,84,71,1,0,0,2006
260490227,2006-02-18,Rhode Island Rams,Saint Joseph's Hawks,227,2603,URI,JOES,55,57,0,0,1,2006
260490158,2006-02-18,Nebraska Cornhuskers,Texas Tech Red Raiders,158,2641,NEB,TTU,64,70,0,0,1,2006
260490120,2006-02-18,Maryland Terrapins,Georgia Tech Yellow Jackets,120,59,MD,GT,87,84,1,0,1,2006
260490052,2006-02-18,Florida State Seminoles,Virginia Cavaliers,52,258,FSU,UVA,76,62,1,0,1,2006
260490047,2006-02-18,Howard Bison,Bethune-Cookman Wildcats,47,2065,HOW,BCU,57,72,0,0,1,2006
260492174,2006-02-18,Detroit Mercy Titans,Toledo Rockets,2174,2649,DETM,TOL,65,63,1,0,0,2006
260490149,2006-02-18,Montana Grizzlies,Oral Roberts Golden Eagles,149,198,MONT,ORU,88,74,1,0,0,2006
260490193,2006-02-18,Miami (OH) RedHawks,Illinois State Redbirds,193,2287,M-OH,ILST,51,49,1,0,0,2006
260492751,2006-02-18,Wyoming Cowboys,BYU Cougars,2751,252,WYO,BYU,68,74,0,0,1,2006
260492350,2006-02-18,Loyola Chicago Ramblers,Fairfield Stags,2350,2217,LUC,FAIR,73,70,1,0,0,2006
260492182,2006-02-18,Drexel Dragons,Vermont Catamounts,2182,261,DREX,UVM,56,42,1,0,0,2006
260492010,2006-02-18,Alabama A&M Bulldogs,Southern Jaguars,2010,2582,AAMU,SOU,80,84,0,0,1,2006
260490309,2006-02-18,Louisiana Ragin' Cajuns,Stephen F. Austin Lumberjacks,309,2617,UL,SFA,66,63,1,0,0,2006
260492239,2006-02-18,Cal State Fullerton Titans,Eastern Washington Eagles,2239,331,CSUF,EWU,89,63,1,0,0,2006
260490325,2006-02-18,Cleveland State Vikings,Delaware Blue Hens,325,48,CLE,DEL,52,40,1,0,0,2006
260492447,2006-02-18,Nicholls Colonels,UL Monroe Warhawks,2447,2433,NICH,ULM,59,74,0,0,1,2006
260490232,2006-02-18,Charleston Cougars,Georgia State Panthers,232,2247,COFC,GAST,83,75,1,0,0,2006
260490079,2006-02-18,Southern Illinois Salukis,Louisiana Tech Bulldogs,79,2348,SIU,LT,51,54,0,0,0,2006
260492747,2006-02-19,Wofford Terriers,Georgia Southern Eagles,2747,290,WOF,GASO,78,62,1,0,1,2006
260492717,2006-02-19,Western Carolina Catamounts,Elon Phoenix,2717,2210,WCU,ELON,85,78,1,0,1,2006
260492241,2006-02-19,Gardner-Webb Runnin' Bulldogs,Lipscomb Bisons,2241,288,GWEB,LIP,71,66,1,0,1,2006
260492229,2006-02-19,Florida International Panthers,Troy Trojans,2229,2653,FIU,TROY,71,68,1,0,1,2006
260492226,2006-02-19,Florida Atlantic Owls,Kennesaw State Owls,2226,338,FAU,KENN,81,62,1,0,1,2006
260492198,2006-02-19,Eastern Kentucky Colonels,UNC Asheville Bulldogs,2198,2427,EKU,UNCA,77,83,0,0,1,2006
260490159,2006-02-19,Dartmouth Big Green,Brown Bears,159,225,DART,BRWN,58,46,1,0,1,2006
260490151,2006-02-19,East Carolina Pirates,Marshall Thundering Herd,151,276,ECU,MRSH,63,59,1,0,1,2006
260490108,2006-02-19,Harvard Crimson,Yale Bulldogs,108,43,HARV,YALE,66,77,0,0,1,2006
260490093,2006-02-19,Murray State Racers,UIC Flames,93,82,MUR,UIC,72,68,1,0,0,2006
260490058,2006-02-19,South Florida Bulls,Rutgers Scarlet Knights,58,164,USF,RUTG,51,65,0,0,1,2006
260490027,2006-02-19,UC Riverside Highlanders,Southeast Missouri State Redhawks,27,2546,UCR,SEMO,69,61,1,0,0,2006
260492550,2006-02-19,Seton Hall Pirates,Notre Dame Fighting Irish,2550,87,HALL,ND,91,102,0,0,1,2006
260492154,2006-02-19,Coppin State Eagles,North Carolina A&T Aggies,2154,2448,COPP,NCAT,65,64,1,0,1,2006
260490023,2006-02-19,San José State Spartans,UC Santa Barbara Gauchos,23,2540,SJSU,UCSB,72,76,0,0,0,2006
260492724,2006-02-19,Wichita State Shockers,George Mason Patriots,2724,2244,WICH,GMU,67,70,0,0,0,2006
260492710,2006-02-19,Western Illinois Leathernecks,Chicago State Cougars,2710,2130,WIU,CHST,73,87,0,0,1,2006
260492571,2006-02-19,South Dakota State Jackrabbits,North Dakota State Bison,2571,2449,SDST,NDSU,67,65,1,0,0,2006
260492567,2006-02-19,SMU Mustangs,UCF Knights,2567,2116,SMU,UCF,77,55,1,0,1,2006
260492113,2006-02-19,Centenary (LA) Gentlemen,Oakland Golden Grizzlies,2113,2473,CENTELA,OAK,76,86,0,0,1,2006
