game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401084022,2018-11-10,UNC Wilmington Seahawks,Stanford Cardinal,350,24,UNCW,STAN,59,72,0,0,0,2019
401083154,2018-11-10,Florida Gators,Charleston Southern Buccaneers,57,2127,FLA,CHSO,76,46,1,0,0,2019
401083045,2018-11-10,Iowa State Cyclones,Missouri Tigers,66,142,ISU,MIZ,76,59,1,0,0,2019
401083022,2018-11-10,South Carolina Gamecocks,Stony Brook Seawolves,2579,2619,SC,STBK,81,83,0,0,0,2019
401082997,2018-11-10,Texas Longhorns,Arkansas Razorbacks,251,8,TEX,ARK,73,71,1,1,0,2019
401082975,2018-11-10,Tennessee Volunteers,Louisiana Ragin' Cajuns,2633,309,TENN,UL,87,65,1,0,0,2019
401082873,2018-11-10,Miami Hurricanes,Lehigh Mountain Hawks,2390,2329,MIA,LEH,83,62,1,0,0,2019
401082801,2018-11-10,Pittsburgh Panthers,VMI Keydets,221,2678,PITT,VMI,94,55,1,0,0,2019
401082591,2018-11-10,Rutgers Scarlet Knights,Fairleigh Dickinson Knights,164,161,RUTG,FDU,90,55,1,0,0,2019
401088792,2018-11-10,Samford Bulldogs,Jacksonville State Gamecocks,2535,55,SAM,JXST,92,72,1,0,0,2019
401088144,2018-11-10,Campbell Fighting Camels,Coastal Carolina Chanticleers,2097,324,CAM,CCU,75,85,0,0,0,2019
401087876,2018-11-10,Long Island University Sharks,Brown Bears,112358,225,LIU,BRWN,83,81,1,0,0,2019
401085677,2018-11-10,Saint Joseph's Hawks,Old Dominion Monarchs,2603,295,JOES,ODU,79,64,1,0,0,2019
401083853,2018-11-10,Hofstra Pride,Mount St. Mary's Mountaineers,2275,116,HOF,MSM,79,61,1,0,0,2019
401082895,2018-11-10,Georgia Tech Yellow Jackets,Lamar Cardinals,59,2320,GT,LAM,88,69,1,0,0,2019
401082564,2018-11-10,Penn State Nittany Lions,North Florida Ospreys,213,2454,PSU,UNF,87,72,1,0,0,2019
401083959,2018-11-10,East Carolina Pirates,James Madison Dukes,151,256,ECU,JMU,72,73,0,0,0,2019
401089624,2018-11-10,Incarnate Word Cardinals,St. Francis (IL) Fighting Saints,2916,2595,UIW,SFIL,63,49,1,0,0,2019
401089397,2018-11-10,Oral Roberts Golden Eagles,Southwestern (KS) Moundbuilders,198,7560,ORU,SCKS,79,62,1,0,0,2019
401089186,2018-11-10,SE Louisiana Lions,William Carey Crusaders,2545,2730,SELA,WILC,78,57,1,0,0,2019
401089114,2018-11-10,Texas A&M-Corpus Christi Islanders,Our Lady Of The Lake Saints,357,3158,AMCC,OLLU,113,83,1,0,0,2019
401088926,2018-11-10,Alcorn State Braves,Blue Mountain Toppers,2016,494,ALCN,BMCU,79,55,1,0,0,2019
401088888,2018-11-10,Loyola Chicago Ramblers,Furman Paladins,2350,231,LUC,FUR,58,60,0,0,0,2019
401088418,2018-11-10,Pennsylvania Quakers,Rice Owls,219,242,PENN,RICE,92,76,1,0,0,2019
401087898,2018-11-10,Texas State Bobcats,Air Force Falcons,326,2005,TXST,AF,67,57,1,0,0,2019
401087496,2018-11-10,Missouri State Bears,Robert Morris Colonials,2623,2523,MOST,RMU,74,60,1,0,0,2019
401086538,2018-11-10,Binghamton Bearcats,NJIT Highlanders,2066,2885,BING,NJIT,57,74,0,0,0,2019
401085947,2018-11-10,Iona Gaels,UAlbany Great Danes,314,399,IONA,UALB,72,68,1,0,0,2019
401083426,2018-11-10,Kansas State Wildcats,Kennesaw State Owls,2306,338,KSU,KENN,56,41,1,0,0,2019
401082363,2018-11-10,Indiana Hoosiers,Montana State Bobcats,84,147,IU,MTST,80,35,1,0,0,2019
401088995,2018-11-10,Grambling Tigers,Jarvis Christian Bulldogs,2755,2299,GRAM,JVCU,105,68,1,0,0,2019
401088111,2018-11-10,Abilene Christian Wildcats,Arkansas State Red Wolves,2000,2032,ACU,ARST,94,73,1,0,0,2019
401083538,2018-11-10,UT Rio Grande Valley Vaqueros,Oklahoma Sooners,292,201,RGV,OU,76,91,0,0,0,2019
401083139,2018-11-10,Georgia Bulldogs,Savannah State Tigers,61,2542,UGA,SAV,110,76,1,0,0,2019
401082419,2018-11-10,Navy Midshipmen,Maryland Terrapins,2426,120,NAVY,MD,57,78,0,0,0,2019
401088145,2018-11-10,Radford Highlanders,UIC Flames,2515,82,RAD,UIC,88,78,1,0,0,2019
401087035,2018-11-10,Arizona State Sun Devils,McNeese Cowboys,9,2377,ASU,MCN,80,52,1,0,0,2019
401086987,2018-11-10,Montana Grizzlies,Georgia State Panthers,149,2247,MONT,GAST,81,74,1,0,0,2019
401086814,2018-11-10,Weber State Wildcats,Bethesda University Flames,2692,3246,WEB,BTHS,123,53,1,0,0,2019
401086813,2018-11-10,Northern Colorado Bears,Colorado College Tigers,2458,2144,UNCO,COLC,126,56,1,0,0,2019
401086812,2018-11-10,Oregon Ducks,Eastern Washington Eagles,2483,331,ORE,EWU,81,47,1,0,0,2019
401086563,2018-11-10,Utah State Aggies,Hartford Hawks,328,42,USU,HART,100,73,1,0,0,2019
401086074,2018-11-10,New Mexico State Aggies,UTEP Miners,166,2638,NMSU,UTEP,96,69,1,0,0,2019
401083475,2018-11-10,Texas Tech Red Raiders,Mississippi Valley State Delta Devils,2641,2400,TTU,MVSU,84,52,1,0,0,2019
401090337,2018-11-10,Humboldt State Lumberjacks,North Texas Mean Green,6183,249,CAPH,UNT,48,93,0,1,0,2019
401084854,2018-11-10,Texas A&M Aggies,UC Irvine Anteaters,245,300,TA&M,UCI,73,74,0,0,0,2019
401087309,2018-11-10,UC Davis Aggies,San Diego Toreros,302,301,UCD,USD,57,76,0,0,0,2019
401086075,2018-11-10,California Baptist Lancers,San Diego Christian Hawks,2856,3096,CBU,SDCHR,87,71,1,0,0,2019
401083764,2018-11-10,Santa Clara Broncos,Prairie View A&M Panthers,2541,2504,SCU,PV,64,81,0,0,0,2019
401083598,2018-11-10,BYU Cougars,Utah Valley Wolverines,252,3084,BYU,UVU,75,65,1,0,0,2019
401086811,2018-11-10,Sacramento State Hornets,Simpson University (CA) Red Hawks,16,612,SAC,SUCA,76,52,1,0,0,2019
401087057,2018-11-10,California Golden Bears,Yale Bulldogs,25,43,CAL,YALE,59,76,0,1,0,2019
401083703,2018-11-10,Hawai'i Rainbow Warriors,Portland Pilots,62,2501,HAW,PORT,82,64,1,0,0,2019
401083351,2018-11-11,Villanova Wildcats,Quinnipiac Bobcats,222,2514,VILL,QUIN,86,53,1,0,0,2019
401083884,2018-11-10,Western Carolina Catamounts,Charleston Cougars,2717,232,WCU,COFC,74,77,0,0,0,2019
401082838,2018-11-10,NC State Wolfpack,Maryland Eastern Shore Hawks,152,2379,NCSU,UMES,95,49,1,0,0,2019
401094553,2018-11-10,Florida A&M Rattlers,Tuskegee Golden Tigers,50,2657,FAMU,TUS,62,55,1,0,0,2019
401089891,2018-11-10,IU Indianapolis Jaguars,Eastern Illinois Panthers,85,2197,IUIN,EIU,71,65,1,0,0,2019
401087981,2018-11-10,UL Monroe Warhawks,Millsaps Majors,2433,2398,ULM,MIL,94,52,1,0,0,2019
401087300,2018-11-10,UMBC Retrievers,Shenandoah Hornets,2378,2828,UMBC,SHENAN,93,45,1,0,0,2019
401086621,2018-11-10,UMass Lowell River Hawks,Wagner Seahawks,2349,2681,UML,WAG,88,84,1,0,0,2019
401089167,2018-11-10,Bradley Braves,Southeast Missouri State Redhawks,71,2546,BRAD,SEMO,68,57,1,0,0,2019
401088146,2018-11-10,High Point Panthers,Wofford Terriers,2272,2747,HPU,WOF,60,68,0,0,0,2019
401086678,2018-11-10,Northern Arizona Lumberjacks,Jacksonville Dolphins,2464,294,NAU,JAX,97,82,1,0,0,2019
401085718,2018-11-10,St. Bonaventure Bonnies,Jackson State Tigers,179,2296,SBU,JKST,67,36,1,0,0,2019
401082718,2018-11-10,Wake Forest Demon Deacons,North Carolina A&T Aggies,154,2448,WAKE,NCAT,90,78,1,0,0,2019
401093582,2018-11-10,Western Illinois Leathernecks,North Park Vikings,2710,75,WIU,NOR,84,56,1,0,0,2019
401087120,2018-11-10,Oregon State Beavers,Wyoming Cowboys,204,2751,ORST,WYO,83,64,1,0,0,2019
401086322,2018-11-10,La Salle Explorers,Lafayette Leopards,2325,322,LAS,LAF,76,77,0,0,0,2019
401084648,2018-11-10,Houston Cougars,Alabama A&M Bulldogs,248,2010,HOU,AAMU,101,54,1,0,0,2019
401088979,2018-11-10,Colorado State Rams,Arkansas-Pine Bluff Golden Lions,36,2029,CSU,UAPB,92,67,1,0,0,2019
401088148,2018-11-10,South Carolina Upstate Spartans,Brevard Tornados,2908,2913,UPST,BRE,86,43,1,0,0,2019
401086728,2018-11-10,Lipscomb Bisons,Tennessee State Tigers,288,2634,LIP,TNST,86,79,1,0,0,2019
401083526,2018-11-10,Charlotte 49ers,Oklahoma State Cowboys,2429,197,CLT,OKST,66,64,1,0,0,2019
401083363,2018-11-10,Xavier Musketeers,Evansville Purple Aces,2752,339,XAV,EVAN,91,85,1,0,0,2019
401083245,2018-11-10,Marquette Golden Eagles,Bethune-Cookman Wildcats,269,2065,MARQ,BCU,92,59,1,0,0,2019
401083084,2018-11-10,Ole Miss Rebels,Western Michigan Broncos,145,2711,MISS,WMU,90,64,1,0,0,2019
401084649,2018-11-10,Tulsa Golden Hurricane,South Carolina State Bulldogs,202,2569,TLSA,SCST,74,52,1,0,0,2019
401083994,2018-11-10,Akron Zips,Youngstown State Penguins,2006,2754,AKR,YSU,98,69,1,1,0,2019
401089493,2018-11-10,South Dakota State Jackrabbits,Bemidji State Beavers,2571,132,SDST,BST,86,63,1,0,0,2019
401087235,2018-11-10,Cal State Fullerton Titans,West Coast Baptist Eagles,2239,110418,CSUF,WCBC,106,53,1,0,0,2019
401085620,2018-11-10,Duquesne Dukes,William & Mary Tribe,2184,2729,DUQ,W&M,84,70,1,0,0,2019
401083746,2018-11-10,San Francisco Dons,Maine Black Bears,2539,311,SF,ME,93,50,1,0,0,2019
401083908,2018-11-10,Saint Peter's Peacocks,Delaware Blue Hens,2612,48,SPU,DEL,75,78,0,0,0,2019
401083375,2018-11-10,Baylor Bears,Southern Jaguars,239,2582,BAY,SOU,80,53,1,0,0,2019
401083269,2018-11-10,Georgetown Hoyas,Central Connecticut Blue Devils,46,2115,GTWN,CCSU,85,78,1,0,0,2019
401090374,2018-11-11,Norfolk State Spartans,Clarion Golden Eagles,2450,2134,NORF,CLARION,74,46,1,0,0,2019
401089057,2018-11-11,Milwaukee Panthers,North Dakota Fighting Hawks,270,155,MILW,UND,60,63,0,0,0,2019
401088767,2018-11-11,Chattanooga Mocs,Eastern Kentucky Colonels,236,2198,UTC,EKU,78,81,0,0,0,2019
401088555,2018-11-11,Western Kentucky Hilltoppers,UT Martin Skyhawks,98,2630,WKU,UTM,86,71,1,0,0,2019
401088465,2018-11-11,Cleveland State Vikings,Kent State Golden Flashes,325,2309,CLE,KENT,79,83,0,0,0,2019
401088147,2018-11-11,Tennessee Tech Golden Eagles,Presbyterian Blue Hose,2635,2506,TNTC,PRES,65,80,0,0,0,2019
401087415,2018-11-11,Toledo Rockets,Wilberforce Bulldogs,2649,2726,TOL,WILB,99,58,1,0,0,2019
401087267,2018-11-11,Long Beach State Beach,Menlo Oaks,299,2381,LBSU,MENLO,78,57,1,0,0,2019
401086038,2018-11-11,Bucknell Bison,Fairfield Stags,2083,2217,BUCK,FAIR,58,60,0,0,0,2019
401085973,2018-11-11,Marist Red Foxes,Columbia Lions,2368,171,MRST,COLU,82,76,1,0,0,2019
401085597,2018-11-11,Dayton Flyers,Coppin State Eagles,2168,2154,DAY,COPP,76,46,1,0,0,2019
401083193,2018-11-11,Butler Bulldogs,Miami (OH) RedHawks,2086,193,BUT,M-OH,90,68,1,0,0,2019
401082782,2018-11-11,Syracuse Orange,Morehead State Eagles,183,2413,SYR,MORE,84,70,1,0,0,2019
401082447,2018-11-11,Michigan Wolverines,Holy Cross Crusaders,130,107,MICH,HC,56,37,1,0,0,2019
401089949,2018-11-11,Murray State Racers,Wright State Raiders,93,2750,MUR,WRST,73,54,1,0,0,2019
401089625,2018-11-11,Incarnate Word Cardinals,UT Tyler Patriots,2916,3086,UIW,UTT,66,54,1,0,0,2019
401089168,2018-11-11,Belmont Bruins,Illinois State Redbirds,2057,2287,BEL,ILST,100,89,1,0,0,2019
401088521,2018-11-11,SIU Edwardsville Cougars,Winthrop Eagles,2565,2737,SIUE,WIN,82,94,0,0,0,2019
401087939,2018-11-11,UT Arlington Mavericks,Northern Iowa Panthers,250,2460,UTA,UNI,74,65,1,0,0,2019
401086281,2018-11-11,Houston Christian Huskies,Fordham Rams,2277,2230,HCU,FOR,75,72,1,0,0,2019
401085699,2018-11-11,Saint Louis Billikens,Troy Trojans,139,2653,SLU,TROY,62,58,1,0,0,2019
401082581,2018-11-11,Purdue Boilermakers,Ball State Cardinals,2509,2050,PUR,BALL,84,75,1,0,0,2019
401086816,2018-11-11,San José State Spartans,Southern Utah Thunderbirds,23,253,SJSU,SUU,59,66,0,0,0,2019
401086815,2018-11-11,Boise State Broncos,Idaho State Bengals,68,304,BOIS,IDST,70,72,0,0,0,2019
401086765,2018-11-11,North Alabama Lions,Blue Mountain Toppers,2453,494,UNA,BMCU,72,59,1,0,0,2019
401086077,2018-11-11,Grand Canyon Lopes,Delaware State Hornets,2253,2169,GCU,DSU,89,47,1,0,0,2019
401092613,2018-11-11,North Texas Mean Green,Portland Pilots,249,2501,UNT,PORT,78,73,1,1,0,2019
401089502,2018-11-11,UNLV Rebels,Loyola Marymount Lions,2439,2351,UNLV,LMU,50,61,0,0,0,2019
401083628,2018-11-11,Gonzaga Bulldogs,Texas Southern Tigers,2250,2640,GONZ,TXSO,104,67,1,0,0,2019
401086817,2018-11-11,Portland State Vikings,UC Riverside Highlanders,2502,27,PRST,UCR,71,64,1,0,0,2019
401090414,2018-11-11,Hawai'i Rainbow Warriors,Humboldt State Lumberjacks,62,6183,HAW,CAPH,90,54,1,0,0,2019
401082670,2018-11-11,Duke Blue Devils,Army Black Knights,150,349,DUKE,ARMY,94,72,1,0,0,2019
401082763,2018-11-11,Virginia Cavaliers,George Washington Revolutionaries,258,45,UVA,GW,76,57,1,0,0,2019
401082471,2018-11-11,Michigan State Spartans,Florida Gulf Coast Eagles,127,526,MSU,FGCU,106,82,1,0,0,2019
401082696,2018-11-12,Tulane Green Wave,Florida State Seminoles,2655,52,TULN,FSU,69,80,0,0,0,2019
401083510,2018-11-11,TCU Horned Frogs,Oral Roberts Golden Eagles,2628,198,TCU,ORU,79,62,1,0,0,2019
401088818,2018-11-11,VMI Keydets,Goucher Gophers,2678,2251,VMI,GOU,98,34,1,0,0,2019
401088089,2018-11-11,Boston University Terriers,Emerson Lions,104,108842,BU,EMER,94,57,1,0,0,2019
401088021,2018-11-11,Cornell Big Red,Colgate Raiders,172,2142,COR,COLG,57,73,0,0,0,2019
401082614,2018-11-11,Boston College Eagles,St. Francis Brooklyn Terriers,103,2597,BC,SFBK,74,69,1,0,0,2019
401083220,2018-11-11,Creighton Bluejays,East Tennessee State Buccaneers,156,2193,CREI,ETSU,75,69,1,0,0,2019
401089178,2018-11-11,Eastern Michigan Eagles,Goshen Maple Leafs,2199,3067,EMU,GOSHE,97,74,1,0,0,2019
401087824,2018-11-11,North Dakota State Bison,UC Santa Barbara Gauchos,2449,2540,NDSU,UCSB,82,63,1,0,0,2019
401086747,2018-11-11,NJIT Highlanders,Brown Bears,2885,225,NJIT,BRWN,63,60,1,0,0,2019
401083854,2018-11-11,Marshall Thundering Herd,Hofstra Pride,276,2275,MRSH,HOF,76,72,1,0,0,2019
401084651,2018-11-11,UCF Knights,Florida Atlantic Owls,2116,2226,UCF,FAU,79,80,0,0,0,2019
401084650,2018-11-11,SMU Mustangs,Southern Miss Golden Eagles,2567,2572,SMU,USM,64,74,0,0,0,2019
401082592,2018-11-11,Rutgers Scarlet Knights,Drexel Dragons,164,2182,RUTG,DREX,95,66,1,0,0,2019
401082392,2018-11-11,Iowa Hawkeyes,Green Bay Phoenix,2294,2739,IOWA,GB,93,82,1,0,0,2019
401094558,2018-11-11,Savannah State Tigers,Middle Georgia State Knights,2542,109014,SAV,MID,105,95,1,0,0,2019
401090979,2018-11-11,Howard Bison,Central Penn Knights,47,3164,HOW,CPC,99,71,1,0,0,2019
401086795,2018-11-11,Missouri State Bears,Stetson Hatters,2623,56,MOST,STET,83,70,1,0,0,2019
401084652,2018-11-11,East Carolina Pirates,Lamar Cardinals,151,2320,ECU,LAM,84,78,1,0,0,2019
401082548,2018-11-11,Ohio State Buckeyes,Purdue Fort Wayne Mastodons,194,2870,OSU,PFW,107,61,1,0,0,2019
401082513,2018-11-11,Nebraska Cornhuskers,SE Louisiana Lions,158,2545,NEB,SELA,87,35,1,0,0,2019
401085873,2018-11-11,Towson Tigers,Wesley Wolverines,119,2846,TOW,WSLY,93,66,1,0,0,2019
401088163,2018-11-11,Louisiana Tech Bulldogs,Sam Houston Bearkats,2348,2534,LT,SHSU,76,69,1,0,0,2019
401088050,2018-11-11,Loyola Maryland Greyhounds,Dartmouth Big Green,2352,159,L-MD,DART,80,82,0,0,0,2019
401087958,2018-11-11,South Alabama Jaguars,Huntingdon College (AL) Hawks,6,2938,USA,HNTNGDN,106,76,1,0,0,2019
401085294,2018-11-11,Arizona Wildcats,Cal Poly Mustangs,12,13,ARIZ,CP,82,61,1,0,0,2019
401084653,2018-11-11,UConn Huskies,Kansas City Roos,41,140,CONN,KC,94,66,1,0,0,2019
401083064,2018-11-11,Mississippi State Bulldogs,Hartford Hawks,344,42,MSST,HART,77,59,1,0,0,2019
401089931,2018-11-11,Northern Kentucky Norse,Wabash College Little Giants,94,89,NKU,WAB,99,59,1,0,0,2019
401088909,2018-11-11,Alabama State Hornets,LaGrange Panthers,2011,548,ALST,LGC,97,63,1,0,0,2019
401087185,2018-11-12,Washington State Cougars,Nicholls Colonels,265,2447,WSU,NICH,89,72,1,0,0,2019
401082949,2018-11-12,Alabama Crimson Tide,App State Mountaineers,333,2026,ALA,APP,81,73,1,0,0,2019
401083726,2018-11-12,Saint Mary's Gaels,Utah Valley Wolverines,2608,3084,SMC,UVU,92,63,1,0,0,2019
401086818,2018-11-12,Montana State Bobcats,Presentation College Saints,147,597,MTST,PRE,83,68,1,0,0,2019
401082919,2018-11-12,USC Trojans,Vanderbilt Commodores,30,238,USC,VAN,78,82,0,0,0,2019
401086078,2018-11-12,Seattle U Redhawks,Bryant Bulldogs,2547,2803,SEA,BRY,82,59,1,0,0,2019
401087251,2018-11-12,Hawai'i Rainbow Warriors,North Texas Mean Green,62,249,HAW,UNT,51,68,0,0,0,2019
401082855,2018-11-13,North Carolina Tar Heels,Stanford Cardinal,153,24,UNC,STAN,90,72,1,0,0,2019
401083427,2018-11-13,Kansas State Wildcats,Denver Pioneers,2306,2172,KSU,DEN,64,56,1,0,0,2019
401089169,2018-11-13,Southern Illinois Salukis,Buffalo Bulls,79,2084,SIU,BUF,53,62,0,0,0,2019
401086641,2018-11-12,New Hampshire Wildcats,Mount Saint Vincent,160,329,UNH,COLLE,100,61,1,0,0,2019
401083194,2018-11-12,Butler Bulldogs,Detroit Mercy Titans,2086,2174,BUT,DETM,84,63,1,0,0,2019
401090664,2018-11-13,Binghamton Bearcats,Misericordia Cougars,2066,111902,BING,MISE,107,64,1,0,0,2019
401090395,2018-11-13,Presbyterian Blue Hose,Welch Flames,2506,111922,PRES,WELCH,109,57,1,0,0,2019
401089955,2018-11-13,Youngstown State Penguins,Heidelberg Student Princes,2754,191,YSU,HDBG,106,83,1,0,0,2019
401089506,2018-11-13,Miami (OH) RedHawks,Midway University Eagles,193,111166,M-OH,MIDW,91,42,1,0,0,2019
401088851,2018-11-13,The Citadel Bulldogs,Mid-Atlantic Christian Mustangs,2643,108806,CIT,MATC,148,75,1,0,0,2019
401087396,2018-11-13,Ohio Bobcats,Campbell Fighting Camels,195,2097,OHIO,CAM,81,73,1,0,0,2019
401085949,2018-11-13,UMBC Retrievers,Manhattan Jaspers,2378,2363,UMBC,MAN,75,52,1,0,0,2019
401085737,2018-11-13,VCU Rams,Bowling Green Falcons,2670,189,VCU,BGSU,72,61,1,0,0,2019
401085719,2018-11-13,Niagara Purple Eagles,St. Bonaventure Bonnies,315,179,NIA,SBU,80,72,1,0,0,2019
401085678,2018-11-13,Saint Joseph's Hawks,Monmouth Hawks,2603,2405,JOES,MONM,78,63,1,0,0,2019
401084673,2018-11-13,South Florida Bulls,Austin Peay Governors,58,2046,USF,APSU,74,70,1,0,0,2019
401083960,2018-11-13,James Madison Dukes,Bridgewater College (VA) Eagles,256,2079,JMU,BRDVA,82,59,1,0,0,2019
401082802,2018-11-13,Pittsburgh Panthers,Troy Trojans,221,2653,PITT,TROY,84,75,1,0,0,2019
401082565,2018-11-13,Penn State Nittany Lions,Jacksonville State Gamecocks,213,55,PSU,JXST,76,61,1,0,0,2019
401082420,2018-11-13,Maryland Terrapins,North Carolina A&T Aggies,120,2448,MD,NCAT,82,59,1,0,0,2019
401090201,2018-11-13,Southeast Missouri State Redhawks,Quincy Hawks,2546,2825,SEMO,QUI,102,66,1,0,0,2019
401088793,2018-11-13,Samford Bulldogs,Kennesaw State Owls,2535,338,SAM,KENN,74,60,1,0,0,2019
401087517,2018-11-13,Sacred Heart Pioneers,Western New England Golden Bears,2529,7933,SHU,WNWENG,114,72,1,0,0,2019
401089641,2018-11-13,Central Arkansas Bears,University of The Ozarks Eagles,2110,3109,CARK,OZARK,93,52,1,0,0,2019
401089626,2018-11-13,Incarnate Word Cardinals,Texas Lutheran Bulldogs,2916,2639,UIW,TL,70,59,1,0,0,2019
401089422,2018-11-13,New Orleans Privateers,Pensacola Christian College PENSACOLA CHRISTIAN,2443,3173,UNO,PCC,87,59,1,0,0,2019
401089343,2018-11-13,Rice Owls,Alabama A&M Bulldogs,242,2010,RICE,AAMU,73,59,1,0,0,2019
401088208,2018-11-13,Belmont Bruins,Middle Tennessee Blue Raiders,2057,2393,BEL,MTSU,92,73,1,0,0,2019
401086819,2018-11-13,South Dakota Coyotes,Northern Arizona Lumberjacks,233,2464,SDAK,NAU,90,74,1,0,0,2019
401086079,2018-11-13,Texas A&M-Corpus Christi Islanders,UT Rio Grande Valley Vaqueros,357,292,AMCC,RGV,69,76,0,0,0,2019
401085621,2018-11-13,Duquesne Dukes,UIC Flames,2184,82,DUQ,UIC,89,88,1,0,0,2019
401083539,2018-11-13,UTSA Roadrunners,Oklahoma Sooners,2636,201,UTSA,OU,67,87,0,0,0,2019
401083495,2018-11-13,Texas Longhorns,UL Monroe Warhawks,251,2433,TEX,ULM,65,55,1,0,0,2019
401083403,2018-11-13,Iowa State Cyclones,Texas Southern Tigers,66,2640,ISU,TXSO,85,73,1,0,0,2019
401083376,2018-11-13,Baylor Bears,Prairie View A&M Panthers,239,2504,BAY,PV,91,80,1,0,0,2019
401082998,2018-11-13,Arkansas Razorbacks,UC Davis Aggies,8,302,ARK,UCD,81,58,1,0,0,2019
401082531,2018-11-13,Northwestern Wildcats,American University Eagles,77,44,NU,AMER,63,51,1,0,0,2019
401088112,2018-11-13,Arkansas State Red Wolves,Missouri Baptist Spartans,2032,2880,ARST,MOBU,89,54,1,0,0,2019
401083292,2018-11-13,DePaul Blue Demons,Morgan State Bears,305,2415,DEP,MORG,91,63,1,0,0,2019
401087036,2018-11-13,Arizona State Sun Devils,Long Beach State Beach,9,299,ASU,LBSU,90,58,1,0,0,2019
401086988,2018-11-13,Montana Grizzlies,Montana Tech Orediggers,149,148,MONT,MTTC,79,55,1,0,0,2019
401086080,2018-11-13,Grand Canyon Lopes,Jacksonville Dolphins,2253,294,GCU,JAX,76,59,1,0,0,2019
401083547,2018-11-13,Kansas Jayhawks,Vermont Catamounts,2305,261,KU,UVM,84,68,1,0,0,2019
401082493,2018-11-13,Minnesota Golden Gophers,Utah Utes,135,254,MINN,UTAH,78,69,1,0,0,2019
401093611,2018-11-13,UC Irvine Anteaters,Life Pacific Warriors,300,109670,UCI,LPU,87,53,1,0,0,2019
401083747,2018-11-13,San Francisco Dons,Sonoma State Seawolves,2539,2574,SF,SON,88,54,1,0,0,2019
401087178,2018-11-13,Washington Huskies,San Diego Toreros,264,301,WASH,USD,66,63,1,0,0,2019
401082896,2018-11-14,Tennessee Volunteers,Georgia Tech Yellow Jackets,2633,59,TENN,GT,66,53,1,0,0,2019
401082603,2018-11-13,Xavier Musketeers,Wisconsin Badgers,2752,275,XAV,WIS,68,77,0,0,0,2019
401093605,2018-11-14,Dartmouth Big Green,Elms College Blazers,159,111948,DART,ELMS,100,54,1,0,0,2019
401090980,2018-11-14,Howard Bison,Regent Royals,47,111926,HOW,RGNT,108,51,1,0,0,2019
401090381,2018-11-14,Cincinnati Bearcats,North Carolina Central Eagles,2132,2428,CIN,NCCU,73,51,1,0,0,2019
401090213,2018-11-14,Savannah State Tigers,Tennessee Tech Golden Eagles,2542,2635,SAV,TNTC,97,83,1,0,0,2019
401090111,2018-11-14,Eastern Kentucky Colonels,Midway University Eagles,2198,111166,EKU,MIDW,107,52,1,0,0,2019
401089957,2018-11-14,Bethune-Cookman Wildcats,Trinity College of Jacksonville Eagles,2065,3174,BCU,TCJ,104,44,1,0,0,2019
401089480,2018-11-14,Kent State Golden Flashes,Shawnee State Bears,2309,2893,KENT,SHAWN,90,69,1,0,0,2019
401089395,2018-11-14,Wagner Seahawks,Cortland Red Dragons,2681,2782,WAG,CORTLAND,90,58,1,0,0,2019
401089100,2018-11-14,Loyola Maryland Greyhounds,Delaware State Hornets,2352,2169,L-MD,DSU,91,62,1,0,0,2019
401089035,2018-11-14,Purdue Fort Wayne Mastodons,Manchester Spartans,2870,2362,PFW,MNCHSTR,111,65,1,0,0,2019
401088834,2018-11-14,Wofford Terriers,Carver College Cougars,2747,3117,WOF,CBC,94,35,1,0,0,2019
401088768,2018-11-14,Chattanooga Mocs,Cumberland (TN) Phoenix,236,2161,UTC,CMBL,92,61,1,0,0,2019
401088522,2018-11-14,Winthrop Eagles,Pfeiffer Falcons,2737,2945,WIN,PFEI,134,99,1,0,0,2019
401088466,2018-11-14,Cleveland State Vikings,Urbana Blue Knights,325,2666,CLE,URB,94,65,1,0,0,2019
401088419,2018-11-14,Pennsylvania Quakers,Lafayette Leopards,219,322,PENN,LAF,91,61,1,0,0,2019
401088151,2018-11-14,Maryland Eastern Shore Hawks,Longwood Lancers,2379,2344,UMES,LONG,63,66,0,0,0,2019
401088150,2018-11-14,Furman Paladins,Gardner-Webb Runnin' Bulldogs,231,2241,FUR,GWEB,88,86,1,0,0,2019
