game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400992719,2018-03-02,Florida A&M Rattlers,Bethune-Cookman Wildcats,50,2065,FAMU,BCU,77,89,0,0,1,2018
400992692,2018-03-02,UAB Blazers,Marshall Thundering Herd,5,276,UAB,MRSH,91,77,1,0,1,2018
400992689,2018-03-02,North Texas Mean Green,UTSA Roadrunners,249,2636,UNT,UTSA,80,62,1,0,1,2018
400992687,2018-03-02,Rice Owls,UTEP Miners,242,2638,RICE,UTEP,76,70,1,0,1,2018
400990517,2018-03-02,UL Monroe Warhawks,Little Rock Trojans,2433,2031,ULM,LR,48,44,1,0,1,2018
400986306,2018-03-02,Georgia Tech Yellow Jackets,NC State Wolfpack,59,152,GT,NCSU,78,75,1,0,1,2018
400990516,2018-03-02,Louisiana Ragin' Cajuns,Arkansas State Red Wolves,309,2032,UL,ARST,85,74,1,0,1,2018
400992921,2018-03-02,Southern Jaguars,Texas Southern Tigers,2582,2640,SOU,TXSO,88,90,0,0,1,2018
400992860,2018-03-02,Alabama State Hornets,Jackson State Tigers,2011,2296,ALST,JKST,62,60,1,0,1,2018
400992842,2018-03-02,Alabama A&M Bulldogs,Grambling Tigers,2010,2755,AAMU,GRAM,74,84,0,0,1,2018
401020035,2018-03-02,Indiana Hoosiers,Rutgers Scarlet Knights,84,164,IU,RUTG,69,76,0,1,1,2018
401020695,2018-03-02,Campbell Fighting Camels,Liberty Flames,2097,2335,CAM,LIB,59,73,0,1,1,2018
401020177,2018-03-02,Fairfield Stags,Marist Red Foxes,2217,2368,FAIR,MRST,71,57,1,1,1,2018
400991363,2018-03-02,Montana Grizzlies,Weber State Wildcats,149,2692,MONT,WEB,75,57,1,0,1,2018
400988387,2018-03-02,Arizona State Sun Devils,California Golden Bears,9,25,ASU,CAL,84,53,1,0,1,2018
400988386,2018-03-02,Washington State Cougars,Oregon Ducks,265,2483,WSU,ORE,78,76,1,0,1,2018
400988138,2018-03-02,Memphis Tigers,South Florida Bulls,235,58,MEM,USF,51,75,0,0,1,2018
400991365,2018-03-02,Eastern Washington Eagles,Southern Utah Thunderbirds,331,253,EWU,SUU,74,51,1,0,1,2018
401020133,2018-03-02,Missouri State Bears,Valparaiso Beacons,2623,2674,MOST,VAL,83,79,1,1,1,2018
401020108,2018-03-02,Austin Peay Governors,Eastern Illinois Panthers,2046,2197,APSU,EIU,73,66,1,1,1,2018
400991362,2018-03-02,Montana State Bobcats,Idaho State Bengals,147,304,MTST,IDST,78,101,0,0,1,2018
400992495,2018-03-02,UC Davis Aggies,Hawai'i Rainbow Warriors,302,62,UCD,HAW,70,59,1,0,1,2018
400992443,2018-03-02,UC Riverside Highlanders,Cal Poly Mustangs,27,13,UCR,CP,72,63,1,0,1,2018
400991364,2018-03-02,Idaho Vandals,Northern Arizona Lumberjacks,70,2464,IDHO,NAU,66,52,1,0,1,2018
400991366,2018-03-02,Sacramento State Hornets,North Dakota Fighting Hawks,16,155,SAC,UND,73,90,0,0,1,2018
400992504,2018-03-02,UC Santa Barbara Gauchos,Long Beach State Beach,2540,299,UCSB,LBSU,69,70,0,0,1,2018
400991367,2018-03-02,Portland State Vikings,Northern Colorado Bears,2502,2458,PRST,UNCO,78,85,0,0,1,2018
400988389,2018-03-02,Washington Huskies,Oregon State Beavers,264,204,WASH,ORST,79,77,1,0,1,2018
400989799,2018-03-03,Davidson Wildcats,Rhode Island Rams,2166,227,DAV,URI,63,61,1,0,1,2018
401020036,2018-03-02,Michigan State Spartans,Wisconsin Badgers,127,275,MSU,WIS,63,60,1,1,1,2018
401020134,2018-03-02,Loyola Chicago Ramblers,Northern Iowa Panthers,2350,2460,LUC,UNI,54,50,1,1,1,2018
401020037,2018-03-02,Nebraska Cornhuskers,Michigan Wolverines,158,130,NEB,MICH,58,77,0,1,1,2018
401020135,2018-03-02,Drake Bulldogs,Bradley Braves,2181,71,DRKE,BRAD,61,63,0,1,1,2018
401020589,2018-03-02,The Citadel Bulldogs,VMI Keydets,2643,2678,CIT,VMI,78,70,1,1,1,2018
401020085,2018-03-02,Green Bay Phoenix,Detroit Mercy Titans,2739,2174,GB,DETM,93,81,1,1,1,2018
401020696,2018-03-02,Radford Highlanders,Winthrop Eagles,2515,2737,RAD,WIN,61,52,1,0,1,2018
400990287,2018-03-02,Toledo Rockets,Eastern Michigan Eagles,2649,2199,TOL,EMU,69,71,0,0,1,2018
400990286,2018-03-02,Bowling Green Falcons,Buffalo Bulls,189,2084,BGSU,BUF,70,100,0,0,1,2018
401020038,2018-03-02,Ohio State Buckeyes,Penn State Nittany Lions,194,213,OSU,PSU,68,69,0,1,1,2018
401020178,2018-03-03,Rider Broncs,Saint Peter's Peacocks,2520,2612,RID,SPU,55,66,0,1,1,2018
401020136,2018-03-03,Southern Illinois Salukis,Missouri State Bears,79,2623,SIU,MOST,67,63,1,1,1,2018
400991669,2018-03-03,Yale Bulldogs,Pennsylvania Quakers,43,219,YALE,PENN,80,79,1,0,1,2018
400991639,2018-03-03,Harvard Crimson,Cornell Big Red,108,172,HARV,COR,98,88,1,0,1,2018
400991625,2018-03-03,Dartmouth Big Green,Columbia Lions,159,171,DART,COLU,80,78,1,0,1,2018
400991608,2018-03-03,Brown Bears,Princeton Tigers,225,163,BRWN,PRIN,63,78,0,0,1,2018
400990518,2018-03-03,Texas State Bobcats,UT Arlington Mavericks,326,250,TXST,UTA,82,85,0,0,1,2018
400990291,2018-03-03,Akron Zips,Kent State Golden Flashes,2006,2309,AKR,KENT,67,65,1,0,1,2018
400990289,2018-03-03,Miami (OH) RedHawks,Ohio Bobcats,193,195,M-OH,OHIO,66,75,0,0,1,2018
401020590,2018-03-03,Samford Bulldogs,Chattanooga Mocs,2535,236,SAM,UTC,79,89,0,1,1,2018
401020109,2018-03-03,Murray State Racers,Jacksonville State Gamecocks,93,55,MUR,JXST,70,63,1,1,1,2018
401020086,2018-03-03,Cleveland State Vikings,Youngstown State Penguins,325,2754,CLE,YSU,72,71,1,1,1,2018
400990290,2018-03-03,Northern Illinois Huskies,Ball State Cardinals,2459,2050,NIU,BALL,66,65,1,0,1,2018
401020697,2018-03-03,UNC Asheville Bulldogs,Liberty Flames,2427,2335,UNCA,LIB,64,69,0,0,1,2018
401020039,2018-03-03,Purdue Boilermakers,Rutgers Scarlet Knights,2509,164,PUR,RUTG,82,75,1,1,1,2018
401020608,2018-03-03,Loyola Marymount Lions,Portland Pilots,2351,2501,LMU,PORT,78,72,1,1,1,2018
400989173,2018-03-03,Oklahoma Sooners,Iowa State Cyclones,201,66,OU,ISU,81,60,1,0,1,2018
401020179,2018-03-03,Canisius Golden Griffins,Quinnipiac Bobcats,2099,2514,CAN,QUIN,69,72,0,1,1,2018
401020141,2018-03-03,Illinois State Redbirds,Indiana State Sycamores,2287,282,ILST,INST,77,70,1,1,1,2018
401020110,2018-03-03,Belmont Bruins,Austin Peay Governors,2057,2046,BEL,APSU,94,79,1,1,1,2018
401020609,2018-03-03,Santa Clara Broncos,Pepperdine Waves,2541,2492,SCU,PEPP,69,85,0,1,1,2018
400986292,2018-03-03,Virginia Cavaliers,Notre Dame Fighting Irish,258,87,UVA,ND,62,57,1,0,1,2018
400988633,2018-03-03,DePaul Blue Demons,Xavier Musketeers,305,2752,DEP,XAV,62,65,0,0,1,2018
400988637,2018-03-03,Villanova Wildcats,Georgetown Hoyas,222,46,VILL,GTWN,97,73,1,0,1,2018
400986293,2018-03-04,Duke Blue Devils,North Carolina Tar Heels,150,153,DUKE,UNC,74,64,1,0,1,2018
400989193,2018-03-03,Oklahoma State Cowboys,Kansas Jayhawks,197,2305,OKST,KU,82,64,1,0,1,2018
400989255,2018-03-03,Texas Tech Red Raiders,TCU Horned Frogs,2641,2628,TTU,TCU,79,75,1,0,1,2018
400987413,2018-03-03,Auburn Tigers,South Carolina Gamecocks,2,2579,AUB,SC,79,70,1,0,1,2018
400987411,2018-03-03,Tennessee Volunteers,Georgia Bulldogs,2633,61,TENN,UGA,66,61,1,0,1,2018
400986290,2018-03-03,Syracuse Orange,Clemson Tigers,183,228,SYR,CLEM,55,52,1,0,1,2018
400988390,2018-03-03,Arizona Wildcats,California Golden Bears,12,25,ARIZ,CAL,66,54,1,0,1,2018
400989265,2018-03-03,Texas Longhorns,West Virginia Mountaineers,251,277,TEX,WVU,87,79,1,0,1,2018
400991778,2018-03-04,San Diego State Aztecs,Nevada Wolf Pack,21,2440,SDSU,NEV,79,74,1,0,1,2018
400987410,2018-03-03,Florida Gators,Kentucky Wildcats,57,96,FLA,UK,80,67,1,0,1,2018
400992696,2018-03-04,Middle Tennessee Blue Raiders,Marshall Thundering Herd,2393,276,MTSU,MRSH,67,76,0,0,1,2018
401022658,2018-03-03,Central Michigan Chippewas,Western Michigan Broncos,2117,2711,CMU,WMU,84,71,1,0,1,2018
401020724,2018-03-03,LIU Brooklyn Liu Brooklyn,Fairleigh Dickinson Knights,6446,161,,FDU,78,77,1,0,0,2018
401020591,2018-03-03,UNC Greensboro Spartans,The Citadel Bulldogs,2430,2643,UNCG,CIT,72,58,1,1,1,2018
400988635,2018-03-03,Providence Friars,St. John's Red Storm,2507,2599,PROV,SJU,61,57,1,0,1,2018
400986647,2018-03-03,Miami Hurricanes,Virginia Tech Hokies,2390,259,MIA,VT,69,68,1,0,1,2018
400986289,2018-03-03,Georgia Tech Yellow Jackets,Wake Forest Demon Deacons,59,154,GT,WAKE,64,56,1,0,1,2018
401020717,2018-03-03,UMBC Retrievers,UMass Lowell River Hawks,2378,2349,UMBC,UML,89,77,1,0,1,2018
400987409,2018-03-03,LSU Tigers,Mississippi State Bulldogs,99,344,LSU,MSST,78,57,1,0,1,2018
401020725,2018-03-03,Wagner Seahawks,Robert Morris Colonials,2681,2523,WAG,RMU,75,64,1,0,1,2018
401020040,2018-03-03,Michigan State Spartans,Michigan Wolverines,127,130,MSU,MICH,64,75,0,1,1,2018
400989974,2018-03-03,Saint Joseph's Hawks,La Salle Explorers,2603,2325,JOES,LAS,78,70,1,0,1,2018
400989877,2018-03-03,Fordham Rams,VCU Rams,2230,2670,FOR,VCU,58,83,0,0,1,2018
400989150,2018-03-03,Kansas State Wildcats,Baylor Bears,2306,239,KSU,BAY,77,67,1,0,1,2018
400987414,2018-03-03,Texas A&M Aggies,Alabama Crimson Tide,245,333,TA&M,ALA,68,66,1,0,1,2018
400986291,2018-03-03,Florida State Seminoles,Boston College Eagles,52,103,FSU,BC,85,76,1,0,1,2018
400990563,2018-03-03,Georgia State Panthers,South Alabama Jaguars,2247,6,GAST,USA,90,75,1,0,1,2018
401020592,2018-03-03,Mercer Bears,Wofford Terriers,2382,2747,MER,WOF,53,73,0,1,1,2018
400988634,2018-03-03,Marquette Golden Eagles,Creighton Bluejays,269,156,MARQ,CREI,85,81,1,0,1,2018
400988393,2018-03-03,Arizona State Sun Devils,Stanford Cardinal,9,24,ASU,STAN,83,84,0,0,1,2018
400990522,2018-03-03,UL Monroe Warhawks,Arkansas State Red Wolves,2433,2032,ULM,ARST,79,83,0,0,1,2018
400989835,2018-03-03,Dayton Flyers,George Washington Revolutionaries,2168,45,DAY,GW,88,78,1,0,1,2018
400990519,2018-03-03,App State Mountaineers,Coastal Carolina Chanticleers,2026,324,APP,CCU,76,67,1,0,1,2018
401020142,2018-03-03,Loyola Chicago Ramblers,Bradley Braves,2350,71,LUC,BRAD,62,54,1,1,1,2018
401020718,2018-03-03,Hartford Hawks,New Hampshire Wildcats,42,160,HART,UNH,71,60,1,0,1,2018
401020614,2018-03-03,BYU Cougars,San Diego Toreros,252,301,BYU,USD,85,79,1,1,1,2018
401020166,2018-03-03,Drexel Dragons,James Madison Dukes,2182,256,DREX,JMU,70,62,1,1,1,2018
400991705,2018-03-03,Air Force Falcons,San José State Spartans,2005,23,AF,SJSU,83,61,1,0,1,2018
400991372,2018-03-03,Portland State Vikings,North Dakota Fighting Hawks,2502,155,PRST,UND,97,90,1,0,1,2018
400991369,2018-03-03,Montana State Bobcats,Weber State Wildcats,147,2692,MTST,WEB,92,95,0,0,1,2018
400989106,2018-03-03,Incarnate Word Cardinals,Abilene Christian Wildcats,2916,2000,UIW,ACU,59,69,0,0,1,2018
401020041,2018-03-03,Purdue Boilermakers,Penn State Nittany Lions,2509,213,PUR,PSU,78,70,1,1,1,2018
400989108,2018-03-03,McNeese Cowboys,Lamar Cardinals,2377,2320,MCN,LAM,69,60,1,0,1,2018
400988391,2018-03-03,Washington Huskies,Oregon Ducks,264,2483,WASH,ORE,64,72,0,0,1,2018
400990520,2018-03-03,Georgia Southern Eagles,Troy Trojans,290,2653,GASO,TROY,89,83,1,0,1,2018
400991371,2018-03-03,Eastern Washington Eagles,Northern Arizona Lumberjacks,331,2464,EWU,NAU,85,68,1,0,1,2018
401020087,2018-03-03,Wright State Raiders,Green Bay Phoenix,2750,2739,WRST,GB,87,72,1,1,1,2018
400992693,2018-03-03,Southern Miss Golden Eagles,Louisiana Tech Bulldogs,2572,2348,USM,LT,72,64,1,0,1,2018
400990704,2018-03-03,Chicago State Cougars,Kansas City Roos,2130,140,CHST,KC,96,82,1,0,1,2018
401020613,2018-03-03,San Francisco Dons,Pacific Tigers,2539,279,SF,PAC,71,70,1,1,1,2018
401020593,2018-03-03,East Tennessee State Buccaneers,Chattanooga Mocs,2193,236,ETSU,UTC,77,59,1,1,1,2018
400992861,2018-03-03,Alabama State Hornets,Grambling Tigers,2011,2755,ALST,GRAM,64,66,0,0,1,2018
400992698,2018-03-03,North Texas Mean Green,UTEP Miners,249,2638,UNT,UTEP,66,68,0,0,1,2018
400992461,2018-03-03,Cal State Fullerton Titans,Hawai'i Rainbow Warriors,2239,62,CSUF,HAW,60,68,0,0,1,2018
400991609,2018-03-03,Brown Bears,Pennsylvania Quakers,225,219,BRWN,PENN,93,99,0,0,1,2018
400989109,2018-03-03,SE Louisiana Lions,Nicholls Colonels,2545,2447,SELA,NICH,69,57,1,0,1,2018
400989107,2018-03-03,Central Arkansas Bears,Northwestern State Demons,2110,2466,CARK,NWST,61,58,1,0,1,2018
400987412,2018-03-03,Missouri Tigers,Arkansas Razorbacks,142,8,MIZ,ARK,77,67,1,0,1,2018
400986688,2018-03-03,NC State Wolfpack,Louisville Cardinals,152,97,NCSU,LOU,76,69,1,0,1,2018
401020145,2018-03-03,Southern Illinois Salukis,Illinois State Redbirds,79,2287,SIU,ILST,68,76,0,1,1,2018
401020167,2018-03-03,Delaware Blue Hens,Elon Phoenix,48,2210,DEL,ELON,86,79,1,1,1,2018
400992913,2018-03-03,Southern Jaguars,Prairie View A&M Panthers,2582,2504,SOU,PV,69,77,0,0,1,2018
400992879,2018-03-03,Alcorn State Braves,Texas Southern Tigers,2016,2640,ALCN,TXSO,71,78,0,0,1,2018
400988392,2018-03-03,Washington State Cougars,Oregon State Beavers,265,204,WSU,ORST,67,92,0,0,1,2018
401020720,2018-03-04,Vermont Catamounts,Maine Black Bears,261,311,UVM,ME,75,60,1,0,1,2018
401020719,2018-03-04,UAlbany Great Danes,Stony Brook Seawolves,399,2619,UALB,STBK,60,69,0,0,1,2018
401020621,2018-03-04,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,66,60,1,1,1,2018
401020180,2018-03-04,Niagara Purple Eagles,Fairfield Stags,315,2217,NIA,FAIR,77,90,0,1,1,2018
400992843,2018-03-04,Alabama A&M Bulldogs,Jackson State Tigers,2010,2296,AAMU,JKST,66,59,1,0,1,2018
400992697,2018-03-04,Old Dominion Monarchs,Florida International Panthers,295,2229,ODU,FIU,79,53,1,0,1,2018
400991724,2018-03-04,Boise State Broncos,Wyoming Cowboys,68,2751,BOIS,WYO,95,87,1,0,1,2018
400991676,2018-03-04,Yale Bulldogs,Princeton Tigers,43,163,YALE,PRIN,94,90,1,0,1,2018
400991640,2018-03-04,Dartmouth Big Green,Cornell Big Red,159,172,DART,COR,75,86,0,0,1,2018
400991626,2018-03-04,Harvard Crimson,Columbia Lions,108,171,HARV,COLU,93,74,1,0,1,2018
400989899,2018-03-04,George Mason Patriots,Richmond Spiders,2244,257,GMU,RICH,79,93,0,0,1,2018
400988394,2018-03-04,Utah Utes,Colorado Buffaloes,254,38,UTAH,COLO,64,54,1,0,1,2018
400992695,2018-03-04,Charlotte 49ers,Florida Atlantic Owls,2429,2226,CLT,FAU,85,78,1,0,1,2018
401020111,2018-03-04,Murray State Racers,Belmont Bruins,93,2057,MUR,BEL,68,51,1,1,1,2018
401020088,2018-03-04,Northern Kentucky Norse,Cleveland State Vikings,94,325,NKU,CLE,80,89,0,1,1,2018
400992699,2018-03-04,UAB Blazers,Western Kentucky Hilltoppers,5,98,UAB,WKU,101,73,1,0,1,2018
400992694,2018-03-04,Rice Owls,UTSA Roadrunners,242,2636,RICE,UTSA,60,79,0,0,1,2018
400990705,2018-03-04,UT Rio Grande Valley Vaqueros,New Mexico State Aggies,292,166,RGV,NMSU,71,86,0,0,1,2018
400990521,2018-03-04,Louisiana Ragin' Cajuns,Little Rock Trojans,309,2031,UL,LR,61,72,0,0,1,2018
400989948,2018-03-04,Saint Louis Billikens,St. Bonaventure Bonnies,139,179,SLU,SBU,56,64,0,0,1,2018
400989857,2018-03-04,Massachusetts Minutemen,Duquesne Dukes,113,2184,MASS,DUQ,85,75,1,0,1,2018
400989111,2018-03-04,Sam Houston Bearkats,Stephen F. Austin Lumberjacks,2534,2617,SHSU,SFA,53,65,0,0,1,2018
400989110,2018-03-04,Houston Christian Huskies,Texas A&M-Corpus Christi Islanders,2277,357,HCU,AMCC,87,92,0,0,1,2018
400988636,2018-03-04,Seton Hall Pirates,Butler Bulldogs,2550,2086,HALL,BUT,77,70,1,0,1,2018
401020594,2018-03-04,Furman Paladins,Western Carolina Catamounts,231,2717,FUR,WCU,97,73,1,1,1,2018
400992904,2018-03-04,Arkansas-Pine Bluff Golden Lions,Mississippi Valley State Delta Devils,2029,2400,UAPB,MVSU,94,57,1,0,1,2018
400987415,2018-03-04,Ole Miss Rebels,Vanderbilt Commodores,145,238,MISS,VAN,69,82,0,0,1,2018
400991816,2018-03-04,Utah State Aggies,UNLV Rebels,328,2439,USU,UNLV,79,67,1,0,1,2018
400991761,2018-03-04,New Mexico Lobos,Fresno State Bulldogs,167,278,UNM,FRES,95,86,1,0,1,2018
400991368,2018-03-04,Montana Grizzlies,Idaho State Bengals,149,304,MONT,IDST,75,64,1,0,1,2018
400990707,2018-03-04,Utah Valley Wolverines,Seattle U Redhawks,3084,2547,UVU,SEA,73,47,1,0,1,2018
400990706,2018-03-04,Grand Canyon Lopes,Cal State Bakersfield Roadrunners,2253,2934,GCU,CSUB,81,68,1,0,1,2018
401020622,2018-03-04,South Dakota Coyotes,Omaha Mavericks,233,2437,SDAK,OMA,87,73,1,1,1,2018
401020181,2018-03-04,Iona Gaels,Manhattan Jaspers,314,2363,IONA,MAN,72,60,1,1,1,2018
401020612,2018-03-04,Gonzaga Bulldogs,Loyola Marymount Lions,2250,2351,GONZ,LMU,83,69,1,1,1,2018
400992444,2018-03-04,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,86,61,1,0,1,2018
400991370,2018-03-04,Idaho Vandals,Southern Utah Thunderbirds,70,253,IDHO,SUU,78,76,1,0,1,2018
400991373,2018-03-04,Sacramento State Hornets,Northern Colorado Bears,16,2458,SAC,UNCO,88,77,1,0,1,2018
400988395,2018-03-04,USC Trojans,UCLA Bruins,30,26,USC,UCLA,72,83,0,0,1,2018
400992517,2018-03-04,UC Irvine Anteaters,UC Davis Aggies,300,302,UCI,UCD,84,90,0,0,1,2018
400992505,2018-03-04,Long Beach State Beach,UC Riverside Highlanders,299,27,LBSU,UCR,77,59,1,0,1,2018
401020611,2018-03-04,Saint Mary's Gaels,Pepperdine Waves,2608,2492,SMC,PEPP,69,66,1,1,1,2018
400988140,2018-03-04,Wichita State Shockers,Cincinnati Bearcats,2724,2132,WICH,CIN,61,62,0,0,1,2018
400988144,2018-03-04,Houston Cougars,UConn Huskies,248,41,HOU,CONN,81,71,1,0,1,2018
401022610,2018-03-04,Colgate Raiders,Holy Cross Crusaders,2142,107,COLG,HC,62,55,1,0,1,2018
401020168,2018-03-04,Charleston Cougars,Drexel Dragons,232,2182,COFC,DREX,66,59,1,1,1,2018
401020698,2018-03-04,Radford Highlanders,Liberty Flames,2515,2335,RAD,LIB,55,52,1,0,1,2018
401022611,2018-03-04,Bucknell Bison,Boston University Terriers,2083,104,BUCK,BU,90,59,1,0,1,2018
400988141,2018-03-04,South Florida Bulls,SMU Mustangs,58,2567,USF,SMU,65,54,1,0,1,2018
401020146,2018-03-04,Loyola Chicago Ramblers,Illinois State Redbirds,2350,2287,LUC,ILST,65,49,1,1,1,2018
401020169,2018-03-04,William & Mary Tribe,Towson Tigers,2729,119,W&M,TOW,80,66,1,1,1,2018
401020705,2018-03-04,Florida Gulf Coast Eagles,Lipscomb Bisons,526,288,FGCU,LIP,96,108,0,0,1,2018
400988143,2018-03-04,Memphis Tigers,East Carolina Pirates,235,151,MEM,ECU,90,70,1,0,1,2018
400988142,2018-03-04,Tulsa Golden Hurricane,Temple Owls,202,218,TLSA,TEM,76,58,1,0,1,2018
401020595,2018-03-04,UNC Greensboro Spartans,Wofford Terriers,2430,2747,UNCG,WOF,56,55,1,1,1,2018
401020042,2018-03-04,Purdue Boilermakers,Michigan Wolverines,2509,130,PUR,MICH,66,75,0,1,1,2018
400988145,2018-03-04,UCF Knights,Tulane Green Wave,2116,2655,UCF,TULN,60,51,1,0,1,2018
401020089,2018-03-04,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,75,80,0,1,1,2018
401020170,2018-03-04,Northeastern Huskies,Delaware Blue Hens,111,48,NE,DEL,74,50,1,1,1,2018
401020596,2018-03-04,East Tennessee State Buccaneers,Furman Paladins,2193,231,ETSU,FUR,63,52,1,1,1,2018
401020623,2018-03-05,Purdue Fort Wayne Mastodons,North Dakota State Bison,2870,2449,PFW,NDSU,82,86,0,1,1,2018
401020182,2018-03-05,Iona Gaels,Saint Peter's Peacocks,314,2612,IONA,SPU,65,62,1,1,1,2018
401020090,2018-03-05,Oakland Golden Grizzlies,IU Indianapolis Jaguars,2473,85,OAK,IUIN,62,55,1,1,1,2018
401020171,2018-03-05,Hofstra Pride,UNC Wilmington Seahawks,2275,350,HOF,UNCW,88,93,0,1,1,2018
401020624,2018-03-05,Denver Pioneers,Oral Roberts Golden Eagles,2172,198,DEN,ORU,90,88,1,1,1,2018
401020183,2018-03-05,Fairfield Stags,Quinnipiac Bobcats,2217,2514,FAIR,QUIN,74,64,1,1,1,2018
401020172,2018-03-05,Charleston Cougars,William & Mary Tribe,232,2729,COFC,W&M,83,73,1,1,1,2018
401020546,2018-03-05,North Carolina A&T Aggies,Delaware State Hornets,2448,2169,NCAT,DSU,62,61,1,1,1,2018
401020625,2018-03-06,South Dakota State Jackrabbits,North Dakota State Bison,2571,2449,SDST,NDSU,78,57,1,1,1,2018
401020534,2018-03-06,Miami (OH) RedHawks,Ohio Bobcats,193,195,M-OH,OHIO,68,55,1,0,1,2018
401020533,2018-03-06,Central Michigan Chippewas,Bowling Green Falcons,2117,189,CMU,BGSU,81,77,1,0,1,2018
401020532,2018-03-06,Kent State Golden Flashes,Northern Illinois Huskies,2309,2459,KENT,NIU,61,59,1,0,1,2018
401020184,2018-03-06,Iona Gaels,Fairfield Stags,314,2217,IONA,FAIR,83,71,1,1,1,2018
401020091,2018-03-06,Oakland Golden Grizzlies,Cleveland State Vikings,2473,325,OAK,CLE,43,44,0,1,1,2018
401020531,2018-03-06,Western Michigan Broncos,Akron Zips,2711,2006,WMU,AKR,78,79,0,0,1,2018
401020173,2018-03-06,Northeastern Huskies,UNC Wilmington Seahawks,111,350,NE,UNCW,79,52,1,1,1,2018
401020616,2018-03-06,Gonzaga Bulldogs,San Francisco Dons,2250,2539,GONZ,SF,88,60,1,1,1,2018
401020597,2018-03-06,UNC Greensboro Spartans,East Tennessee State Buccaneers,2430,2193,UNCG,ETSU,62,47,1,1,1,2018
401020547,2018-03-06,Norfolk State Spartans,Maryland Eastern Shore Hawks,2450,2379,NORF,UMES,78,68,1,1,1,2018
401020092,2018-03-06,Wright State Raiders,Milwaukee Panthers,2750,270,WRST,MILW,59,53,1,1,1,2018
401020626,2018-03-06,South Dakota Coyotes,Denver Pioneers,233,2172,SDAK,DEN,76,58,1,1,1,2018
401020617,2018-03-06,Saint Mary's Gaels,BYU Cougars,2608,252,SMC,BYU,72,85,0,1,1,2018
401019985,2018-03-06,Boston College Eagles,Georgia Tech Yellow Jackets,103,59,BC,GT,87,77,1,1,1,2018
401019986,2018-03-06,Notre Dame Fighting Irish,Pittsburgh Panthers,87,221,ND,PITT,67,64,1,1,1,2018
401020738,2018-03-06,North Dakota Fighting Hawks,Montana State Bobcats,155,147,UND,MTST,76,74,1,1,1,2018
401020548,2018-03-06,Howard Bison,Florida A&M Rattlers,47,50,HOW,FAMU,78,88,0,1,1,2018
401020739,2018-03-06,Northern Colorado Bears,Northern Arizona Lumberjacks,2458,2464,UNCO,NAU,82,59,1,1,1,2018
401020549,2018-03-06,North Carolina Central Eagles,Coppin State Eagles,2428,2154,NCCU,COPP,60,48,1,1,1,2018
401020730,2018-03-07,Wagner Seahawks,LIU Brooklyn Liu Brooklyn,2681,6446,WAG,,61,71,0,0,0,2018
401020721,2018-03-07,Vermont Catamounts,Stony Brook Seawolves,261,2619,UVM,STBK,70,51,1,0,1,2018
401020174,2018-03-07,Charleston Cougars,Northeastern Huskies,232,111,COFC,NE,83,76,1,1,1,2018
401020093,2018-03-07,Wright State Raiders,Cleveland State Vikings,2750,325,WRST,CLE,74,57,1,1,1,2018
401019987,2018-03-07,Syracuse Orange,Wake Forest Demon Deacons,183,154,SYR,WAKE,73,64,1,1,1,2018
401020722,2018-03-07,UMBC Retrievers,Hartford Hawks,2378,42,UMBC,HART,75,60,1,0,1,2018
401022712,2018-03-07,Southern Jaguars,Jackson State Tigers,2582,2296,SOU,JKST,62,60,1,0,1,2018
401022711,2018-03-07,Arkansas-Pine Bluff Golden Lions,Mississippi Valley State Delta Devils,2029,2400,UAPB,MVSU,77,73,1,0,1,2018
401020740,2018-03-07,Idaho State Bengals,Southern Utah Thunderbirds,304,253,IDST,SUU,68,76,0,1,1,2018
401022713,2018-03-07,Texas Southern Tigers,Alabama State Hornets,2640,2011,TXSO,ALST,90,76,1,0,1,2018
401022614,2018-03-07,Morgan State Bears,South Carolina State Bulldogs,2415,2569,MORG,SCST,83,80,1,1,1,2018
401020627,2018-03-07,South Dakota State Jackrabbits,South Dakota Coyotes,2571,233,SDST,SDAK,97,87,1,1,1,2018
401020618,2018-03-07,Gonzaga Bulldogs,BYU Cougars,2250,252,GONZ,BYU,74,54,1,1,1,2018
401022714,2018-03-07,Prairie View A&M Panthers,Alcorn State Braves,2504,2016,PV,ALCN,87,71,1,0,1,2018
401020741,2018-03-07,Portland State Vikings,Sacramento State Hornets,2502,16,PRST,SAC,71,67,1,1,1,2018
401019988,2018-03-07,Florida State Seminoles,Louisville Cardinals,52,97,FSU,LOU,74,82,0,1,1,2018
401020115,2018-03-07,Coastal Carolina Chanticleers,Texas State Bobcats,324,326,CCU,TXST,66,73,0,1,1,2018
401020568,2018-03-07,UNLV Rebels,Air Force Falcons,2439,2005,UNLV,AF,97,90,1,1,1,2018
401019989,2018-03-07,NC State Wolfpack,Boston College Eagles,152,103,NCSU,BC,87,91,0,1,1,2018
401020118,2018-03-07,App State Mountaineers,Little Rock Trojans,2026,2031,APP,LR,93,64,1,1,1,2018
401020043,2018-03-07,Colorado Buffaloes,Arizona State Sun Devils,38,9,COLO,ASU,97,85,1,1,1,2018
