game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
323172603,2012-11-13,Saint Joseph's Hawks,Yale Bulldogs,2603,43,JOES,YALE,0,0,0,0,0,2013
323172550,2012-11-13,Seton Hall Pirates,Norfolk State Spartans,2550,2450,HALL,NORF,78,65,1,0,0,2013
323172515,2012-11-13,Radford Highlanders,Cincinnati Christian Eagles,2515,3093,RAD,CNCU,76,71,1,0,0,2013
323172514,2012-11-13,Quinnipiac Bobcats,American University Eagles,2514,44,QUIN,AMER,55,61,0,0,0,2013
323172507,2012-11-13,Providence Friars,Bryant Bulldogs,2507,2803,PROV,BRY,81,49,1,0,0,2013
323172448,2012-11-13,North Carolina A&T Aggies,Utah Valley Wolverines,2448,3084,NCAT,UVU,55,64,0,0,0,2013
323172430,2012-11-13,UNC Greensboro Spartans,Winston-Salem Rams,2430,2736,UNCG,WSSU,81,65,1,0,0,2013
323172428,2012-11-13,North Carolina Central Eagles,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2428,3169,NCCU,JWNC,109,46,1,0,0,2013
323172382,2012-11-13,Mercer Bears,Oglethorpe Stormy Petrels,2382,2476,MER,OGLET,70,25,1,0,0,2013
323172378,2012-11-13,UMBC Retrievers,Eastern University (PA) Eagles,2378,2196,UMBC,EASTERNPA,70,52,1,0,0,2013
323172335,2012-11-13,Liberty Flames,William & Mary Tribe,2335,2729,LIB,W&M,59,71,0,0,0,2013
323172169,2012-11-13,Delaware State Hornets,Cairn University Highlanders,2169,3216,DSU,CAIRN,95,46,1,0,0,2013
323172099,2012-11-13,Canisius Golden Griffins,Boston University Terriers,2099,104,CAN,BU,83,75,1,0,0,2013
323172097,2012-11-13,Campbell Fighting Camels,Northwestern State Demons,2097,2466,CAM,NWST,67,71,0,0,0,2013
323172006,2012-11-13,Akron Zips,John Carroll Blue Streaks,2006,2302,AKR,JCARROL,97,53,1,0,0,2013
323170322,2012-11-13,Lafayette Leopards,Long Island University Sharks,322,112358,LAF,LIU,98,94,1,0,0,2013
323170259,2012-11-13,Virginia Tech Hokies,Rhode Island Rams,259,227,VT,URI,69,50,1,0,0,2013
323170258,2012-11-13,Virginia Cavaliers,Fairfield Stags,258,2217,UVA,FAIR,54,45,1,0,0,2013
323170236,2012-11-13,Chattanooga Mocs,Tennessee Temple Crusaders,236,2631,UTC,TNTEMP,88,53,1,0,0,2013
323170228,2012-11-13,Clemson Tigers,Presbyterian Blue Hose,228,2506,CLEM,PRES,77,44,1,0,0,2013
323170084,2012-11-13,Indiana Hoosiers,North Dakota State Bison,84,2449,IU,NDSU,87,61,1,0,0,2013
323170061,2012-11-13,Georgia Bulldogs,Youngstown State Penguins,61,2754,UGA,YSU,56,68,0,0,0,2013
323170052,2012-11-13,Florida State Seminoles,Buffalo Bulls,52,2084,FSU,BUF,95,68,1,0,0,2013
323172569,2012-11-13,South Carolina State Bulldogs,Kennesaw State Owls,2569,338,SCST,KENN,65,67,0,0,0,2013
323172294,2012-11-13,Iowa Hawkeyes,Central Michigan Chippewas,2294,2117,IOWA,CMU,73,61,1,0,0,2013
323170164,2012-11-13,Rutgers Scarlet Knights,Sacred Heart Pioneers,164,2529,RUTG,SHU,88,62,1,0,0,2013
323172546,2012-11-13,Southeast Missouri State Redhawks,Lyon Scots,2546,2358,SEMO,LYON ,89,61,1,0,0,2013
323172535,2012-11-13,Samford Bulldogs,Tennessee Southern Firehawks,2535,2370,SAM,UTSOU,59,40,1,0,0,2013
323172443,2012-11-13,New Orleans Privateers,Southern Illinois Salukis,2443,79,UNO,SIU,55,72,0,0,0,2013
323172350,2012-11-13,Loyola Chicago Ramblers,Rockhurst Hawks,2350,2525,LUC,ROCK,64,41,1,0,0,2013
323172306,2012-11-13,Kansas State Wildcats,Lamar Cardinals,2306,2320,KSU,LAM,79,55,1,0,0,2013
323172287,2012-11-13,Illinois State Redbirds,UC Santa Barbara Gauchos,2287,2540,ILST,UCSB,100,72,1,0,0,2013
323170356,2012-11-13,Illinois Fighting Illini,St. Francis Brooklyn Terriers,356,2597,ILL,SFBK,89,64,1,0,0,2013
323170251,2012-11-13,Texas Longhorns,Coppin State Eagles,251,2154,TEX,COPP,69,46,1,0,0,2013
323170245,2012-11-13,Texas A&M Aggies,Troy Trojans,245,2653,TA&M,TROY,83,65,1,0,0,2013
323170135,2012-11-13,Minnesota Golden Gophers,Toledo Rockets,135,2649,MINN,TOL,82,56,1,0,0,2013
323170120,2012-11-13,Maryland Terrapins,Morehead State Eagles,120,2413,MD,MORE,67,45,1,0,0,2013
323170071,2012-11-13,Bradley Braves,UT Rio Grande Valley Vaqueros,71,292,BRAD,RGV,78,61,1,0,0,2013
323170066,2012-11-13,Iowa State Cyclones,Alabama A&M Bulldogs,66,2010,ISU,AAMU,98,40,1,0,0,2013
323172329,2012-11-13,Lehigh Mountain Hawks,Robert Morris Colonials,2329,2523,LEH,RMU,91,60,1,1,0,2013
323170130,2012-11-13,Michigan Wolverines,IU Indianapolis Jaguars,130,85,MICH,IUIN,91,54,1,0,0,2013
323172483,2012-11-13,Oregon Ducks,Portland State Vikings,2483,2502,ORE,PRST,80,69,1,0,0,2013
323170048,2012-11-13,Delaware Blue Hens,Pennsylvania Quakers,48,219,DEL,PENN,84,69,1,1,0,2013
323172439,2012-11-13,UNLV Rebels,Northern Arizona Lumberjacks,2439,2464,UNLV,NAU,92,54,1,0,0,2013
323172463,2012-11-13,Cal State Northridge Matadors,Eastern Washington Eagles,2463,331,CSUN,EWU,96,79,1,0,0,2013
323170249,2012-11-13,North Texas Mean Green,Alabama-Huntsville Chargers,249,2008,UNT,AH,0,0,0,1,0,2013
400415426,2012-11-13,Maryland Eastern Shore Hawks,Arkansas-Pine Bluff Golden Lions,2379,2029,UMES,UAPB,52,62,0,1,0,2013
323172029,2012-11-13,Maryland Eastern Shore Hawks,Arkansas-Pine Bluff Golden Lions,2379,2029,UMES,UAPB,52,62,0,1,0,2013
323170024,2012-11-13,Stanford Cardinal,Cal State Fullerton Titans,24,2239,STAN,CSUF,81,68,1,0,0,2013
323170167,2012-11-13,New Mexico Lobos,Davidson Wildcats,167,2166,UNM,DAV,86,81,1,0,0,2013
323180041,2012-11-14,UConn Huskies,Vermont Catamounts,41,261,CONN,UVM,67,49,1,0,0,2013
323182132,2012-11-14,Cincinnati Bearcats,Mississippi Valley State Delta Devils,2132,2400,CIN,MVSU,102,60,1,0,0,2013
323180021,2012-11-14,San Diego State Aztecs,San Diego Christian Hawks,21,3096,SDSU,SDCHR,91,57,1,0,0,2013
323180062,2012-11-13,Hawai'i Rainbow Warriors,Houston Christian Huskies,62,2277,HAW,HCU,73,60,1,0,0,2013
323182520,2012-11-13,Rider Broncs,Stony Brook Seawolves,2520,2619,RID,STBK,46,54,0,0,0,2013
323182674,2012-11-13,Valparaiso Beacons,Northern Illinois Huskies,2674,2459,VAL,NIU,69,46,1,0,0,2013
323180113,2012-11-13,Massachusetts Minutemen,Harvard Crimson,113,108,MASS,HARV,67,64,1,0,0,2013
323182309,2012-11-13,Kent State Golden Flashes,Temple Owls,2309,218,KENT,TEM,66,80,0,0,0,2013
323182599,2012-11-13,St. John's Red Storm,Detroit Mercy Titans,2599,2174,SJU,DETM,77,74,1,0,0,2013
323182752,2012-11-13,Xavier Musketeers,Butler Bulldogs,2752,2086,XAV,BUT,62,47,1,0,1,2013
323180219,2012-11-13,Pennsylvania Quakers,Fairfield Stags,219,2217,PENN,FAIR,50,62,0,1,0,2013
323180189,2012-11-13,Bowling Green Falcons,IU Indianapolis Jaguars,189,85,BGSU,IUIN,0,0,0,1,0,2013
323182523,2012-11-13,Robert Morris Colonials,Fordham Rams,2523,2230,RMU,FOR,74,58,1,1,0,2013
323182711,2012-11-14,Western Michigan Broncos,Marygrove Mustangs,2711,3098,WMU,MAR,85,40,1,0,0,2013
323182678,2012-11-14,VMI Keydets,Central Penn Knights,2678,3164,VMI,CPC,116,81,1,0,0,2013
323182670,2012-11-14,VCU Rams,Wichita State Shockers,2670,2724,VCU,WICH,51,53,0,0,0,2013
323182542,2012-11-14,Savannah State Tigers,Middle Tennessee Blue Raiders,2542,2393,SAV,MTSU,55,58,0,0,0,2013
323182305,2012-11-14,Kansas Jayhawks,Michigan State Spartans,2305,127,KU,MSU,0,0,0,1,0,2013
323182210,2012-11-14,Elon Phoenix,Bridgewater College (VA) Eagles,2210,2079,ELON,BRDVA,95,51,1,0,0,2013
323182116,2012-11-14,UCF Knights,Alabama State Hornets,2116,2011,UCF,ALST,85,56,1,0,0,2013
323182083,2012-11-14,Bucknell Bison,George Mason Patriots,2083,2244,BUCK,GMU,61,56,1,0,0,2013
323182026,2012-11-14,App State Mountaineers,High Point Panthers,2026,2272,APP,HPU,64,86,0,0,0,2013
323180315,2012-11-14,Niagara Purple Eagles,Saint Francis Red Flash,315,2598,NIA,SFPA,86,69,1,0,0,2013
323180294,2012-11-14,Jacksonville Dolphins,Trinity College of Jacksonville Eagles,294,3174,JAX,TCJ,78,48,1,0,0,2013
323180258,2012-11-14,Virginia Cavaliers,Delaware Blue Hens,258,48,UVA,DEL,53,59,0,0,0,2013
323180257,2012-11-14,Richmond Spiders,UNC Wilmington Seahawks,257,350,RICH,UNCW,101,58,1,0,0,2013
323180249,2012-11-14,North Texas Mean Green,Lamar Cardinals,249,2320,UNT,LAM,0,0,0,1,0,2013
323180193,2012-11-14,Miami (OH) RedHawks,Grambling Tigers,193,2755,M-OH,GRAM,80,54,1,0,0,2013
323180163,2012-11-14,Princeton Tigers,Northeastern Huskies,163,111,PRIN,NE,66,67,0,0,0,2013
323180159,2012-11-14,Dartmouth Big Green,New Hampshire Wildcats,159,160,DART,UNH,58,72,0,0,0,2013
323180151,2012-11-14,East Carolina Pirates,Methodist Monarchs,151,291,ECU,MTH,87,51,1,0,0,2013
323180116,2012-11-14,Mount St. Mary's Mountaineers,Hartford Hawks,116,42,MSM,HART,70,63,1,0,0,2013
323180056,2012-11-14,Stetson Hatters,Florida A&M Rattlers,56,50,STET,FAMU,88,66,1,0,0,2013
323180526,2012-11-14,Florida Gulf Coast Eagles,Miami Hurricanes,526,2390,FGCU,MIA,63,51,1,0,0,2013
323180282,2012-11-14,Indiana State Sycamores,Winthrop Eagles,282,2737,INST,WIN,66,55,1,0,0,2013
323182885,2012-11-14,NJIT Highlanders,Eastern Nazarene Lions,2885,412,NJIT,ENAZARENE,76,43,1,0,1,2013
323180171,2012-11-14,Columbia Lions,Haverford Fords,171,2265,COLU,HAVERFORD,74,40,1,0,0,2013
323182870,2012-11-14,Purdue Fort Wayne Mastodons,Rochester University (MI) Warriors,2870,2947,PFW,RCU,73,56,1,1,0,2013
323182655,2012-11-14,Tulane Green Wave,Bethune-Cookman Wildcats,2655,2065,TULN,BCU,65,55,1,0,0,2013
323182571,2012-11-14,South Dakota State Jackrabbits,Tennessee State Tigers,2571,2634,SDST,TNST,78,71,1,0,0,2013
323182534,2012-11-14,Sam Houston Bearkats,Hardin-Simmons Cowboys,2534,2810,SHSU,HARDSIM,82,31,1,0,1,2013
323182504,2012-11-14,Prairie View A&M Panthers,Arlington Baptist Patriots,2504,3166,PV,ABU,91,38,1,0,0,2013
323182197,2012-11-14,Eastern Illinois Panthers,Wright State Raiders,2197,2750,EIU,WRST,44,56,0,0,0,2013
323182110,2012-11-14,Central Arkansas Bears,Hendrix College Warriors,2110,418,CARK,HDX,108,65,1,0,1,2013
323182057,2012-11-14,Belmont Bruins,Maryville University (MO) Maryville University (Mo),2057,310,BEL,MARYV,88,49,1,0,0,2013
323180344,2012-11-14,Mississippi State Bulldogs,Florida Atlantic Owls,344,2226,MSST,FAU,78,58,1,0,0,2013
323180326,2012-11-14,Texas State Bobcats,UT Tyler Patriots,326,3086,TXST,UTT,86,66,1,0,0,2013
323180231,2012-11-14,Furman Paladins,Southern Wesleyan Warriors,231,2576,FUR,SWES,90,71,1,0,0,2013
323180145,2012-11-14,Ole Miss Rebels,Coastal Carolina Chanticleers,145,324,MISS,CCU,90,72,1,0,0,2013
323180142,2012-11-14,Missouri Tigers,Alcorn State Braves,142,2016,MIZ,ALCN,91,54,1,0,0,2013
323180130,2012-11-14,Michigan Wolverines,Cleveland State Vikings,130,325,MICH,CLE,77,47,1,0,0,2013
323180099,2012-11-14,LSU Tigers,McNeese Cowboys,99,2377,LSU,MCN,73,48,1,0,0,2013
323180098,2012-11-14,Western Kentucky Hilltoppers,Austin Peay Governors,98,2046,WKU,APSU,74,54,1,0,0,2013
323180077,2012-11-14,Northwestern Wildcats,Texas Southern Tigers,77,2640,NU,TXSO,79,49,1,0,0,2013
323182130,2012-11-14,Chicago State Cougars,Concordia-Chicago Cougars,2130,2151,CHST,CONCOIL,81,65,1,0,1,2013
323182032,2012-11-14,Arkansas State Red Wolves,Arkansas-Monticello Boll Weevils,2032,2028,ARST,ARKMONT,76,47,1,0,0,2013
323180140,2012-11-14,Kansas City Roos,Lincoln (MO) Blue Tigers,140,2876,KC,LNMO,99,64,1,0,0,2013
323182429,2012-11-14,Charlotte 49ers,Georgia Southern Eagles,2429,290,CLT,GASO,66,53,1,0,0,2013
323180269,2012-11-14,Marquette Golden Eagles,SE Louisiana Lions,269,2545,MARQ,SELA,64,53,1,0,0,2013
323180252,2012-11-14,BYU Cougars,Georgia State Panthers,252,2247,BYU,GAST,80,62,1,0,0,2013
323180221,2012-11-14,Pittsburgh Panthers,Lehigh Mountain Hawks,221,2329,PITT,LEH,78,53,1,0,0,2013
323180264,2012-11-14,Washington Huskies,UAlbany Great Danes,264,399,WASH,UALB,62,63,0,0,0,2013
323180068,2012-11-14,Boise State Broncos,Oakland Golden Grizzlies,68,2473,BOIS,OAK,88,80,1,0,0,2013
323180030,2012-11-14,USC Trojans,Long Beach State Beach,30,299,USC,LBSU,62,44,1,0,0,2013
323180025,2012-11-14,California Golden Bears,Pepperdine Waves,25,2492,CAL,PEPP,79,62,1,0,0,2013
323180096,2012-11-14,Kentucky Wildcats,Duke Blue Devils,96,150,UK,DUKE,68,75,0,1,0,2013
323182539,2012-11-14,San Francisco Dons,Cal State East Bay Pioneers,2539,2093,SF,CSEA,73,58,1,0,0,2013
323182306,2012-11-14,Kansas State Wildcats,Alabama-Huntsville Chargers,2306,2008,KSU,AH,87,26,1,0,0,2013
323180023,2012-11-14,San José State Spartans,Houston Cougars,23,248,SJSU,HOU,75,77,0,0,0,2013
323180026,2012-11-14,UCLA Bruins,UC Irvine Anteaters,26,300,UCLA,UCI,80,79,1,0,0,2013
323190057,2012-11-15,Florida Gators,Wisconsin Badgers,57,275,FLA,WIS,74,56,1,0,0,2013
323190156,2012-11-15,Creighton Bluejays,UAB Blazers,156,5,CREI,UAB,77,60,1,0,0,2013
323192241,2012-11-14,Gardner-Webb Runnin' Bulldogs,Lipscomb Bisons,2241,288,GWEB,LIP,62,66,0,0,0,2013
323192582,2012-11-14,Southern Jaguars,South Dakota Coyotes,2582,233,SOU,SDAK,83,79,1,1,0,2013
323192542,2012-11-15,Savannah State Tigers,North Florida Ospreys,2542,2454,SAV,UNF,54,47,1,0,0,2013
323192426,2012-11-15,Navy Midshipmen,Binghamton Bearcats,2426,2066,NAVY,BING,75,52,1,0,0,2013
323192169,2012-11-15,Delaware State Hornets,Wagner Seahawks,2169,2681,DSU,WAG,73,69,1,0,0,2013
323192142,2012-11-15,Colgate Raiders,Marist Red Foxes,2142,2368,COLG,MRST,74,60,1,0,0,2013
323190292,2012-11-15,UT Rio Grande Valley Vaqueros,Rochester University (MI) Warriors,292,2947,RGV,RCU,74,65,1,1,1,2013
323190172,2012-11-15,Cornell Big Red,St. Bonaventure Bonnies,172,179,COR,SBU,68,72,0,0,0,2013
323190107,2012-11-15,Holy Cross Crusaders,Maine Black Bears,107,311,HC,ME,57,54,1,0,0,2013
323190059,2012-11-15,Georgia Tech Yellow Jackets,Presbyterian Blue Hose,59,2506,GT,PRES,52,38,1,0,0,2013
323190046,2012-11-15,Georgetown Hoyas,Liberty Flames,46,2335,GTWN,LIB,68,59,1,0,0,2013
323192643,2012-11-15,The Citadel Bulldogs,Montreat Cavaliers,2643,2410,CIT,MNTT,62,45,1,0,0,2013
323192641,2012-11-15,Texas Tech Red Raiders,Omaha Mavericks,2641,2437,TTU,OMA,91,63,1,0,0,2013
323192630,2012-11-15,UT Martin Skyhawks,Fontbonne Griffins,2630,459,UTM,FONTB,84,58,1,0,0,2013
323192565,2012-11-15,SIU Edwardsville Cougars,Western Illinois Leathernecks,2565,2710,SIUE,WIU,62,50,1,0,0,2013
323192460,2012-11-15,Northern Iowa Panthers,Toledo Rockets,2460,2649,UNI,TOL,84,81,1,0,0,2013
323192348,2012-11-15,Louisiana Tech Bulldogs,Little Rock Trojans,2348,2031,LT,LR,70,52,1,0,0,2013
323190242,2012-11-15,Rice Owls,St. Edward's Hilltoppers,242,244,RICE,STEDW,75,63,1,0,0,2013
323190198,2012-11-15,Oral Roberts Golden Eagles,St Gregory's Cavaliers,198,2949,ORU,SG,90,41,1,0,1,2013
323190139,2012-11-15,Saint Louis Billikens,Santa Clara Broncos,139,2541,SLU,SCU,62,74,0,0,0,2013
323190155,2012-11-15,North Dakota Fighting Hawks,Crown College Polars,155,509,UND,CRWN,87,51,1,0,0,2013
323190006,2012-11-15,South Alabama Jaguars,William Carey Crusaders,6,2730,USA,WILC,82,64,1,0,0,2013
323192751,2012-11-15,Wyoming Cowboys,North Carolina Central Eagles,2751,2428,WYO,NCCU,73,60,1,0,0,2013
323192352,2012-11-15,Loyola Maryland Greyhounds,UMBC Retrievers,2352,2378,L-MD,UMBC,86,70,1,0,0,2013
323192172,2012-11-15,Denver Pioneers,Texas A&M-Corpus Christi Islanders,2172,357,DEN,AMCC,68,51,1,0,0,2013
323190149,2012-11-15,Montana Grizzlies,Minot State Beavers,149,568,MONT,MINS,82,53,1,0,0,2013
323190301,2012-11-15,San Diego Toreros,Northern Kentucky Norse,301,94,USD,NKU,65,61,1,0,0,2013
323190265,2012-11-15,Washington State Cougars,Utah Valley Wolverines,265,3084,WSU,UVU,72,49,1,0,0,2013
323190027,2012-11-15,UC Riverside Highlanders,Fresno State Bulldogs,27,278,UCR,FRES,30,39,0,0,0,2013
323190016,2012-11-15,Sacramento State Hornets,Cal State Bakersfield Roadrunners,16,2934,SAC,CSUB,85,67,1,0,0,2013
323202305,2012-11-16,Kansas Jayhawks,Chattanooga Mocs,2305,236,KU,UTC,69,55,1,0,0,2013
323200012,2012-11-16,Arizona Wildcats,UTEP Miners,12,2638,ARIZ,UTEP,72,51,1,0,0,2013
323200197,2012-11-15,Oklahoma State Cowboys,Akron Zips,197,2006,OKST,AKR,69,65,1,1,0,2013
323200038,2012-11-15,Colorado Buffaloes,Dayton Flyers,38,2168,COLO,DAY,67,57,1,1,0,2013
323202633,2012-11-15,Tennessee Volunteers,UNC Asheville Bulldogs,2633,2427,TENN,UNCA,75,68,1,1,0,2013
323200103,2012-11-15,Boston College Eagles,Baylor Bears,103,239,BC,BAY,74,84,0,1,0,2013
323200213,2012-11-15,Penn State Nittany Lions,NC State Wolfpack,213,152,PSU,NCSU,55,72,0,1,0,2013
323200232,2012-11-15,Charleston Cougars,St. John's Red Storm,232,2599,COFC,SJU,53,64,0,0,0,2013
323202428,2012-11-15,North Carolina Central Eagles,Southern Jaguars,2428,2582,NCCU,SOU,59,55,1,1,0,2013
323202413,2012-11-16,Morehead State Eagles,Alice Lloyd College Eagles,2413,484,MORE,AL,101,50,1,0,0,2013
323202344,2012-11-16,Longwood Lancers,Norfolk State Spartans,2344,2450,LONG,NORF,66,78,0,0,0,2013
323202182,2012-11-16,Drexel Dragons,Illinois State Redbirds,2182,2287,DREX,ILST,84,86,0,0,0,2013
323200259,2012-11-16,Virginia Tech Hokies,VMI Keydets,259,2678,VT,VMI,95,80,1,0,0,2013
323200257,2012-11-16,Richmond Spiders,Hampton Pirates,257,2261,RICH,HAMP,68,58,1,0,0,2013
323200204,2012-11-16,Oregon State Beavers,Alabama Crimson Tide,204,333,ORST,ALA,62,65,0,1,0,2013
323200097,2012-11-16,Louisville Cardinals,Samford Bulldogs,97,2535,LOU,SAM,81,54,1,0,0,2013
323200084,2012-11-16,Indiana Hoosiers,Sam Houston Bearkats,84,2534,IU,SHSU,99,45,1,0,0,2013
323200526,2012-11-16,Florida Gulf Coast Eagles,Ave Maria Gyrenes,526,3178,FGCU,AVEM,86,54,1,0,0,2013
323202569,2012-11-16,South Carolina State Bulldogs,Webber International Warriors,2569,2691,SCST,WEBBINT,86,66,1,0,0,2013
323202127,2012-11-16,Charleston Southern Buccaneers,Hiwassee Tigers,2127,3171,CHSO,HIWAS,105,69,1,0,0,2013
323202115,2012-11-16,Central Connecticut Blue Devils,Brown Bears,2115,225,CCSU,BRWN,86,71,1,0,0,2013
323200113,2012-11-16,Massachusetts Minutemen,Providence Friars,113,2507,MASS,PROV,77,75,1,1,0,2013
323200094,2012-11-16,Northern Kentucky Norse,Tulsa Golden Hurricane,94,202,NKU,TLSA,56,76,0,1,0,2013
323200044,2012-11-16,American University Eagles,Mount St. Mary's Mountaineers,44,116,AMER,MSM,62,57,1,0,0,2013
323202724,2012-11-16,Wichita State Shockers,Western Carolina Catamounts,2724,2717,WICH,WCU,79,63,1,0,0,2013
323202635,2012-11-16,Tennessee Tech Golden Eagles,Coastal Carolina Chanticleers,2635,324,TNTC,CCU,71,69,1,0,0,2013
323202628,2012-11-16,TCU Horned Frogs,SMU Mustangs,2628,2567,TCU,SMU,61,64,0,0,0,2013
323202546,2012-11-16,Southeast Missouri State Redhawks,McNeese Cowboys,2546,2377,SEMO,MCN,64,53,1,0,0,2013
323202294,2012-11-16,Iowa Hawkeyes,Howard Bison,2294,47,IOWA,HOW,66,36,1,0,0,2013
323200245,2012-11-16,Texas A&M Aggies,Prairie View A&M Panthers,245,2504,TA&M,PV,81,59,1,0,0,2013
323200135,2012-11-16,Minnesota Golden Gophers,Tennessee State Tigers,135,2634,MINN,TNST,72,43,1,0,0,2013
323200077,2012-11-16,Northwestern Wildcats,Mississippi Valley State Delta Devils,77,2400,NU,MVSU,81,68,1,0,0,2013
323200061,2012-11-16,Georgia Bulldogs,Southern Miss Golden Eagles,61,2572,UGA,USM,60,62,0,0,0,2013
323200055,2012-11-16,Jacksonville State Gamecocks,Alabama A&M Bulldogs,55,2010,JXST,AAMU,79,61,1,0,0,2013
323200002,2012-11-16,Auburn Tigers,Murray State Racers,2,93,AUB,MUR,59,79,0,1,0,2013
323202443,2012-11-16,New Orleans Privateers,Bethune-Cookman Wildcats,2443,2065,UNO,BCU,65,71,0,0,0,2013
323200339,2012-11-16,Evansville Purple Aces,Buffalo Bulls,339,2084,EVAN,BUF,50,56,0,1,0,2013
323200305,2012-11-16,DePaul Blue Demons,Gardner-Webb Runnin' Bulldogs,305,2241,DEP,GWEB,59,71,0,0,0,2013
323202751,2012-11-16,Wyoming Cowboys,South Dakota Coyotes,2751,233,WYO,SDAK,71,51,1,0,0,2013
323202005,2012-11-16,Air Force Falcons,Western State Colorado University Mountaineers,2005,2714,AF,WCK,102,68,1,0,0,2013
323200158,2012-11-16,Nebraska Cornhuskers,Valparaiso Beacons,158,2674,NEB,VAL,50,48,1,0,0,2013
323200036,2012-11-16,Colorado State Rams,Chadron State Eagles,36,2123,CSU,CHAD,93,50,1,0,0,2013
323200024,2012-11-16,Stanford Cardinal,Alcorn State Braves,24,2016,STAN,ALCN,69,51,1,0,0,2013
323200328,2012-11-16,Utah State Aggies,Saint Mary's Gaels,328,2608,USU,SMC,58,67,0,0,0,2013
323202509,2012-11-16,Purdue Boilermakers,Villanova Wildcats,2509,222,PUR,VILL,81,89,0,1,0,2013
323202501,2012-11-16,Portland Pilots,Idaho State Bengals,2501,304,PORT,IDST,51,48,1,0,0,2013
323200301,2012-11-16,San Diego Toreros,Cal State Northridge Matadors,301,2463,USD,CSUN,71,74,0,0,0,2013
323200300,2012-11-16,UC Irvine Anteaters,Pacifica College Gladiators,300,3184,UCI,PFC,116,47,1,0,0,2013
323200166,2012-11-16,New Mexico State Aggies,SE Louisiana Lions,166,2545,NMSU,SELA,81,56,1,0,0,2013
323200013,2012-11-16,Cal Poly Mustangs,Northern Colorado Bears,13,2458,CP,UNCO,64,53,1,0,0,2013
323200023,2012-11-16,San José State Spartans,Weber State Wildcats,23,2692,SJSU,WEB,68,67,1,0,0,2013
323200026,2012-11-16,UCLA Bruins,James Madison Dukes,26,256,UCLA,JMU,100,70,1,0,0,2013
323210299,2012-11-17,Long Beach State Beach,North Carolina Tar Heels,299,153,LBSU,UNC,63,78,0,0,0,2013
323210142,2012-11-17,Missouri Tigers,Nicholls Colonels,142,2447,MIZ,NICH,74,54,1,0,0,2013
323210087,2012-11-17,Saint Joseph's Hawks,Notre Dame Fighting Irish,2603,87,JOES,ND,79,70,1,1,0,2013
323212633,2012-11-16,Tennessee Volunteers,Oklahoma State Cowboys,2633,197,TENN,OKST,45,62,0,1,0,2013
323210239,2012-11-16,Baylor Bears,Colorado Buffaloes,239,38,BAY,COLO,58,60,0,1,0,2013
323212427,2012-11-16,UNC Asheville Bulldogs,Akron Zips,2427,2006,UNCA,AKR,63,82,0,1,0,2013
323212655,2012-11-16,Tulane Green Wave,Omaha Mavericks,2655,2437,TULN,OMA,76,52,1,0,0,2013
323212244,2012-11-16,George Mason Patriots,Mercer Bears,2244,2382,GMU,MER,52,49,1,1,0,2013
400417376,2012-11-16,North Carolina Central Eagles,South Dakota Coyotes,2428,233,NCCU,SDAK,69,81,0,1,0,2013
323210233,2012-11-16,North Carolina Central Eagles,South Dakota Coyotes,2428,233,NCCU,SDAK,69,81,0,1,0,2013
323210103,2012-11-16,Boston College Eagles,Dayton Flyers,103,2168,BC,DAY,71,87,0,1,0,2013
323210349,2012-11-16,Army Black Knights,Binghamton Bearcats,349,2066,ARMY,BING,85,76,1,0,0,2013
323210167,2012-11-16,New Mexico Lobos,UIC Flames,167,82,UNM,UIC,66,59,1,1,0,2013
323212870,2012-11-16,Purdue Fort Wayne Mastodons,UT Rio Grande Valley Vaqueros,2870,292,PFW,RGV,97,94,1,1,0,2013
323212177,2012-11-16,District Of Columbia Firebirds,Marshall Thundering Herd,2177,276,UDC,MRSH,58,80,0,1,0,2013
323212350,2012-11-16,Loyola Chicago Ramblers,Western Michigan Broncos,2350,2711,LUC,WMU,0,0,0,1,0,2013
323210204,2012-11-16,Oregon State Beavers,Purdue Boilermakers,204,2509,ORST,PUR,66,58,1,1,0,2013
323210113,2012-11-16,Massachusetts Minutemen,NC State Wolfpack,113,152,MASS,NCSU,76,94,0,1,0,2013
323210093,2012-11-16,Murray State Racers,St. John's Red Storm,93,2599,MUR,SJU,72,67,1,1,0,2013
