game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400597825,2014-11-16,Wright State Raiders,Ohio Dominican Panthers,2750,2477,WRST,ODM,76,64,1,0,0,2015
400597292,2014-11-16,Arkansas Razorbacks,Alabama State Hornets,8,2011,ARK,ALST,97,79,1,0,0,2015
400591093,2014-11-16,Penn State Nittany Lions,Fordham Rams,213,2230,PSU,FOR,73,54,1,0,0,2015
400586867,2014-11-16,Omaha Mavericks,Central Arkansas Bears,2437,2110,OMA,CARK,100,75,1,0,0,2015
400586300,2014-11-16,Illinois State Redbirds,Utah State Aggies,2287,328,ILST,USU,55,60,0,0,0,2015
400591344,2014-11-16,Elon Phoenix,Charlotte 49ers,2210,2429,ELON,CLT,60,73,0,0,0,2015
400588327,2014-11-16,Creighton Bluejays,Chicago State Cougars,156,2130,CREI,CHST,84,66,1,0,0,2015
400587033,2014-11-16,Holy Cross Crusaders,Harvard Crimson,107,108,HC,HARV,58,57,1,1,0,2015
400598552,2014-11-16,Howard Bison,Goucher Gophers,47,2251,HOW,GOU,101,54,1,0,0,2015
400597291,2014-11-16,Missouri Tigers,Valparaiso Beacons,142,2674,MIZ,VAL,56,41,1,0,0,2015
400595364,2014-11-16,Illinois Fighting Illini,Coppin State Eagles,356,2154,ILL,COPP,114,56,1,0,0,2015
400587760,2014-11-16,North Carolina Tar Heels,Robert Morris Colonials,153,2523,UNC,RMU,103,59,1,0,0,2015
400587218,2014-11-16,UC Irvine Anteaters,Pacific Tigers,300,279,UCI,PAC,68,50,1,0,0,2015
400586869,2014-11-16,Stanford Cardinal,South Dakota Coyotes,24,233,STAN,SDAK,84,73,1,0,0,2015
400586671,2014-11-16,UCF Knights,Stetson Hatters,2116,56,UCF,STET,64,55,1,0,0,2015
400585884,2014-11-16,Denver Pioneers,Idaho State Bengals,2172,304,DEN,IDST,54,38,1,0,0,2015
400595902,2014-11-17,UC Davis Aggies,Holy Names University Hawks,302,2868,UCD,HOLY,57,42,1,0,0,2015
400591090,2014-11-17,Rutgers Scarlet Knights,George Washington Revolutionaries,164,45,RUTG,GW,53,70,0,0,0,2015
400593190,2014-11-17,Arizona Wildcats,Cal State Northridge Matadors,12,2463,ARIZ,CSUN,86,68,1,0,0,2015
400591554,2014-11-17,UNLV Rebels,Sam Houston Bearkats,2439,2534,UNLV,SHSU,59,57,1,0,0,2015
400588639,2014-11-17,California Golden Bears,Kennesaw State Owls,25,338,CAL,KENN,93,59,1,0,0,2015
400587219,2014-11-17,San Francisco Dons,South Carolina State Bulldogs,2539,2569,SF,SCST,91,52,1,0,0,2015
400585678,2014-11-17,Texas Longhorns,Alcorn State Braves,251,2016,TEX,ALCN,85,53,1,0,0,2015
400591555,2014-11-17,New Mexico Lobos,Cal State Fullerton Titans,167,2239,UNM,CSUF,67,59,1,0,0,2015
400589249,2014-11-17,UCLA Bruins,Coastal Carolina Chanticleers,26,324,UCLA,CCU,84,71,1,0,0,2015
400587765,2014-11-18,Louisville Cardinals,Jacksonville State Gamecocks,97,55,LOU,JXST,88,39,1,0,0,2015
400587764,2014-11-18,Florida Gators,Miami Hurricanes,57,2390,FLA,MIA,67,69,0,0,0,2015
400586672,2014-11-18,Gonzaga Bulldogs,SMU Mustangs,2250,2567,GONZ,SMU,72,56,1,0,0,2015
400598833,2014-11-17,Indiana Hoosiers,Texas Southern Tigers,84,2640,IU,TXSO,83,64,1,0,0,2015
400598553,2014-11-18,Delaware State Hornets,Baptist Bible Patriots,2169,405,DSU,BBC,104,63,1,0,0,2015
400597936,2014-11-18,Morgan State Bears,Towson Tigers,2415,119,MORG,TOW,46,51,0,0,0,2015
400597729,2014-11-18,Cleveland State Vikings,Tiffin Dragons,325,2838,CLE,TIF,85,56,1,0,0,2015
400596501,2014-11-18,NJIT Highlanders,Maine Black Bears,2885,311,NJIT,ME,90,86,1,0,0,2015
400596314,2014-11-18,Morehead State Eagles,Cincinnati Christian Eagles,2413,3093,MORE,CNCU,87,79,1,0,0,2015
400591754,2014-11-18,Fairleigh Dickinson Knights,FDU Florham Devils,161,2221,FDU,FDUFLOR,102,61,1,0,0,2015
400591346,2014-11-18,Florida Atlantic Owls,Warner University Royals,2226,2683,FAU,WRNR,74,49,1,0,0,2015
400591321,2014-11-18,Yale Bulldogs,Newbury College Wolves,43,108822,YALE,NBRY,97,51,1,0,0,2015
400591214,2014-11-18,Brown Bears,Northwestern Wildcats,225,77,BRWN,NU,56,69,0,0,0,2015
400591094,2014-11-18,Drexel Dragons,Saint Joseph's Hawks,2182,2603,DREX,JOES,49,52,0,0,0,2015
400589252,2014-11-18,James Madison Dukes,Radford Highlanders,256,2515,JMU,RAD,74,71,1,0,0,2015
400589251,2014-11-18,Liberty Flames,Delaware Blue Hens,2335,48,LIB,DEL,61,55,1,0,0,2015
400588643,2014-11-18,Florida Gulf Coast Eagles,UC Santa Barbara Gauchos,526,2540,FGCU,UCSB,81,75,1,0,0,2015
400588641,2014-11-18,North Florida Ospreys,Webber International Warriors,2454,2691,UNF,WEBBINT,79,55,1,0,0,2015
400588328,2014-11-18,Villanova Wildcats,Maryland Eastern Shore Hawks,222,2379,VILL,UMES,81,44,1,0,0,2015
400587766,2014-11-18,NC State Wolfpack,Hofstra Pride,152,2275,NCSU,HOF,76,64,1,0,0,2015
400587763,2014-11-18,Clemson Tigers,Winthrop Eagles,228,2737,CLEM,WIN,74,77,0,0,0,2015
400587394,2014-11-18,Eastern Michigan Eagles,Oakland Golden Grizzlies,2199,2473,EMU,OAK,89,77,1,0,0,2015
400587393,2014-11-18,Ball State Cardinals,Indiana-Kokomo Cougars,2050,3192,BALL,INDIA,101,62,1,0,0,2015
400586674,2014-11-18,Temple Owls,Louisiana Tech Bulldogs,218,2348,TEM,LT,82,75,1,0,0,2015
400586119,2014-11-18,Siena Saints,Vermont Catamounts,2561,261,SIE,UVM,76,84,0,0,0,2015
400595567,2014-11-18,Northwestern State Demons,Lyon Scots,2466,2358,NWST,LYON ,75,64,1,0,0,2015
400591732,2014-11-18,Maryland Terrapins,Central Connecticut Blue Devils,120,2115,MD,CCSU,93,57,1,0,0,2015
400589253,2014-11-18,Charleston Southern Buccaneers,Erskine Flying Fleet,2127,2215,CHSO,ERSK,92,50,1,0,0,2015
400589250,2014-11-18,Charleston Cougars,Gardner-Webb Runnin' Bulldogs,232,2241,COFC,GWEB,67,80,0,0,0,2015
400588642,2014-11-18,North Carolina A&T Aggies,South Carolina Upstate Spartans,2448,2908,NCAT,UPST,46,63,0,0,0,2015
400588640,2014-11-18,Lipscomb Bisons,Belmont Bruins,288,2057,LIP,BEL,62,87,0,0,0,2015
400588329,2014-11-18,St. John's Red Storm,Franklin Pierce Ravens,2599,144,SJU,FPU,94,81,1,0,0,2015
400587034,2014-11-18,American University Eagles,Saint Francis Red Flash,44,2598,AMER,SFPA,49,46,1,0,0,2015
400597795,2014-11-18,Milwaukee Panthers,Minnesota Crookston Golden Eagles,270,2772,MILW,MNCR,75,54,1,0,0,2015
400597293,2014-11-18,Mississippi State Bulldogs,Mississippi Valley State Delta Devils,344,2400,MSST,MVSU,89,68,1,0,0,2015
400596312,2014-11-18,Eastern Illinois Panthers,Eureka Red Devils,2197,101,EIU,ERKA,81,51,1,0,0,2015
400595568,2014-11-18,Houston Christian Huskies,Randall University Saints,2277,3090,HCU,RAND,89,53,1,0,0,2015
400595191,2014-11-18,UL Monroe Warhawks,Champion Christian Tigers,2433,3134,ULM,CHCC,106,39,1,0,0,2015
400595190,2014-11-18,Troy Trojans,Ole Miss Rebels,2653,145,TROY,MISS,64,74,0,0,0,2015
400591349,2014-11-18,UAB Blazers,Young Harris College Mountain Lions,5,3219,UAB,YNGHAR,94,81,1,0,0,2015
400591348,2014-11-18,Southern Miss Golden Eagles,South Alabama Jaguars,2572,6,USM,USA,68,59,1,0,0,2015
400591008,2014-11-18,Southern Jaguars,LSU Alexandria Bull Terriers,2582,108817,SOU,LSUA,76,65,1,0,0,2015
400590727,2014-11-18,UTSA Roadrunners,UT Rio Grande Valley Vaqueros,2636,292,UTSA,RGV,62,63,0,0,0,2015
400587767,2014-11-18,Tulane Green Wave,Wake Forest Demon Deacons,2655,154,TULN,WAKE,49,71,0,0,0,2015
400587035,2014-11-18,Michigan Wolverines,Bucknell Bison,130,2083,MICH,BUCK,77,53,1,0,0,2015
400586872,2014-11-18,SIU Edwardsville Cougars,Purdue Fort Wayne Mastodons,2565,2870,SIUE,PFW,71,74,0,0,0,2015
400586871,2014-11-18,Iowa Hawkeyes,North Dakota State Bison,2294,2449,IOWA,NDSU,87,56,1,0,0,2015
400586870,2014-11-18,UIC Flames,Western Illinois Leathernecks,82,2710,UIC,WIU,67,64,1,0,0,2015
400586301,2014-11-18,Loyola Chicago Ramblers,McKendree Bearcats,2350,2816,LUC,MAN,78,68,1,0,0,2015
400585682,2014-11-18,TCU Horned Frogs,Washington State Cougars,2628,265,TCU,WSU,81,54,1,0,0,2015
400585680,2014-11-18,Kansas State Wildcats,Kansas City Roos,2306,140,KSU,KC,83,73,1,0,0,2015
400596313,2014-11-18,Arkansas State Red Wolves,UT Martin Skyhawks,2032,2630,ARST,UTM,73,75,0,0,0,2015
400585889,2014-11-18,Eastern Washington Eagles,Utah Valley Wolverines,331,3084,EWU,UVU,75,50,1,0,0,2015
400591347,2014-11-18,North Texas Mean Green,Nicholls Colonels,249,2447,UNT,NICH,71,57,1,0,0,2015
400593191,2014-11-18,Arizona State Sun Devils,Bethune-Cookman Wildcats,9,2065,ASU,BCU,49,39,1,0,0,2015
400589077,2014-11-18,Alabama Crimson Tide,Western Carolina Catamounts,333,2717,ALA,WCU,80,74,1,0,0,2015
400588330,2014-11-18,Providence Friars,Binghamton Bearcats,2507,2066,PROV,BING,66,45,1,0,0,2015
400585886,2014-11-18,Grand Canyon Lopes,Montana State Bobcats,2253,147,GCU,MTST,61,45,1,0,0,2015
400585681,2014-11-18,Iowa State Cyclones,Georgia State Panthers,66,2247,ISU,GAST,81,58,1,0,0,2015
400586673,2014-11-18,Tulsa Golden Hurricane,Louisiana Ragin' Cajuns,202,309,TLSA,UL,64,53,1,0,0,2015
400585885,2014-11-18,Weber State Wildcats,Presentation College Saints,2692,597,WEB,PRE,74,49,1,0,0,2015
400601534,2014-11-18,Cal State Bakersfield Roadrunners,Arkansas-Pine Bluff Golden Lions,2934,2029,CSUB,UAPB,49,56,0,1,0,2015
400599887,2014-11-18,Pepperdine Waves,Cal Lutheran Kingsmen,2492,2094,PEPP,CLU,76,61,1,0,0,2015
400591557,2014-11-18,Nevada Wolf Pack,Adams State Grizzlies,2440,2001,NEV,ADST,69,64,1,0,0,2015
400591556,2014-11-18,Fresno State Bulldogs,Bristol,278,108782,FRES,BRIS,93,55,1,0,0,2015
400585888,2014-11-18,UC Riverside Highlanders,Sacramento State Hornets,27,16,UCR,SAC,69,70,0,0,0,2015
400585887,2014-11-18,Idaho Vandals,South Dakota State Jackrabbits,70,2571,IDHO,SDST,82,77,1,0,0,2015
400593193,2014-11-18,USC Trojans,Tennessee Tech Golden Eagles,30,2635,USC,TNTC,70,58,1,0,0,2015
400593192,2014-11-18,Oregon Ducks,Detroit Mercy Titans,2483,2174,ORE,DETM,83,66,1,0,0,2015
400593194,2014-11-18,Colorado Buffaloes,Auburn Tigers,38,2,COLO,AUB,90,59,1,0,0,2015
400587220,2014-11-18,Saint Mary's Gaels,New Mexico State Aggies,2608,166,SMC,NMSU,83,71,1,0,0,2015
400587771,2014-11-19,Virginia Cavaliers,South Carolina State Bulldogs,258,2569,UVA,SCST,75,55,1,0,0,2015
400586306,2014-11-18,Memphis Tigers,Wichita State Shockers,235,2724,MEM,WICH,56,71,0,1,0,2015
400591558,2014-11-18,San Diego State Aztecs,Utah Utes,21,254,SDSU,UTAH,53,49,1,0,0,2015
400588333,2014-11-19,Ohio State Buckeyes,Marquette Golden Eagles,194,269,OSU,MARQ,74,63,1,0,0,2015
400595367,2014-11-19,Nebraska Cornhuskers,Central Arkansas Bears,158,2110,NEB,CARK,82,56,1,0,0,2015
400589255,2014-11-18,Hawai'i Rainbow Warriors,High Point Panthers,62,2272,HAW,HPU,54,62,0,0,0,2015
400586122,2014-11-18,Wofford Terriers,Iona Gaels,2747,314,WOF,IONA,86,73,1,0,0,2015
400586304,2014-11-18,Stephen F. Austin Lumberjacks,Northern Iowa Panthers,2617,2460,SFA,UNI,77,79,0,0,0,2015
400586123,2014-11-18,Massachusetts Minutemen,Manhattan Jaspers,113,2363,MASS,MAN,77,68,1,0,0,2015
400585683,2014-11-18,South Carolina Gamecocks,Baylor Bears,2579,239,SC,BAY,65,69,0,0,0,2015
400587395,2014-11-18,VCU Rams,Toledo Rockets,2670,2649,VCU,TOL,87,78,1,0,0,2015
400598554,2014-11-19,North Carolina Central Eagles,College Of Faith Crusaders,2428,108858,NCCU,FAI,123,65,1,0,0,2015
400597942,2014-11-19,William & Mary Tribe,Howard Bison,2729,47,W&M,HOW,56,49,1,0,0,2015
400597708,2014-11-19,New Hampshire Wildcats,Thomas (ME) Terriers,160,2645,UNH,THOMA,84,36,1,0,0,2015
400597294,2014-11-19,Georgia Bulldogs,Stony Brook Seawolves,61,2619,UGA,STBK,80,70,1,0,0,2015
400596315,2014-11-19,Eastern Kentucky Colonels,Kentucky Christian Knights,2198,3077,EKU,KCU,115,35,1,0,0,2015
400591350,2014-11-19,Marshall Thundering Herd,WVU Tech Golden Bears,276,2706,MRSH,WVUT,87,65,1,0,0,2015
400591239,2014-11-19,Columbia Lions,Wagner Seahawks,171,2681,COLU,WAG,70,56,1,0,0,2015
400589256,2014-11-19,Coastal Carolina Chanticleers,Columbia International Rams,324,3242,CCU,CIU,82,51,1,0,0,2015
400589254,2014-11-19,Davidson Wildcats,Campbell Fighting Camels,2166,2097,DAV,CAM,86,51,1,0,0,2015
400589080,2014-11-19,VMI Keydets,Johnson University (TN) Royals,2678,3239,VMI,JSU,124,42,1,0,0,2015
400589079,2014-11-19,UNC Greensboro Spartans,UNC Wilmington Seahawks,2430,350,UNCG,UNCW,72,84,0,0,0,2015
400589078,2014-11-19,East Tennessee State Buccaneers,UVA Wise Cavaliers,2193,2842,ETSU,UVAW,111,66,1,0,0,2015
400588645,2014-11-19,Stetson Hatters,Florida International Panthers,56,2229,STET,FIU,52,53,0,0,0,2015
400588644,2014-11-19,Jacksonville Dolphins,Jackson State Tigers,294,2296,JAX,JKST,57,66,0,0,0,2015
400588332,2014-11-19,Georgetown Hoyas,Texas A&M-Corpus Christi Islanders,46,357,GTWN,AMCC,78,62,1,0,0,2015
400588331,2014-11-19,Xavier Musketeers,Long Beach State Beach,2752,299,XAV,LBSU,97,74,1,0,0,2015
400587770,2014-11-19,Florida State Seminoles,Northeastern Huskies,52,111,FSU,NE,73,76,0,0,0,2015
400587769,2014-11-19,Georgia Tech Yellow Jackets,Alabama A&M Bulldogs,59,2010,GT,AAMU,66,46,1,0,0,2015
400587768,2014-11-19,Duke Blue Devils,Michigan State Spartans,150,127,DUKE,MSU,81,71,1,1,0,2015
400587397,2014-11-19,Central Michigan Chippewas,Youngstown State Penguins,2117,2754,CMU,YSU,75,63,1,0,0,2015
400587036,2014-11-19,Cornell Big Red,Colgate Raiders,172,2142,COR,COLG,58,52,1,0,0,2015
400586124,2014-11-19,Lehigh Mountain Hawks,Canisius Golden Griffins,2329,2099,LEH,CAN,51,63,0,0,0,2015
400586120,2014-11-19,Pennsylvania Quakers,Rider Broncs,219,2520,PENN,RID,57,73,0,0,0,2015
400585890,2014-11-19,North Dakota Fighting Hawks,Mayville St Comets,155,561,UND,MYSU,76,39,1,0,0,2015
400586303,2014-11-19,Indiana State Sycamores,Saint Louis Billikens,282,139,INST,SLU,56,69,0,0,0,2015
400595192,2014-11-19,Georgia Southern Eagles,Trinity (FL) Tigers,290,3155,GASO,TCFL,86,49,1,0,0,2015
400589257,2014-11-19,Presbyterian Blue Hose,Piedmont Lions,2506,2496,PRES,PIEDM,82,72,1,0,0,2015
400598803,2014-11-19,Grambling Tigers,Lyon Scots,2755,2358,GRAM,LYON ,55,49,1,0,0,2015
400596316,2014-11-19,Southeast Missouri State Redhawks,Hannibal-Lagrange Trojans,2546,533,SEMO,HLGU,86,49,1,0,0,2015
400595571,2014-11-19,New Orleans Privateers,Pensacola Christian College PENSACOLA CHRISTIAN,2443,3173,UNO,PCC,88,61,1,0,0,2015
400595570,2014-11-19,McNeese Cowboys,Louisiana Christian Wildcats,2377,2347,MCN,LCHR,90,63,1,0,0,2015
400595569,2014-11-19,Incarnate Word Cardinals,Huston-Tillotson Rams,2916,2281,UIW,HTU,94,63,1,0,0,2015
400591352,2014-11-19,Minnesota Golden Gophers,Western Kentucky Hilltoppers,135,98,MINN,WKU,76,54,1,0,0,2015
400591351,2014-11-19,Middle Tennessee Blue Raiders,Murray State Racers,2393,93,MTSU,MUR,49,68,0,0,0,2015
400591095,2014-11-19,Old Dominion Monarchs,Richmond Spiders,295,257,ODU,RICH,63,57,1,0,0,2015
400590728,2014-11-19,Chicago State Cougars,Indiana University Northwest Indiana-Northwest,2130,3088,CHST,INDIA,102,51,1,0,0,2015
400587398,2014-11-19,Kent State Golden Flashes,Malone Pioneers,2309,556,KENT,MALONE,62,52,1,0,0,2015
400587396,2014-11-19,UT Arlington Mavericks,Buffalo Bulls,250,2084,UTA,BUF,68,74,0,0,0,2015
400586305,2014-11-19,Tennessee State Tigers,Southern Illinois Salukis,2634,79,TNST,SIU,67,84,0,0,0,2015
400586121,2014-11-19,Quinnipiac Bobcats,La Salle Explorers,2514,2325,QUIN,LAS,58,60,0,0,0,2015
400585684,2014-11-19,Oklahoma State Cowboys,Northwestern Oklahoma State Rangers,197,2823,OKST,NWO,91,45,1,0,0,2015
400591559,2014-11-19,Wyoming Cowboys,Western State Colorado University Mountaineers,2751,2714,WYO,WCK,61,46,1,0,0,2015
400588334,2014-11-19,Butler Bulldogs,Chattanooga Mocs,2086,236,BUT,UTC,70,48,1,0,0,2015
400586302,2014-11-19,DePaul Blue Demons,Drake Bulldogs,305,2181,DEP,DRKE,80,62,1,0,0,2015
400587221,2014-11-19,BYU Cougars,Little Rock Trojans,252,2031,BYU,LR,91,62,1,0,0,2015
400585686,2014-11-19,LSU Tigers,Texas Tech Red Raiders,99,2641,LSU,TTU,69,64,1,0,0,2015
400585685,2014-11-19,Kentucky Wildcats,Kansas Jayhawks,96,2305,UK,KU,72,40,1,1,0,2015
400595903,2014-11-19,Cal Poly Mustangs,San Francisco State Gators,13,22,CP,SFST,65,44,1,0,0,2015
400593195,2014-11-19,Oregon State Beavers,Corban College Warriors,204,3106,ORST,CORB,86,62,1,0,0,2015
400585892,2014-11-19,Boise State Broncos,Montana Grizzlies,68,149,BOIS,MONT,72,67,1,0,0,2015
400585891,2014-11-19,Portland State Vikings,Willamette Bearcats,2502,2930,PRST,WLMT,84,63,1,0,0,2015
400593196,2014-11-20,Arizona Wildcats,UC Irvine Anteaters,12,300,ARIZ,UCI,71,54,1,0,0,2015
400595369,2014-11-20,Wisconsin Badgers,Green Bay Phoenix,275,2739,WIS,GB,84,60,1,0,0,2015
400585687,2014-11-20,Creighton Bluejays,Oklahoma Sooners,156,201,CREI,OU,65,63,1,0,0,2015
400587399,2014-11-19,Bowling Green Falcons,Wright State Raiders,189,2750,BGSU,WRST,70,55,1,0,0,2015
400589081,2014-11-19,The Citadel Bulldogs,Toccoa Falls Eagles,2643,2648,CIT,TF,71,58,1,0,0,2015
400597808,2014-11-20,Oakland Golden Grizzlies,Western Michigan Broncos,2473,2711,OAK,WMU,71,82,0,0,0,2015
400597727,2014-11-20,Vermont Catamounts,South Vermont Mountaineers,261,2895,UVM,SV,86,41,1,0,0,2015
400596470,2014-11-20,Binghamton Bearcats,Hartwick Hawks,2066,173,BING,HAR,82,51,1,0,0,2015
400596454,2014-11-20,UAlbany Great Danes,NJIT Highlanders,399,2885,UALB,NJIT,65,48,1,0,0,2015
400596317,2014-11-20,Cleveland State Vikings,Jacksonville State Gamecocks,325,55,CLE,JXST,60,46,1,0,0,2015
400591791,2014-11-20,Mount St. Mary's Mountaineers,Maryland Eastern Shore Hawks,116,2379,MSM,UMES,41,53,0,0,0,2015
400591273,2014-11-20,Hartford Hawks,Dartmouth Big Green,42,159,HART,DART,53,48,1,0,0,2015
400589259,2014-11-20,UNC Asheville Bulldogs,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2427,3169,UNCA,JWNC,87,48,1,0,0,2015
400589258,2014-11-20,James Madison Dukes,Longwood Lancers,256,2344,JMU,LONG,82,60,1,0,0,2015
400589082,2014-11-20,Furman Paladins,App State Mountaineers,231,2026,FUR,APP,84,65,1,0,0,2015
400588647,2014-11-20,Mercer Bears,Kennesaw State Owls,2382,338,MER,KENN,74,66,1,0,0,2015
400588646,2014-11-20,Northern Kentucky Norse,North Carolina A&T Aggies,94,2448,NKU,NCAT,68,55,1,0,0,2015
400587773,2014-11-20,Virginia Tech Hokies,Liberty Flames,259,2335,VT,LIB,73,63,1,0,0,2015
400587772,2014-11-20,Notre Dame Fighting Irish,Coppin State Eagles,87,2154,ND,COPP,104,67,1,0,0,2015
400587400,2014-11-20,Florida Gulf Coast Eagles,Ohio Bobcats,526,195,FGCU,OHIO,79,62,1,0,0,2015
400587039,2014-11-20,Lafayette Leopards,Princeton Tigers,322,163,LAF,PRIN,83,66,1,0,0,2015
400587038,2014-11-20,Norfolk State Spartans,Boston University Terriers,2450,104,NORF,BU,63,71,0,0,0,2015
400587037,2014-11-20,St. Francis Brooklyn Terriers,Army Black Knights,2597,349,SFBK,ARMY,71,74,0,0,0,2015
400586676,2014-11-20,Cincinnati Bearcats,Morehead State Eagles,2132,2413,CIN,MORE,69,61,1,0,0,2015
400586308,2014-11-20,Miami (OH) RedHawks,Evansville Purple Aces,193,339,M-OH,EVAN,50,69,0,0,0,2015
400586125,2014-11-20,St. Bonaventure Bonnies,Siena Saints,179,2561,SBU,SIE,70,73,0,0,0,2015
400587040,2014-11-20,Holy Cross Crusaders,Brown Bears,107,225,HC,BRWN,80,65,1,0,0,2015
400591755,2014-11-20,Rutgers Scarlet Knights,Fairleigh Dickinson Knights,164,161,RUTG,FDU,61,44,1,0,0,2015
400588335,2014-11-20,St. John's Red Storm,LIU Brooklyn Liu Brooklyn,2599,6446,SJU,,66,53,1,0,0,2015
400596318,2014-11-20,Belmont Bruins,Trevecca Nazarene Trojans,2057,2906,BEL,TVCA,96,76,1,0,0,2015
400595194,2014-11-20,Texas State Bobcats,Lamar Cardinals,326,2320,TXST,LAM,65,55,1,0,0,2015
400591354,2014-11-20,Rice Owls,Prairie View A&M Panthers,242,2504,RICE,PV,68,64,1,0,0,2015
400591353,2014-11-20,North Texas Mean Green,Delaware State Hornets,249,2169,UNT,DSU,62,55,1,0,0,2015
400590729,2014-11-20,Kansas City Roos,Missouri S&T Miners,140,2402,KC,MS&T,90,77,1,0,0,2015
400589083,2014-11-20,Samford Bulldogs,Austin Peay Governors,2535,2046,SAM,APSU,68,67,1,0,0,2015
400587041,2014-11-20,Loyola Maryland Greyhounds,UMBC Retrievers,2352,2378,L-MD,UMBC,45,38,1,0,0,2015
400586875,2014-11-20,Milwaukee Panthers,IU Indianapolis Jaguars,270,85,MILW,IUIN,68,70,0,0,0,2015
400586873,2014-11-20,Missouri Tigers,Oral Roberts Golden Eagles,142,198,MIZ,ORU,78,64,1,0,0,2015
400586307,2014-11-20,Bradley Braves,Robert Morris Colonials,71,2523,BRAD,RMU,61,68,0,0,0,2015
400597817,2014-11-20,Valparaiso Beacons,Indiana-South Bend Titans,2674,2288,VAL,INSBEND,91,55,1,0,0,2015
400587225,2014-11-20,Utah State Aggies,Santa Clara Broncos,328,2541,USU,SCU,60,54,1,0,0,2015
400586675,2014-11-20,Tulsa Golden Hurricane,Abilene Christian Wildcats,202,2000,TLSA,ACU,65,39,1,0,0,2015
400586309,2014-11-20,Missouri State Bears,Avila Eagles,2623,2048,MOST,AVILA,87,39,1,0,0,2015
400600649,2014-11-20,New Mexico State Aggies,Northern Colorado Bears,166,2458,NMSU,UNCO,86,65,1,0,0,2015
400591560,2014-11-20,Air Force Falcons,Colorado Christian Cougars,2005,2862,AF,COCU,70,47,1,0,0,2015
400587774,2014-11-20,Arkansas Razorbacks,Wake Forest Demon Deacons,8,154,ARK,WAKE,83,53,1,0,0,2015
400587226,2014-11-20,BYU Cougars,Southern Virginia Knights,252,2896,BYU,SVA,101,48,1,0,0,2015
400585895,2014-11-20,Eastern Washington Eagles,Walla Walla Wolves,331,3152,EWU,WLWL,95,34,1,0,0,2015
400591561,2014-11-20,San José State Spartans,Pepperdine Waves,23,2492,SJSU,PEPP,44,63,0,0,0,2015
400587224,2014-11-20,San Diego Toreros,Florida A&M Rattlers,301,50,USD,FAMU,72,41,1,0,0,2015
400587222,2014-11-20,San Francisco Dons,Notre Dame de Namur Argonauts,2539,2468,SF,NOTRE,86,46,1,0,0,2015
400586874,2014-11-20,Seattle U Redhawks,Omaha Mavericks,2547,2437,SEA,OMA,98,74,1,0,0,2015
400585893,2014-11-20,Cal State Northridge Matadors,Montana State Bobcats,2463,147,CSUN,MTST,72,65,1,0,0,2015
400585894,2014-11-20,Sacramento State Hornets,Simpson University (CA) Red Hawks,16,612,SAC,SUCA,74,42,1,0,0,2015
400587223,2014-11-20,Gonzaga Bulldogs,Saint Joseph's Hawks,2250,2603,GONZ,JOES,94,42,1,0,0,2015
400595904,2014-11-20,Hawai'i Rainbow Warriors,Hawai'i Hilo Vulcans,62,2267,HAW,HAWH,89,71,1,0,0,2015
400591096,2014-11-20,Dayton Flyers,Texas A&M Aggies,2168,245,DAY,TA&M,55,53,1,1,0,2015
400587401,2014-11-20,Akron Zips,USC Trojans,2006,30,AKR,USC,66,46,1,1,0,2015
400586677,2014-11-20,UConn Huskies,Charleston Cougars,41,232,CONN,COFC,65,57,1,1,0,2015
400587775,2014-11-20,Miami Hurricanes,Drexel Dragons,2390,2182,MIA,DREX,66,46,1,1,0,2015
400591355,2014-11-20,Charlotte 49ers,Penn State Nittany Lions,2429,213,CLT,PSU,106,97,1,1,0,2015
400587776,2014-11-20,Boston College Eagles,New Mexico Lobos,103,167,BC,UNM,69,65,1,1,0,2015
400595371,2014-11-20,Michigan Wolverines,Detroit Mercy Titans,130,2174,MICH,DETM,71,62,1,0,0,2015
400606487,2014-11-21,William & Mary Tribe,Bluefield University Ramblin' Rams,2729,495,W&M,BLU,100,57,1,0,0,2015
400598686,2014-11-21,Saint Francis Red Flash,Keystone Giants,2598,108860,SFPA,KEYC,102,69,1,0,0,2015
400597295,2014-11-21,Tennessee Volunteers,Texas Southern Tigers,2633,2640,TENN,TXSO,70,58,1,0,0,2015
