game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
283210107,2008-11-16,Holy Cross Crusaders,Saint Joseph's Hawks,107,2603,HC,JOES,73,69,1,0,0,2009
283210048,2008-11-16,Delaware Blue Hens,Rutgers Scarlet Knights,48,164,DEL,RUTG,77,85,0,0,0,2009
283212427,2008-11-16,UNC Asheville Bulldogs,Montreat Cavaliers,2427,2410,UNCA,MNTT,91,78,1,0,1,2009
283212005,2008-11-16,Air Force Falcons,Cal State Bakersfield Roadrunners,2005,2934,AF,CSUB,70,62,1,0,0,2009
283210245,2008-11-16,Texas A&M Aggies,Arkansas-Pine Bluff Golden Lions,245,2029,TA&M,UAPB,76,47,1,0,0,2009
283210238,2008-11-16,Vanderbilt Commodores,Morehead State Eagles,238,2413,VAN,MORE,74,48,1,0,0,2009
283210189,2008-11-16,Bowling Green Falcons,Concordia-St. Paul Golden Bears,189,3066,BGSU,CONCSTP,82,61,1,1,0,2009
283210356,2008-11-16,Illinois Fighting Illini,Texas A&M-Corpus Christi Islanders,356,357,ILL,AMCC,72,53,1,0,0,2009
283210302,2008-11-16,UC Davis Aggies,Loyola Marymount Lions,302,2351,UCD,LMU,64,55,1,0,0,2009
283212492,2008-11-16,Pepperdine Waves,Little Rock Trojans,2492,2031,PEPP,LR,65,66,0,0,0,2009
283212429,2008-11-16,Charlotte 49ers,Old Dominion Monarchs,2429,295,CLT,ODU,68,69,0,0,0,2009
283212132,2008-11-16,Cincinnati Bearcats,South Dakota Coyotes,2132,233,CIN,SDAK,77,46,1,0,0,2009
283210232,2008-11-16,Charleston Cougars,TCU Horned Frogs,232,2628,COFC,TCU,86,75,1,0,0,2009
283210183,2008-11-16,Syracuse Orange,Le Moyne Dolphins,183,2330,SYR,LEM,85,51,1,0,0,2009
283212547,2008-11-17,Seattle U Redhawks,Notre Dame de Namur Argonauts,2547,2468,SEA,NOTRE,67,52,1,0,0,2009
283212344,2008-11-17,Longwood Lancers,Norfolk State Spartans,2344,2450,LONG,NORF,74,81,0,0,0,2009
283212168,2008-11-17,Dayton Flyers,Wofford Terriers,2168,2747,DAY,WOF,52,49,1,0,0,2009
283210333,2008-11-17,Alabama Crimson Tide,Mercer Bears,333,2382,ALA,MER,69,72,0,0,0,2009
283210315,2008-11-17,Niagara Purple Eagles,Towson Tigers,315,119,NIA,TOW,79,62,1,0,0,2009
283210135,2008-11-17,Minnesota Golden Gophers,Georgia State Panthers,135,2247,MINN,GAST,60,52,1,0,0,2009
283210326,2008-11-17,San Francisco Dons,Texas State Bobcats,2539,326,SF,TXST,88,74,1,0,0,2009
283210066,2008-11-17,Iowa State Cyclones,Milwaukee Panthers,66,270,ISU,MILW,79,61,1,0,0,2009
283210062,2008-11-17,Hawai'i Rainbow Warriors,Cal State Fullerton Titans,62,2239,HAW,CSUF,76,90,0,0,0,2009
283220041,2008-11-18,UConn Huskies,Hartford Hawks,41,42,CONN,HART,99,56,1,0,0,2009
283220221,2008-11-18,Pittsburgh Panthers,Miami (OH) RedHawks,221,193,PITT,M-OH,82,53,1,0,0,2009
283222509,2008-11-18,Purdue Boilermakers,Eastern Michigan Eagles,2509,2199,PUR,EMU,87,58,1,0,0,2009
283220201,2008-11-18,Oklahoma Sooners,Mississippi Valley State Delta Devils,201,2400,OU,MVSU,94,53,1,0,0,2009
283220235,2008-11-18,Memphis Tigers,Massachusetts Minutemen,235,113,MEM,MASS,80,58,1,0,0,2009
283220269,2008-11-18,Marquette Golden Eagles,Chicago State Cougars,269,2130,MARQ,CHST,106,87,1,0,0,2009
283222166,2008-11-17,Davidson Wildcats,James Madison Dukes,2166,256,DAV,JMU,99,64,1,1,0,2009
283220046,2008-11-18,Georgetown Hoyas,Jacksonville Dolphins,46,294,GTWN,JAX,71,62,1,0,0,2009
283220222,2008-11-18,Villanova Wildcats,Fordham Rams,222,2230,VILL,FOR,107,68,1,0,0,2009
283222514,2008-11-18,Quinnipiac Bobcats,Army Black Knights,2514,349,QUIN,ARMY,66,64,1,0,0,2009
283222430,2008-11-18,UNC Greensboro Spartans,Webber International Warriors,2430,2691,UNCG,WEBBINT,90,78,1,0,0,2009
283222415,2008-11-18,Morgan State Bears,UMBC Retrievers,2415,2378,MORG,UMBC,67,60,1,0,0,2009
283222329,2008-11-18,Lehigh Mountain Hawks,Delaware State Hornets,2329,2169,LEH,DSU,76,58,1,0,0,2009
283222309,2008-11-18,Kent State Golden Flashes,North Carolina Central Eagles,2309,2428,KENT,NCCU,83,42,1,0,0,2009
283222244,2008-11-18,George Mason Patriots,Brown Bears,2244,225,GMU,BRWN,89,52,1,0,0,2009
283222229,2008-11-18,Florida International Panthers,Monmouth Hawks,2229,2405,FIU,MONM,80,61,1,0,0,2009
283222117,2008-11-18,Central Michigan Chippewas,Missouri State Bears,2117,2623,CMU,MOST,57,60,0,0,0,2009
283222115,2008-11-18,Central Connecticut Blue Devils,Colgate Raiders,2115,2142,CCSU,COLG,57,58,0,0,0,2009
283222066,2008-11-18,Binghamton Bearcats,Mansfield Mountaineers,2066,2365,BING,MNFD,80,62,1,0,0,2009
283220350,2008-11-18,UNC Wilmington Seahawks,Troy Trojans,350,2653,UNCW,TROY,107,95,1,0,0,2009
283220213,2008-11-18,Penn State Nittany Lions,NJIT Highlanders,213,2885,PSU,NJIT,74,47,1,0,0,2009
283220103,2008-11-18,Boston College Eagles,Loyola Maryland Greyhounds,103,2352,BC,L-MD,90,57,1,0,0,2009
283222752,2008-11-18,Xavier Musketeers,Toledo Rockets,2752,2649,XAV,TOL,81,65,1,0,0,2009
283222561,2008-11-18,Siena Saints,Boise State Broncos,2561,68,SIE,BOIS,82,52,1,0,0,2009
283222368,2008-11-18,Marist Red Foxes,St. Bonaventure Bonnies,2368,179,MRST,SBU,54,77,0,0,0,2009
283222127,2008-11-18,Charleston Southern Buccaneers,Furman Paladins,2127,231,CHSO,FUR,75,64,1,0,0,2009
283220044,2008-11-18,American University Eagles,Saint Francis Red Flash,44,2598,AMER,SFPA,67,46,1,0,0,2009
283222641,2008-11-18,Texas Tech Red Raiders,Sam Houston Bearkats,2641,2534,TTU,SHSU,87,76,1,0,0,2009
283222545,2008-11-18,SE Louisiana Lions,Miles Golden Bears,2545,2396,SELA,MIL,95,69,1,0,1,2009
283222535,2008-11-18,Samford Bulldogs,Spring Hill Badgers,2535,2590,SAM,SPRHILL,72,52,1,0,0,2009
283222504,2008-11-18,Prairie View A&M Panthers,Champion Christian Tigers,2504,3134,PV,CHCC,90,39,1,0,0,2009
283222057,2008-11-18,Belmont Bruins,Austin Peay Governors,2057,2046,BEL,APSU,84,86,0,0,0,2009
283220344,2008-11-18,Mississippi State Bulldogs,UL Monroe Warhawks,344,2433,MSST,ULM,78,49,1,0,0,2009
283220259,2008-11-18,Virginia Tech Hokies,Mount St. Mary's Mountaineers,259,116,VT,MSM,62,57,1,0,0,2009
283220197,2008-11-18,Oklahoma State Cowboys,North Texas Mean Green,197,249,OKST,UNT,100,88,1,0,0,2009
283220142,2008-11-18,Missouri Tigers,Chattanooga Mocs,142,236,MIZ,UTC,103,75,1,0,0,2009
283220005,2008-11-18,UAB Blazers,Santa Clara Broncos,5,2541,UAB,SCU,64,61,1,1,0,2009
283222294,2008-11-18,Iowa Hawkeyes,UTSA Roadrunners,2294,2636,IOWA,UTSA,73,67,1,0,0,2009
283222032,2008-11-18,Arkansas State Red Wolves,Lyon Scots,2032,2358,ARST,LYON ,88,46,1,0,0,2009
283220198,2008-11-18,Oral Roberts Golden Eagles,John Brown Golden Eagles,198,2301,ORU,JBROWN,82,58,1,0,0,2009
283220305,2008-11-18,DePaul Blue Demons,UAlbany Great Danes,305,399,DEP,UALB,75,64,1,0,0,2009
283222464,2008-11-18,Northern Arizona Lumberjacks,Haskell Jayhawks,2464,535,NAU,HSKL,95,63,1,0,0,2009
283220149,2008-11-18,Montana Grizzlies,Montana-Western Bulldogs,149,2701,MONT,MTW,75,67,1,0,0,2009
283222599,2008-11-18,St. John's Red Storm,Cornell Big Red,2599,172,SJU,COR,86,75,1,1,0,2009
283220061,2008-11-18,Georgia Bulldogs,Loyola Chicago Ramblers,61,2350,UGA,LUC,53,74,0,1,0,2009
283222540,2008-11-18,UC Santa Barbara Gauchos,Utah State Aggies,2540,328,UCSB,USU,59,61,0,0,0,2009
283222483,2008-11-18,Oregon Ducks,Oakland Golden Grizzlies,2483,2473,ORE,OAK,79,82,0,0,0,2009
283220012,2008-11-18,Arizona Wildcats,Florida Atlantic Owls,12,2226,ARIZ,FAU,75,62,1,0,0,2009
283232608,2008-11-18,Saint Mary's Gaels,Fresno State Bulldogs,2608,278,SMC,FRES,99,85,1,0,0,2009
283230153,2008-11-19,North Carolina Tar Heels,Kentucky Wildcats,153,96,UNC,UK,77,58,1,0,0,2009
283230251,2008-11-19,Texas Longhorns,Tulane Green Wave,251,2655,TEX,TULN,76,51,1,0,0,2009
283232250,2008-11-19,Gonzaga Bulldogs,Idaho Vandals,2250,70,GONZ,IDHO,80,46,1,0,0,2009
283232509,2008-11-19,Purdue Boilermakers,Loyola Chicago Ramblers,2509,2350,PUR,LUC,78,46,1,0,0,2009
283230201,2008-11-19,Oklahoma Sooners,Davidson Wildcats,201,2166,OU,DAV,82,78,1,0,0,2009
283232633,2008-11-19,Tennessee Volunteers,UT Martin Skyhawks,2633,2630,TENN,UTM,91,64,1,0,0,2009
283230021,2008-11-19,San Diego State Aztecs,Arizona State Sun Devils,21,9,SDSU,ASU,52,59,0,0,0,2009
283230030,2008-11-19,USC Trojans,New Mexico State Aggies,30,166,USC,NMSU,73,60,1,0,0,2009
283232305,2008-11-19,Kansas Jayhawks,Florida Gulf Coast Eagles,2305,526,KU,FGCU,85,45,1,0,0,2009
283230275,2008-11-19,Wisconsin Badgers,SIU Edwardsville Cougars,275,2565,WIS,SIUE,88,58,1,0,0,2009
283230062,2008-11-18,Hawai'i Rainbow Warriors,Idaho State Bengals,62,304,HAW,IDST,67,64,1,0,0,2009
283232182,2008-11-18,Drexel Dragons,Pennsylvania Quakers,2182,219,DREX,PENN,66,64,1,0,0,2009
283232427,2008-11-18,UNC Asheville Bulldogs,Liberty Flames,2427,2335,UNCA,LIB,84,56,1,0,1,2009
283230239,2008-11-18,Baylor Bears,Centenary (LA) Gentlemen,239,2113,BAY,CENTELA,90,55,1,0,0,2009
283230061,2008-11-18,Georgia Bulldogs,Eastern Michigan Eagles,61,2199,UGA,EMU,61,60,1,1,0,2009
283230172,2008-11-18,Cornell Big Red,Loyola Maryland Greyhounds,172,2352,COR,L-MD,82,72,1,1,0,2009
283230183,2008-11-18,Syracuse Orange,Richmond Spiders,183,257,SYR,RICH,76,71,1,0,0,2009
283230256,2008-11-18,James Madison Dukes,Mississippi Valley State Delta Devils,256,2400,JMU,MVSU,62,54,1,1,0,2009
283230084,2008-11-18,Indiana Hoosiers,IU Indianapolis Jaguars,84,85,IU,IUIN,60,57,1,0,0,2009
283232542,2008-11-19,Savannah State Tigers,Coastal Carolina Chanticleers,2542,324,SAV,CCU,66,65,1,0,0,2009
283232523,2008-11-19,Robert Morris Colonials,Delaware Blue Hens,2523,48,RMU,DEL,86,75,1,0,0,2009
283232515,2008-11-19,Radford Highlanders,Bridgewater College (VA) Eagles,2515,2079,RAD,BRDVA,86,46,1,0,1,2009
283232507,2008-11-19,Providence Friars,Dartmouth Big Green,2507,159,PROV,DART,100,82,1,0,0,2009
283232426,2008-11-19,Navy Midshipmen,St. Francis Brooklyn Terriers,2426,2597,NAVY,SFBK,75,63,1,0,0,2009
283232344,2008-11-19,Longwood Lancers,Gardner-Webb Runnin' Bulldogs,2344,2241,LONG,GWEB,85,84,1,0,0,2009
283232325,2008-11-19,La Salle Explorers,Florida State Seminoles,2325,52,LAS,FSU,61,65,0,0,0,2009
283232210,2008-11-19,Elon Phoenix,Southern Virginia Knights,2210,2896,ELON,SVA,83,55,1,0,0,2009
283232198,2008-11-19,Eastern Kentucky Colonels,Winston-Salem Rams,2198,2736,EKU,WSSU,69,44,1,0,0,2009
283232083,2008-11-19,Bucknell Bison,Boston University Terriers,2083,104,BUCK,BU,68,71,0,0,0,2009
283232006,2008-11-19,Akron Zips,Winthrop Eagles,2006,2737,AKR,WIN,72,58,1,0,0,2009
283230322,2008-11-19,Lafayette Leopards,Stony Brook Seawolves,322,2619,LAF,STBK,80,71,1,0,0,2009
283230261,2008-11-19,Vermont Catamounts,Yale Bulldogs,261,43,UVM,YALE,89,58,1,0,0,2009
283230056,2008-11-19,Stetson Hatters,Bethune-Cookman Wildcats,56,2065,STET,BCU,64,58,1,0,0,2009
283232711,2008-11-19,Western Michigan Broncos,Detroit Mercy Titans,2711,2174,WMU,DETM,71,58,1,0,0,2009
283232569,2008-11-19,South Carolina State Bulldogs,Allen University Yellow Jackets,2569,2019,SCST,ALNU,98,68,1,0,0,2009
283232217,2008-11-19,Fairfield Stags,Sacred Heart Pioneers,2217,2529,FAIR,SHU,70,54,1,0,0,2009
283232132,2008-11-19,Cincinnati Bearcats,Texas Southern Tigers,2132,2640,CIN,TXSO,82,51,1,0,0,2009
283232099,2008-11-19,Canisius Golden Griffins,Buffalo Bulls,2099,2084,CAN,BUF,64,69,0,0,0,2009
283230338,2008-11-19,Kennesaw State Owls,Clark Atlanta Panthers,338,2805,KENN,CLK,70,60,1,0,0,2009
283230103,2008-11-19,Boston College Eagles,St. John's Red Storm,103,2599,BC,SJU,82,70,1,1,0,2009
283232755,2008-11-19,Grambling Tigers,Louisiana Tech Bulldogs,2755,2348,GRAM,LT,74,80,0,0,0,2009
283232678,2008-11-19,VMI Keydets,Maryland Bible College Eagles,2678,3135,VMI,MDBCS,118,72,1,0,1,2009
283232572,2008-11-19,Southern Miss Golden Eagles,Alabama State Hornets,2572,2011,USM,ALST,74,61,1,0,0,2009
283232459,2008-11-19,Northern Illinois Huskies,Indiana State Sycamores,2459,282,NIU,INST,86,79,1,0,0,2009
283232449,2008-11-19,North Dakota State Bison,Mayville St Comets,2449,561,NDSU,MYSU,128,64,1,0,0,2009
283230250,2008-11-19,UT Arlington Mavericks,Texas Wesleyan Rams,250,2642,UTA,TXWESL,74,71,1,0,1,2009
283230248,2008-11-19,Houston Cougars,Alcorn State Braves,248,2016,HOU,ALCN,110,57,1,0,0,2009
283230245,2008-11-19,Texas A&M Aggies,Stephen F. Austin Lumberjacks,245,2617,TA&M,SFA,55,48,1,0,0,2009
283230155,2008-11-19,North Dakota Fighting Hawks,Southwest Minnesota State Mustangs,155,2587,UND,SOUTH,73,78,0,0,0,2009
283230145,2008-11-19,Ole Miss Rebels,South Alabama Jaguars,145,6,MISS,USA,89,71,1,0,0,2009
283230120,2008-11-19,Maryland Terrapins,Youngstown State Penguins,120,2754,MD,YSU,73,49,1,0,0,2009
283230098,2008-11-19,Western Kentucky Hilltoppers,Campbellsville Tigers,98,2098,WKU,CBVU,62,48,1,0,0,2009
283230055,2008-11-19,Jacksonville State Gamecocks,West Alabama Tigers,55,2695,JXST,UWA,69,48,1,0,1,2009
283232674,2008-11-19,Valparaiso Beacons,UCF Knights,2674,2116,VAL,UCF,69,52,1,0,0,2009
283230339,2008-11-19,Evansville Purple Aces,Oakland City Mighty Oaks,339,2474,EVAN,OCU,75,51,1,0,0,2009
283230309,2008-11-19,Louisiana Ragin' Cajuns,Lamar Cardinals,309,2320,UL,LAM,68,78,0,0,0,2009
283232541,2008-11-19,Santa Clara Broncos,Florida Atlantic Owls,2541,2226,SCU,FAU,61,65,0,1,0,2009
283232466,2008-11-19,Northwestern State Demons,East Texas Baptist Tigers,2466,2194,NWST,ETXBAP,87,65,1,0,1,2009
283233084,2008-11-19,Utah Valley Wolverines,Montana-Western Bulldogs,3084,2701,UVU,MTW,90,80,1,0,0,2009
283230254,2008-11-19,Utah Utes,Green Bay Phoenix,254,2739,UTAH,GB,79,60,1,0,0,2009
283230038,2008-11-19,Colorado Buffaloes,Montana State Bobcats,38,147,COLO,MTST,82,85,0,0,0,2009
283230036,2008-11-19,Colorado State Rams,Northern Colorado Bears,36,2458,CSU,UNCO,85,74,1,0,0,2009
283232638,2008-11-19,UTEP Miners,Georgia Southern Eagles,2638,290,UTEP,GASO,96,79,1,0,0,2009
283230288,2008-11-19,Lipscomb Bisons,Tennessee Tech Golden Eagles,288,2635,LIP,TNTC,72,83,0,0,0,2009
283232492,2008-11-19,Pepperdine Waves,BYU Cougars,2492,252,PEPP,BYU,53,82,0,0,0,2009
283232439,2008-11-19,UNLV Rebels,UT Rio Grande Valley Vaqueros,2439,292,UNLV,RGV,73,48,1,0,0,2009
283230301,2008-11-19,San Diego Toreros,Nevada Wolf Pack,301,2440,USD,NEV,65,51,1,0,0,2009
283230265,2008-11-19,Washington State Cougars,Fairleigh Dickinson Knights,265,161,WSU,FDU,55,33,1,0,0,2009
283230264,2008-11-19,Washington Huskies,Cleveland State Vikings,264,325,WASH,CLE,78,63,1,0,0,2009
283230027,2008-11-19,UC Riverside Highlanders,Sacramento State Hornets,27,16,UCR,SAC,61,49,1,0,0,2009
283232502,2008-11-19,Portland State Vikings,Portland Pilots,2502,2501,PRST,PORT,81,76,1,0,0,2009
283230025,2008-11-19,California Golden Bears,San Francisco Dons,25,2539,CAL,SF,87,74,1,0,0,2009
283230024,2008-11-19,Stanford Cardinal,Cal State Northridge Matadors,24,2463,STAN,CSUN,103,85,1,0,0,2009
283230012,2008-11-19,Arizona Wildcats,UAB Blazers,12,5,ARIZ,UAB,71,72,0,0,0,2009
283242870,2008-11-20,Purdue Fort Wayne Mastodons,Michigan State Spartans,2870,127,PFW,MSU,59,70,0,0,0,2009
283240154,2008-11-20,Wake Forest Demon Deacons,UNC Wilmington Seahawks,154,350,WAKE,UNCW,120,88,1,0,0,2009
283240222,2008-11-20,Villanova Wildcats,Niagara Purple Eagles,222,315,VILL,NIA,77,62,1,0,0,2009
283242803,2008-11-20,Bryant Bulldogs,UAlbany Great Danes,2803,399,BRY,UALB,67,76,0,0,0,2009
283242729,2008-11-20,William & Mary Tribe,Norfolk State Spartans,2729,2450,W&M,NORF,74,58,1,0,0,2009
283242681,2008-11-20,Wagner Seahawks,Saint Peter's Peacocks,2681,2612,WAG,SPU,59,44,1,0,0,2009
283242448,2008-11-20,North Carolina A&T Aggies,Talladega Tornadoes,2448,2625,NCAT,TLDG,83,54,1,0,0,2009
283242363,2008-11-20,Manhattan Jaspers,Morgan State Bears,2363,2415,MAN,MORG,61,60,1,0,0,2009
283242086,2008-11-20,Butler Bulldogs,Ball State Cardinals,2086,2050,BUT,BALL,64,55,1,0,0,2009
283242026,2008-11-20,App State Mountaineers,Charlotte 49ers,2026,2429,APP,CLT,87,84,1,0,0,2009
283240258,2008-11-20,Virginia Cavaliers,South Florida Bulls,258,58,UVA,USF,77,75,1,0,0,2009
283240163,2008-11-20,Princeton Tigers,Maine Black Bears,163,311,PRIN,ME,55,58,0,0,0,2009
283240160,2008-11-20,New Hampshire Wildcats,Harvard Crimson,160,108,UNH,HARV,69,80,0,0,0,2009
283240151,2008-11-20,East Carolina Pirates,Campbell Fighting Camels,151,2097,ECU,CAM,86,65,1,0,0,2009
283240107,2008-11-20,Holy Cross Crusaders,Brown Bears,107,225,HC,BRWN,57,62,0,0,0,2009
283240047,2008-11-20,Howard Bison,American University Eagles,47,44,HOW,AMER,63,65,0,0,0,2009
283242670,2008-11-20,VCU Rams,South Dakota State Jackrabbits,2670,2571,VCU,SDST,72,56,1,0,0,2009
283242447,2008-11-20,Nicholls Colonels,New Orleans Privateers,2447,2443,NICH,UNO,79,62,1,0,0,2009
283242247,2008-11-20,Georgia State Panthers,Southern Polytechnic Hornets,2247,614,GAST,SPS,82,64,1,0,0,2009
283242168,2008-11-20,Dayton Flyers,Delaware State Hornets,2168,2169,DAY,DSU,62,42,1,0,0,2009
283240228,2008-11-20,Clemson Tigers,Wofford Terriers,228,2747,CLEM,WOF,93,40,1,0,0,2009
283240045,2008-11-20,George Washington Revolutionaries,Binghamton Bearcats,45,2066,GW,BING,71,57,1,0,0,2009
283242710,2008-11-20,Western Illinois Leathernecks,Eureka Red Devils,2710,101,WIU,ERKA,75,57,1,0,0,2009
283242628,2008-11-20,TCU Horned Frogs,Nebraska Cornhuskers,2628,158,TCU,NEB,50,62,0,0,0,2009
283242306,2008-11-20,Kansas State Wildcats,Emporia St Hornets,2306,2214,KSU,EMPORIAST,82,60,1,0,0,2009
283242197,2008-11-20,Eastern Illinois Panthers,Manchester Spartans,2197,2362,EIU,MNCHSTR,82,53,1,0,1,2009
283242110,2008-11-20,Central Arkansas Bears,Bacone,2110,487,CARK,BACONE,74,57,1,0,1,2009
283240344,2008-11-20,Mississippi State Bulldogs,North Alabama Lions,344,2453,MSST,UNA,102,61,1,0,0,2009
283240326,2008-11-20,Texas State Bobcats,Huston-Tillotson Rams,326,2281,TXST,HTU,104,81,1,0,1,2009
283240270,2008-11-20,Milwaukee Panthers,Upper Iowa Peacocks,270,389,MILW,UPIA,87,59,1,0,0,2009
283240139,2008-11-20,Saint Louis Billikens,Kent State Golden Flashes,139,2309,SLU,KENT,74,76,0,0,0,2009
283240082,2008-11-20,UIC Flames,Northern Iowa Panthers,82,2460,UIC,UNI,84,77,1,0,0,2009
283240077,2008-11-20,Northwestern Wildcats,Texas A&M-Corpus Christi Islanders,77,357,NU,AMCC,66,48,1,0,0,2009
283240002,2008-11-20,Auburn Tigers,Mercer Bears,2,2382,AUB,MER,74,78,0,0,0,2009
283242724,2008-11-20,Wichita State Shockers,Kansas City Roos,2724,140,WICH,KC,63,66,0,0,0,2009
283242181,2008-11-20,Drake Bulldogs,Morehead State Eagles,2181,2413,DRKE,MORE,86,70,1,0,0,2009
283242032,2008-11-20,Arkansas State Red Wolves,Murray State Racers,2032,93,ARST,MUR,55,47,1,0,0,2009
283242751,2008-11-20,Wyoming Cowboys,Prairie View A&M Panthers,2751,2504,WYO,PV,80,75,1,0,0,2009
283240333,2008-11-20,Alabama Crimson Tide,Florida A&M Rattlers,333,50,ALA,FAMU,89,48,1,0,0,2009
283240279,2008-11-20,Pacific Tigers,UC San Diego Tritons,279,28,PAC,UCSD,66,58,1,0,0,2009
283240023,2008-11-20,San José State Spartans,Cal Maritime Keelhaulers,23,500,SJSU,CALMA,79,37,1,0,0,2009
283240300,2008-11-20,UC Irvine Anteaters,Eastern Washington Eagles,300,331,UCI,EWU,69,74,0,0,0,2009
283250130,2008-11-21,Michigan Wolverines,UCLA Bruins,130,26,MICH,UCLA,55,52,1,1,0,2009
283250079,2008-11-21,Southern Illinois Salukis,Duke Blue Devils,79,150,SIU,DUKE,58,83,0,1,0,2009
283250235,2008-11-20,Memphis Tigers,Chattanooga Mocs,235,236,MEM,UTC,83,71,1,0,0,2009
283250057,2008-11-21,Florida Gators,Southern Utah Thunderbirds,57,253,FLA,SUU,64,50,1,0,0,2009
283252550,2008-11-21,Seton Hall Pirates,USC Trojans,2550,30,HALL,USC,63,61,1,0,0,2009
283250259,2008-11-20,Virginia Tech Hokies,Fairfield Stags,259,2217,VT,FAIR,74,57,1,0,0,2009
283252752,2008-11-20,Xavier Musketeers,Missouri Tigers,2752,142,XAV,MIZ,75,71,1,0,0,2009
283252653,2008-11-20,Troy Trojans,Centenary (LA) Gentlemen,2653,2113,TROY,CENTELA,77,81,0,1,0,2009
283250194,2008-11-20,Ohio State Buckeyes,Delaware State Hornets,194,2169,OSU,DSU,70,42,1,0,0,2009
283252717,2008-11-21,Western Carolina Catamounts,Toccoa Falls Eagles,2717,2648,WCU,TF,120,62,1,0,0,2009
283252678,2008-11-21,VMI Keydets,Stevenson Mustangs,2678,471,VMI,STS,133,72,1,0,1,2009
283252598,2008-11-21,Saint Francis Red Flash,Duquesne Dukes,2598,2184,SFPA,DUQ,72,83,0,0,0,2009
283252507,2008-11-21,Providence Friars,Sacred Heart Pioneers,2507,2529,PROV,SHU,111,87,1,0,0,2009
283252405,2008-11-21,Monmouth Hawks,Rhode Island Rams,2405,227,MONM,URI,62,85,0,0,0,2009
283252341,2008-11-21,Long Island University Sharks,Army Black Knights,112358,349,LIU,ARMY,78,68,1,0,0,2009
283252329,2008-11-21,Lehigh Mountain Hawks,Rider Broncs,2329,2520,LEH,RID,68,69,0,0,0,2009
283252272,2008-11-21,High Point Panthers,Point University Skyhawks,2272,2932,HPU,PONT,91,51,1,0,1,2009
283252261,2008-11-21,Hampton Pirates,George Mason Patriots,2261,2244,HAMP,GMU,50,44,1,0,0,2009
283252193,2008-11-21,East Tennessee State Buccaneers,Wingate Bulldogs,2193,351,ETSU,WIN,96,66,1,0,0,2009
283250526,2008-11-21,Florida Gulf Coast Eagles,North Carolina Central Eagles,526,2428,FGCU,NCCU,66,58,1,0,0,2009
283250277,2008-11-21,West Virginia Mountaineers,Longwood Lancers,277,2344,WVU,LONG,86,54,1,0,0,2009
283250242,2008-11-21,Cal Poly Mustangs,Rice Owls,13,242,CP,RICE,76,81,0,1,0,2009
283250213,2008-11-21,Penn State Nittany Lions,Hartford Hawks,213,42,PSU,HART,89,64,1,0,0,2009
283250189,2008-11-21,Bowling Green Falcons,Wayne State (MI) Warriors,189,131,BGSU,WSMI,80,48,1,0,0,2009
283252643,2008-11-21,The Citadel Bulldogs,Iowa Hawkeyes,2643,2294,CIT,IOWA,48,70,0,0,0,2009
283252127,2008-11-21,Charleston Southern Buccaneers,Charleston Cougars,2127,232,CHSO,COFC,83,93,0,0,0,2009
283252641,2008-11-21,Texas Tech Red Raiders,East Central (OK) Tigers,2641,2191,TTU,ECTLOK,167,115,1,0,0,2009
283252535,2008-11-21,Samford Bulldogs,Campbellsville Tigers,2535,2098,SAM,CBVU,73,54,1,0,0,2009
283252534,2008-11-21,Sam Houston Bearkats,North Texas Mean Green,2534,249,SHSU,UNT,71,76,0,0,0,2009
283252433,2008-11-21,UL Monroe Warhawks,McNeese Cowboys,2433,2377,ULM,MCN,63,82,0,0,0,2009
283252130,2008-11-21,Chicago State Cougars,Central Michigan Chippewas,2130,2117,CHST,CMU,84,74,1,0,0,2009
283250238,2008-11-21,Vanderbilt Commodores,Illinois Fighting Illini,238,356,VAN,ILL,63,69,0,0,0,2009
283250197,2008-11-21,Oklahoma State Cowboys,Tulsa Golden Hurricane,197,202,OKST,TLSA,91,73,1,0,0,2009
283250099,2008-11-21,LSU Tigers,Alcorn State Braves,99,2016,LSU,ALCN,77,45,1,0,0,2009
283250052,2008-11-21,Florida State Seminoles,Stetson Hatters,52,56,FSU,STET,79,77,1,0,0,2009
283250156,2008-11-21,Creighton Bluejays,Arkansas-Pine Bluff Golden Lions,156,2029,CREI,UAPB,82,50,1,0,0,2009
283250008,2008-11-21,Arkansas Razorbacks,UC Davis Aggies,8,302,ARK,UCD,68,59,1,0,0,2009
283252547,2008-11-21,Seattle U Redhawks,Bushnell Beacons,2547,3142,SEA,BHL,76,47,1,0,0,2009
283250167,2008-11-21,New Mexico Lobos,Grambling Tigers,167,2755,UNM,GRAM,96,50,1,0,0,2009
